Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-24,47832,2025092403000004,KSBBL,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,55,486.9,26779.5,2025-09-24 10:46:00.030619
2025-09-24,47831,2025092403000005,KSBBL,Thrive Brokerage House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,15,486.9,7303.5,2025-09-24 10:46:00.030653
2025-09-24,47775,2025092403000011,KSBBL,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,30,487.2,14616.0,2025-09-24 11:00:13.962431
2025-09-24,47774,2025092403000012,KSBBL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,70,485.0,33950.0,2025-09-24 11:00:13.962526
2025-09-24,47762,2025092403000013,KSBBL,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,500,487.2,243600.0,2025-09-24 11:00:19.036185
2025-09-24,47757,2025092403000016,KSBBL,Premier Securities Company Ltd.,Sani Securities Company Ltd.,120,487.2,58464.0,2025-09-24 11:00:21.419953
2025-09-24,47735,2025092403000021,KSBBL,Secured Securities Ltd.,Sani Securities Company Ltd.,100,487.2,48720.0,2025-09-24 11:00:36.393613
2025-09-24,47710,2025092403000026,KSBBL,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,100,487.2,48720.0,2025-09-24 11:00:44.629691
2025-09-24,47696,2025092403000031,KSBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,200,486.0,97200.0,2025-09-24 11:00:48.624193
2025-09-24,47673,2025092403000034,KSBBL,Premier Securities Company Ltd.,Premier Securities Company Ltd.,120,486.0,58320.0,2025-09-24 11:00:54.665437
2025-09-24,47658,2025092403000039,KSBBL,Himalayan Brokerage Company Limited,Premier Securities Company Ltd.,500,486.0,243000.0,2025-09-24 11:01:00.069949
2025-09-24,47652,2025092403000041,KSBBL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,100,486.0,48600.0,2025-09-24 11:01:05.281380
2025-09-24,47646,2025092403000045,KSBBL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,33,485.0,16005.0,2025-09-24 11:01:08.697433
2025-09-24,47645,2025092403000046,KSBBL,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,147,480.0,70560.0,2025-09-24 11:01:08.697480
2025-09-24,47589,2025092403000051,KSBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,485.0,24250.0,2025-09-24 11:01:25.914350
2025-09-24,47559,2025092403000057,KSBBL,Agrawal Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,200,485.0,97000.0,2025-09-24 11:01:34.647714
2025-09-24,47533,2025092403000068,KSBBL,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,100,484.0,48400.0,2025-09-24 11:01:42.991299
2025-09-24,47532,2025092403000069,KSBBL,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,485.0,48500.0,2025-09-24 11:01:42.991420
2025-09-24,47522,2025092403000070,KSBBL,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,481.1,4811.0,2025-09-24 11:01:45.093569
2025-09-24,47521,2025092403000071,KSBBL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,40,481.0,19240.0,2025-09-24 11:01:45.093628
