Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-24,47754,2025092404000045,SHEL,Secured Securities Ltd.,Sundhara Securities Limited,100,299.1,29910.0,2025-09-24 11:00:28.116800
2025-09-24,47675,2025092404000077,SHEL,Secured Securities Ltd.,Nepal Investment And Securities Trading Private Limited,233,299.1,69690.3,2025-09-24 11:00:54.532429
2025-09-24,47674,2025092404000078,SHEL,Malla & Malla Stock Broking Company Pvt. Limited,Nepal Investment And Securities Trading Private Limited,267,299.0,79833.0,2025-09-24 11:00:54.532501
2025-09-24,47669,2025092404000081,SHEL,Malla & Malla Stock Broking Company Pvt. Limited,Agrawal Securities (PVT) Ltd.,133,299.0,39767.0,2025-09-24 11:00:56.305762
2025-09-24,46392,2025092404000440,SHEL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,85,296.0,25160.0,2025-09-24 11:07:40.246554
2025-09-24,46305,2025092404000458,SHEL,Premier Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,95,296.0,28120.0,2025-09-24 11:08:04.977374
2025-09-24,45431,2025092404000753,SHEL,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,200,295.7,59140.0,2025-09-24 11:12:12.308916
2025-09-24,45430,2025092404000754,SHEL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,30,295.7,8871.0,2025-09-24 11:12:12.308994
2025-09-24,45429,2025092404000755,SHEL,Citizens Share Broker Limited,Vision Securities Pvt. Ltd,100,295.1,29510.0,2025-09-24 11:12:12.309032
2025-09-24,45428,2025092404000756,SHEL,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,170,295.1,50167.0,2025-09-24 11:12:12.309069
2025-09-24,45288,2025092404000795,SHEL,Sumeru Securities Pvt. Ltd.,ABC Securities Private Limited,10,295.1,2951.0,2025-09-24 11:12:52.761933
