Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-24,46622,2025092403000237,SIFC,Asian Securities Private Ltd.,Trisul Securities & Invt. Ltd.,10,512.0,5120.0,2025-09-24 11:06:34.347375
2025-09-24,46592,2025092403000242,SIFC,Asian Securities Private Ltd.,Trisul Securities & Invt. Ltd.,15,511.5,7672.5,2025-09-24 11:06:45.392882
2025-09-24,46529,2025092403000254,SIFC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trisul Securities & Invt. Ltd.,10,511.1,5111.0,2025-09-24 11:07:01.449342
2025-09-24,46507,2025092403000262,SIFC,Asian Securities Private Ltd.,Trisul Securities & Invt. Ltd.,20,511.0,10220.0,2025-09-24 11:07:11.502993
2025-09-24,46475,2025092403000272,SIFC,Cristal Kanchanjanga Securites Pvt. Ltd.,Trisul Securities & Invt. Ltd.,300,510.0,153000.0,2025-09-24 11:07:22.600758
2025-09-24,46309,2025092403000297,SIFC,Online Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,61,509.6,31085.6,2025-09-24 11:08:01.766672
2025-09-24,46308,2025092403000298,SIFC,Asian Securities Private Ltd.,Trisul Securities & Invt. Ltd.,10,509.6,5096.0,2025-09-24 11:08:01.766727
2025-09-24,46307,2025092403000299,SIFC,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,479,509.6,244098.4,2025-09-24 11:08:01.766750
2025-09-24,46267,2025092403000304,SIFC,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,21,509.6,10701.6,2025-09-24 11:08:18.019075
2025-09-24,46266,2025092403000305,SIFC,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,10,509.6,5096.0,2025-09-24 11:08:18.019124
2025-09-24,46063,2025092403000347,SIFC,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,60,509.6,30576.0,2025-09-24 11:09:12.802952
2025-09-24,45690,2025092403000403,SIFC,Asian Securities Private Ltd.,Trisul Securities & Invt. Ltd.,10,504.0,5040.0,2025-09-24 11:10:48.837371
2025-09-24,45644,2025092403000412,SIFC,Capital Max Securities Ltd,Trisul Securities & Invt. Ltd.,400,504.0,201600.0,2025-09-24 11:11:00.645278
2025-09-24,45619,2025092403000415,SIFC,Asian Securities Private Ltd.,Trisul Securities & Invt. Ltd.,10,504.0,5040.0,2025-09-24 11:11:08.357426
2025-09-24,45596,2025092403000417,SIFC,Asian Securities Private Ltd.,Trisul Securities & Invt. Ltd.,10,504.0,5040.0,2025-09-24 11:11:17.385495
2025-09-24,45555,2025092403000426,SIFC,ABC Securities Private Limited,Trisul Securities & Invt. Ltd.,70,504.0,35280.0,2025-09-24 11:11:35.383315
2025-09-24,45300,2025092403000466,SIFC,Asian Securities Private Ltd.,Trisul Securities & Invt. Ltd.,10,502.0,5020.0,2025-09-24 11:12:47.776717
