Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-24,47074,2025092404000247,HURJA,Opal Securities Investment (PVT) Ltd.,INDEX SECURITIES LIMITED,12,235.0,2820.0,2025-09-24 11:04:40.245260
2025-09-24,46785,2025092404000317,HURJA,Opal Securities Investment (PVT) Ltd.,INDEX SECURITIES LIMITED,21,235.0,4935.0,2025-09-24 11:05:57.542075
2025-09-24,46599,2025092404000368,HURJA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Online Securities Pvt. Ltd.,100,234.0,23400.0,2025-09-24 11:06:41.923035
2025-09-24,46541,2025092404000395,HURJA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,300,234.0,70200.0,2025-09-24 11:06:53.993396
2025-09-24,46420,2025092404000428,HURJA,Siprabi Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,60,234.0,14040.0,2025-09-24 11:07:33.214773
2025-09-24,46218,2025092404000489,HURJA,Sani Securities Company Ltd.,Aryatara Investment & Securities,400,233.0,93200.0,2025-09-24 11:08:30.110765
2025-09-24,45934,2025092404000589,HURJA,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,363,230.1,83526.3,2025-09-24 11:09:42.990138
2025-09-24,45671,2025092404000675,HURJA,Vision Securities Pvt. Ltd,Prabhu Stock Market Limited,637,230.1,146573.7,2025-09-24 11:10:55.640048
2025-09-24,45670,2025092404000676,HURJA,Linch Stock Market Ltd.,Prabhu Stock Market Limited,1000,230.0,230000.0,2025-09-24 11:10:55.640164
2025-09-24,45610,2025092404000700,HURJA,Aryatara Investment & Securities,Prabhu Stock Market Limited,200,230.0,46000.0,2025-09-24 11:11:11.801764
2025-09-24,45526,2025092404000727,HURJA,Vision Securities Pvt. Ltd,Prabhu Stock Market Limited,163,229.5,37408.5,2025-09-24 11:11:43.767627
2025-09-24,45367,2025092404000779,HURJA,Blue Chip Securities Ltd,Aryatara Investment & Securities,10,233.0,2330.0,2025-09-24 11:12:28.195095
2025-09-24,41157,2025092404001915,HURJA,Investment Management Nepal Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,100,230.0,23000.0,2025-09-24 11:32:12.994197
2025-09-24,41156,2025092404001916,HURJA,Investment Management Nepal Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,100,230.0,23000.0,2025-09-24 11:32:12.994276
2025-09-24,40867,2025092404001977,HURJA,Blue Chip Securities Ltd,Trishakti Securities Public Limited,150,230.9,34635.0,2025-09-24 11:33:24.141886
2025-09-24,40839,2025092404001979,HURJA,Investment Management Nepal Pvt. Ltd.,Sani Securities Company Ltd.,300,230.0,69000.0,2025-09-24 11:33:32.624249
2025-09-24,40047,2025092404002194,HURJA,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,200,230.0,46000.0,2025-09-24 11:37:05.808646
2025-09-24,39979,2025092404002211,HURJA,Capital Max Securities Ltd,Trishakti Securities Public Limited,50,230.9,11545.0,2025-09-24 11:37:26.917685
2025-09-24,39207,2025092404002396,HURJA,ABC Securities Private Limited,Trishakti Securities Public Limited,100,230.9,23090.0,2025-09-24 11:40:44.297309
2025-09-24,38975,2025092404002486,HURJA,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,190,230.9,43871.0,2025-09-24 11:41:53.509889
2025-09-24,38974,2025092404002487,HURJA,Vision Securities Pvt. Ltd,Secured Securities Ltd.,100,230.9,23090.0,2025-09-24 11:41:53.510088
2025-09-24,38140,2025092404002725,HURJA,Vision Securities Pvt. Ltd,ABC Securities Private Limited,100,230.2,23020.0,2025-09-24 11:46:51.865969
2025-09-24,38139,2025092404002726,HURJA,Cristal Kanchanjanga Securites Pvt. Ltd.,ABC Securities Private Limited,50,230.1,11505.0,2025-09-24 11:46:51.866115
2025-09-24,38138,2025092404002727,HURJA,Vision Securities Pvt. Ltd,ABC Securities Private Limited,837,230.1,192593.7,2025-09-24 11:46:51.866170
2025-09-24,37706,2025092404002837,HURJA,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,125,230.4,28800.0,2025-09-24 11:50:18.002427
2025-09-24,37705,2025092404002838,HURJA,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,1000,230.3,230300.0,2025-09-24 11:50:18.002615
2025-09-24,37704,2025092404002839,HURJA,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,150,230.2,34530.0,2025-09-24 11:50:18.002665
2025-09-24,37703,2025092404002840,HURJA,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,725,230.1,166822.5,2025-09-24 11:50:18.002714
2025-09-24,36371,2025092404003176,HURJA,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,10,231.7,2317.0,2025-09-24 11:57:53.818233
2025-09-24,36370,2025092404003177,HURJA,Online Securities Pvt. Ltd.,Sharepro Securities Private Limited,40,231.8,9272.0,2025-09-24 11:57:53.818445
2025-09-24,36297,2025092404003198,HURJA,Ashutosh Brokerage & Securities (PVT) Ltd.,Sharepro Securities Private Limited,160,231.8,37088.0,2025-09-24 11:58:19.057867
2025-09-24,36072,2025092404003263,HURJA,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,20,232.0,4640.0,2025-09-24 11:59:27.965812
2025-09-24,35793,2025092404003350,HURJA,Cristal Kanchanjanga Securites Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,580,232.0,134560.0,2025-09-24 12:00:56.702659
2025-09-24,34620,2025092404003581,HURJA,Cristal Kanchanjanga Securites Pvt. Ltd.,Sweta Securities Private Limited,420,232.0,97440.0,2025-09-24 12:07:09.771767
2025-09-24,34584,2025092404003590,HURJA,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,90,233.0,20970.0,2025-09-24 12:07:18.202239
2025-09-24,34583,2025092404003591,HURJA,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,150,233.0,34950.0,2025-09-24 12:07:18.202378
2025-09-24,34582,2025092404003592,HURJA,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,500,233.0,116500.0,2025-09-24 12:07:18.202430
2025-09-24,31869,2025092404004307,HURJA,Trisul Securities & Invt. Ltd.,Premier Securities Company Ltd.,45,232.0,10440.0,2025-09-24 12:19:00.222187
2025-09-24,31833,2025092404004318,HURJA,Trisul Securities & Invt. Ltd.,Linch Stock Market Ltd.,70,232.0,16240.0,2025-09-24 12:19:08.008723
2025-09-24,31607,2025092404004364,HURJA,Ashutosh Brokerage & Securities (PVT) Ltd.,Linch Stock Market Ltd.,140,231.8,32452.0,2025-09-24 12:20:01.258374
2025-09-24,31606,2025092404004365,HURJA,Capital Max Securities Ltd,Linch Stock Market Ltd.,20,231.1,4622.0,2025-09-24 12:20:01.258468
2025-09-24,31605,2025092404004366,HURJA,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,70,231.0,16170.0,2025-09-24 12:20:01.258512
2025-09-24,31604,2025092404004367,HURJA,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,100,231.0,23100.0,2025-09-24 12:20:01.258568
2025-09-24,31191,2025092404004461,HURJA,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,500,230.2,115100.0,2025-09-24 12:21:34.956665
2025-09-24,30970,2025092404004527,HURJA,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,605,230.2,139271.0,2025-09-24 12:22:51.598701
2025-09-24,30847,2025092404004561,HURJA,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,170,230.2,39134.0,2025-09-24 12:23:31.095668
2025-09-24,30846,2025092404004562,HURJA,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,55,230.0,12650.0,2025-09-24 12:23:31.095867
2025-09-24,30755,2025092404004579,HURJA,Agrawal Securities (PVT) Ltd.,Citizens Share Broker Limited,150,231.0,34650.0,2025-09-24 12:23:54.436348
2025-09-24,30754,2025092404004580,HURJA,Cristal Kanchanjanga Securites Pvt. Ltd.,Citizens Share Broker Limited,850,230.0,195500.0,2025-09-24 12:23:54.436487
2025-09-24,30194,2025092404004713,HURJA,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,1000,230.1,230100.0,2025-09-24 12:26:48.560535
2025-09-24,28321,2025092404005097,HURJA,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,710,230.2,163442.0,2025-09-24 12:38:46.859746
2025-09-24,28320,2025092404005098,HURJA,Cristal Kanchanjanga Securites Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,95,230.0,21850.0,2025-09-24 12:38:46.859849
2025-09-24,28319,2025092404005099,HURJA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,50,230.0,11500.0,2025-09-24 12:38:46.859899
2025-09-24,28318,2025092404005100,HURJA,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,1000,230.0,230000.0,2025-09-24 12:38:46.859941
2025-09-24,28317,2025092404005101,HURJA,Siprabi Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,400,230.0,92000.0,2025-09-24 12:38:46.859983
2025-09-24,28316,2025092404005102,HURJA,Trisul Securities & Invt. Ltd.,Sri Hari Securities Pvt. Ltd.,137,230.0,31510.0,2025-09-24 12:38:46.860026
2025-09-24,28277,2025092404005113,HURJA,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,300,230.0,69000.0,2025-09-24 12:39:00.911438
2025-09-24,26658,2025092404005458,HURJA,Linch Stock Market Ltd.,Siprabi Securities Pvt. Ltd.,100,230.0,23000.0,2025-09-24 12:47:32.239850
2025-09-24,25713,2025092404005728,HURJA,Pragyan Securities (PVT) Ltd.,Sundhara Securities Limited,130,230.0,29900.0,2025-09-24 12:52:01.696359
2025-09-24,25335,2025092404005841,HURJA,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,10,229.6,2296.0,2025-09-24 12:54:35.452646
2025-09-24,25334,2025092404005842,HURJA,Dakshinkali Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,190,229.6,43624.0,2025-09-24 12:54:35.452857
2025-09-24,24504,2025092404006020,HURJA,Dakshinkali Investment & Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,10,229.6,2296.0,2025-09-24 13:01:28.541347
