Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-24,46566,2025092403000244,MDB,Aryatara Investment & Securities,Nagarik Stock Dealer ,300,605.1,181530.0,2025-09-24 11:06:48.955890
2025-09-24,46565,2025092403000245,MDB,Sumeru Securities Pvt. Ltd.,Nagarik Stock Dealer ,100,605.0,60500.0,2025-09-24 11:06:48.956000
2025-09-24,46564,2025092403000246,MDB,Aakashbhairab Securities Ltd.,Nagarik Stock Dealer ,600,605.0,363000.0,2025-09-24 11:06:48.956097
2025-09-24,45924,2025092403000369,MDB,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,11,607.0,6677.0,2025-09-24 11:09:46.194385
2025-09-24,42333,2025092403000955,MDB,Trishakti Securities Public Limited,Sumeru Securities Pvt. Ltd.,470,609.0,286230.0,2025-09-24 11:25:37.390755
2025-09-24,41995,2025092403001000,MDB,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,39,610.0,23790.0,2025-09-24 11:27:36.403125
2025-09-24,41994,2025092403001001,MDB,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,161,609.0,98049.0,2025-09-24 11:27:36.403194
2025-09-24,40524,2025092403001208,MDB,Trishakti Securities Public Limited,Trishakti Securities Public Limited,69,609.0,42021.0,2025-09-24 11:34:55.354951
2025-09-24,40523,2025092403001209,MDB,J.F. Securites (PVT) Ltd.,Trishakti Securities Public Limited,31,609.0,18879.0,2025-09-24 11:34:55.355017
2025-09-24,40112,2025092403001280,MDB,J.F. Securites (PVT) Ltd.,Creative Securities Pvt Ltd,69,609.0,42021.0,2025-09-24 11:36:52.931832
2025-09-24,40111,2025092403001281,MDB,Deevyaa Securities & Stock House Pvt. Ltd,Creative Securities Pvt Ltd,31,609.0,18879.0,2025-09-24 11:36:52.931895
2025-09-24,38522,2025092403001495,MDB,Sundhara Securities Limited,ABC Securities Private Limited,30,615.0,18450.0,2025-09-24 11:44:16.173510
2025-09-24,35966,2025092403001831,MDB,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,377,616.0,232232.0,2025-09-24 12:00:07.476195
2025-09-24,34808,2025092403001999,MDB,R.B.B. Securities Company Ltd,Thrive Brokerage House Pvt. Ltd,1000,616.0,616000.0,2025-09-24 12:06:23.826542
2025-09-24,34379,2025092403002040,MDB,Investment Management Nepal Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,500,616.0,308000.0,2025-09-24 12:08:11.520384
2025-09-24,34178,2025092403002061,MDB,Imperial Securities Company Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,120,616.0,73920.0,2025-09-24 12:08:54.841349
2025-09-24,31805,2025092403002470,MDB,Sri Hari Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,614.5,30725.0,2025-09-24 12:19:13.872341
2025-09-24,31804,2025092403002471,MDB,Capital Max Securities Ltd,Deevyaa Securities & Stock House Pvt. Ltd,50,614.5,30725.0,2025-09-24 12:19:13.872504
2025-09-24,31101,2025092403002630,MDB,Deevyaa Securities & Stock House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,19,614.0,11666.0,2025-09-24 12:22:10.661355
2025-09-24,31100,2025092403002631,MDB,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,250,614.0,153500.0,2025-09-24 12:22:10.661422
2025-09-24,31099,2025092403002632,MDB,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,31,613.0,19003.0,2025-09-24 12:22:10.661454
2025-09-24,30957,2025092403002657,MDB,Sri Hari Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,69,613.0,42297.0,2025-09-24 12:22:55.626047
2025-09-24,30888,2025092403002663,MDB,Nepal Investment And Securities Trading Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,131,613.0,80303.0,2025-09-24 12:23:18.594156
2025-09-24,30887,2025092403002664,MDB,Nepal Investment And Securities Trading Private Limited,ABC Securities Private Limited,89,615.0,54735.0,2025-09-24 12:23:18.594242
2025-09-24,30886,2025092403002665,MDB,Nepal Investment And Securities Trading Private Limited,Trishakti Securities Public Limited,150,615.5,92325.0,2025-09-24 12:23:18.594283
2025-09-24,30607,2025092403002710,MDB,Nepal Investment And Securities Trading Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,50,616.0,30800.0,2025-09-24 12:24:43.963975
2025-09-24,30471,2025092403002724,MDB,Nepal Investment And Securities Trading Private Limited,Aryatara Investment & Securities,50,616.0,30800.0,2025-09-24 12:25:22.044163
2025-09-24,29702,2025092403002888,MDB,Nepal Investment And Securities Trading Private Limited,Online Securities Pvt. Ltd.,18,616.0,11088.0,2025-09-24 12:29:25.764661
2025-09-24,29382,2025092403002921,MDB,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,191,618.0,118038.0,2025-09-24 12:31:33.404343
2025-09-24,29305,2025092403002937,MDB,Linch Stock Market Ltd.,Aryatara Investment & Securities,14,626.9,8776.6,2025-09-24 12:32:00.551730
2025-09-24,28607,2025092403003071,MDB,Nepal Investment And Securities Trading Private Limited,Hatemalo Financial Services Private Limited,12,616.0,7392.0,2025-09-24 12:36:45.849131
2025-09-24,26506,2025092403003414,MDB,Linch Stock Market Ltd.,Hatemalo Financial Services Private Limited,79,616.0,48664.0,2025-09-24 12:48:12.418698
2025-09-24,26409,2025092403003442,MDB,Linch Stock Market Ltd.,Aryatara Investment & Securities,11,625.5,6880.5,2025-09-24 12:48:34.612245
2025-09-24,24654,2025092403003776,MDB,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,6,613.0,3678.0,2025-09-24 13:00:12.930708
2025-09-24,23099,2025092403004052,MDB,Aryatara Investment & Securities,Market Securities & Exchange (PVT) Ltd.,50,614.0,30700.0,2025-09-24 13:12:39.697619
2025-09-24,23036,2025092403004062,MDB,Sani Securities Company Ltd.,Market Securities & Exchange (PVT) Ltd.,10,613.0,6130.0,2025-09-24 13:13:02.809559
2025-09-24,23035,2025092403004063,MDB,N.I.M.B. Stock Markets Limited,Market Securities & Exchange (PVT) Ltd.,256,613.0,156928.0,2025-09-24 13:13:02.809683
2025-09-24,21869,2025092403004240,MDB,Deevyaa Securities & Stock House Pvt. Ltd,Market Securities & Exchange (PVT) Ltd.,195,614.0,119730.0,2025-09-24 13:21:25.159316
2025-09-24,21824,2025092403004247,MDB,Imperial Securities Company Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,21,614.0,12894.0,2025-09-24 13:21:40.864224
2025-09-24,21720,2025092403004263,MDB,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,11,620.0,6820.0,2025-09-24 13:22:30.560199
2025-09-24,20516,2025092403004421,MDB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,200,614.0,122800.0,2025-09-24 13:34:20.770218
2025-09-24,20509,2025092403004422,MDB,Midas Stock Broking Company Private Limited,Sumeru Securities Pvt. Ltd.,100,619.0,61900.0,2025-09-24 13:34:22.390126
2025-09-24,17545,2025092403004824,MDB,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,100,613.5,61350.0,2025-09-24 13:55:57.261054
2025-09-24,17544,2025092403004825,MDB,N.I.M.B. Stock Markets Limited,Online Securities Pvt. Ltd.,744,613.0,456072.0,2025-09-24 13:55:57.261154
2025-09-24,17543,2025092403004826,MDB,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,88,612.5,53900.0,2025-09-24 13:55:57.261222
2025-09-24,17542,2025092403004827,MDB,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,100,611.6,61160.0,2025-09-24 13:55:57.261291
