Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-24,46301,2025092403000300,PFL,Oxford Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,250,406.0,101500.0,2025-09-24 11:08:05.258376
2025-09-24,46173,2025092403000326,PFL,Capital Max Securities Ltd,Aryatara Investment & Securities,10,405.1,4051.0,2025-09-24 11:08:42.158494
2025-09-24,46172,2025092403000327,PFL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,20,405.0,8100.0,2025-09-24 11:08:42.158605
2025-09-24,45592,2025092403000418,PFL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,405.0,4050.0,2025-09-24 11:11:20.643038
2025-09-24,44741,2025092403000562,PFL,Imperial Securities Company Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,100,405.0,40500.0,2025-09-24 11:15:32.513811
2025-09-24,44672,2025092403000573,PFL,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,14,405.0,5670.0,2025-09-24 11:15:46.449318
2025-09-24,38488,2025092403001505,PFL,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,36,405.0,14580.0,2025-09-24 11:44:30.421463
2025-09-24,38457,2025092403001508,PFL,Aryatara Investment & Securities,Oxford Securities Pvt. Ltd.,150,406.0,60900.0,2025-09-24 11:44:41.185711
2025-09-24,38456,2025092403001509,PFL,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,100,406.0,40600.0,2025-09-24 11:44:41.185828
2025-09-24,37756,2025092403001594,PFL,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,57,406.0,23142.0,2025-09-24 11:49:53.997284
2025-09-24,37457,2025092403001631,PFL,Blue Chip Securities Ltd,Naasa Securities Co. Ltd.,10,408.0,4080.0,2025-09-24 11:51:51.221525
2025-09-24,35424,2025092403001888,PFL,Linch Stock Market Ltd.,Blue Chip Securities Ltd,100,407.9,40790.0,2025-09-24 12:02:50.401802
2025-09-24,35423,2025092403001889,PFL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,90,408.0,36720.0,2025-09-24 12:02:50.401898
2025-09-24,35282,2025092403001935,PFL,Blue Chip Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,10,409.0,4090.0,2025-09-24 12:03:30.419870
2025-09-24,34679,2025092403002004,PFL,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,90,409.0,36810.0,2025-09-24 12:06:53.739667
2025-09-24,34678,2025092403002005,PFL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,100,409.0,40900.0,2025-09-24 12:06:53.739873
2025-09-24,34179,2025092403002060,PFL,Linch Stock Market Ltd.,South Asian Bulls Pvt. Ltd.,43,409.0,17587.0,2025-09-24 12:08:54.102806
2025-09-24,34156,2025092403002064,PFL,Linch Stock Market Ltd.,Shree Krishna Securities Ltd.,41,409.0,16769.0,2025-09-24 12:09:03.903705
2025-09-24,31814,2025092403002468,PFL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,20,407.0,8140.0,2025-09-24 12:19:12.955005
2025-09-24,31728,2025092403002498,PFL,Sundhara Securities Limited,Sweta Securities Private Limited,50,406.0,20300.0,2025-09-24 12:19:32.494569
2025-09-24,29569,2025092403002897,PFL,Naasa Securities Co. Ltd.,Himalayan Brokerage Company Limited,60,405.1,24306.0,2025-09-24 12:30:17.569820
2025-09-24,28888,2025092403003030,PFL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,33,405.1,13368.3,2025-09-24 12:34:58.821424
2025-09-24,28520,2025092403003080,PFL,Kohinoor Investment & Securities Pvt. Ltd.,Property Wiard Limited,10,405.2,4052.0,2025-09-24 12:37:09.252958
2025-09-24,28519,2025092403003081,PFL,Naasa Securities Co. Ltd.,Property Wiard Limited,23,405.1,9317.3,2025-09-24 12:37:09.253059
2025-09-24,28098,2025092403003160,PFL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,340,405.1,137734.0,2025-09-24 12:40:10.601236
