Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-24,47752,2025092404000046,AKJCL,Aryatara Investment & Securities,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,201.0,4020.0,2025-09-24 11:00:28.708717
2025-09-24,47727,2025092404000059,AKJCL,Oxford Securities Pvt. Ltd.,Linch Stock Market Ltd.,25,199.9,4997.5,2025-09-24 11:00:39.776884
2025-09-24,47726,2025092404000060,AKJCL,Oxford Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,199.9,1999.0,2025-09-24 11:00:39.776981
2025-09-24,47725,2025092404000061,AKJCL,Sri Hari Securities Pvt. Ltd.,Linch Stock Market Ltd.,65,197.0,12805.0,2025-09-24 11:00:39.777084
2025-09-24,47371,2025092404000142,AKJCL,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,50,200.8,10040.0,2025-09-24 11:02:38.595715
2025-09-24,47370,2025092404000143,AKJCL,ABC Securities Private Limited,Shree Krishna Securities Ltd.,100,200.9,20090.0,2025-09-24 11:02:38.595829
2025-09-24,47369,2025092404000144,AKJCL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,350,200.9,70315.0,2025-09-24 11:02:38.595908
2025-09-24,47103,2025092404000234,AKJCL,Naasa Securities Co. Ltd.,N.I.M.B. Stock Markets Limited,15,199.0,2985.0,2025-09-24 11:04:26.584448
2025-09-24,47070,2025092404000248,AKJCL,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,15,200.9,3013.5,2025-09-24 11:04:42.256689
2025-09-24,46814,2025092404000310,AKJCL,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,10,200.0,2000.0,2025-09-24 11:05:53.583070
2025-09-24,46800,2025092404000314,AKJCL,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,35,200.0,7000.0,2025-09-24 11:05:55.653173
2025-09-24,46735,2025092404000331,AKJCL,Capital Max Securities Ltd,Nepal Investment And Securities Trading Private Limited,65,200.0,13000.0,2025-09-24 11:06:09.880387
2025-09-24,46715,2025092404000340,AKJCL,Linch Stock Market Ltd.,Nepal Investment And Securities Trading Private Limited,25,200.0,5000.0,2025-09-24 11:06:13.014571
2025-09-24,46508,2025092404000401,AKJCL,Linch Stock Market Ltd.,Capital Max Securities Ltd,25,200.0,5000.0,2025-09-24 11:07:11.427157
2025-09-24,46466,2025092404000414,AKJCL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,25,199.0,4975.0,2025-09-24 11:07:25.197567
2025-09-24,46442,2025092404000422,AKJCL,Market Securities & Exchange (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,410,198.0,81180.0,2025-09-24 11:07:31.372244
2025-09-24,46401,2025092404000439,AKJCL,Market Securities & Exchange (PVT) Ltd.,Capital Max Securities Ltd,590,198.0,116820.0,2025-09-24 11:07:38.909265
2025-09-24,46279,2025092404000475,AKJCL,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,15,199.0,2985.0,2025-09-24 11:08:12.624144
2025-09-24,46278,2025092404000476,AKJCL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,135,199.9,26986.5,2025-09-24 11:08:12.624260
2025-09-24,46125,2025092404000514,AKJCL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,50,199.9,9995.0,2025-09-24 11:08:59.749377
2025-09-24,45843,2025092404000623,AKJCL,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,130,199.8,25974.0,2025-09-24 11:10:02.839696
2025-09-24,45572,2025092404000714,AKJCL,Trishakti Securities Public Limited,South Asian Bulls Pvt. Ltd.,100,199.0,19900.0,2025-09-24 11:11:31.144050
2025-09-24,45446,2025092404000748,AKJCL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,85,198.0,16830.0,2025-09-24 11:12:08.279244
2025-09-24,45250,2025092404000802,AKJCL,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,100,197.7,19770.0,2025-09-24 11:13:09.738035
2025-09-24,45249,2025092404000803,AKJCL,Opal Securities Investment (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,400,197.5,79000.0,2025-09-24 11:13:09.738145
2025-09-24,45157,2025092404000832,AKJCL,Opal Securities Investment (PVT) Ltd.,Nagarik Stock Dealer ,500,197.5,98750.0,2025-09-24 11:13:44.596379
2025-09-24,45133,2025092404000839,AKJCL,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,100,197.5,19750.0,2025-09-24 11:13:51.292197
