Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-24,47834,2025092404000006,RADHI,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,10,776.0,7760.0,2025-09-24 10:46:00.029342
2025-09-24,47833,2025092404000007,RADHI,Sharepro Securities Private Limited,Capital Max Securities Ltd,10,776.0,7760.0,2025-09-24 10:46:00.029380
2025-09-24,47175,2025092404000206,RADHI,South Asian Bulls Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,200,762.0,152400.0,2025-09-24 11:03:52.247451
2025-09-24,47157,2025092404000216,RADHI,South Asian Bulls Pvt. Ltd.,K.B.L. Securities Limited ,30,762.0,22860.0,2025-09-24 11:03:59.859445
2025-09-24,47118,2025092404000228,RADHI,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,200,762.0,152400.0,2025-09-24 11:04:18.112107
2025-09-24,47096,2025092404000237,RADHI,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,70,762.0,53340.0,2025-09-24 11:04:29.586079
2025-09-24,47095,2025092404000238,RADHI,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,430,761.0,327230.0,2025-09-24 11:04:29.586168
2025-09-24,47069,2025092404000249,RADHI,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,500,761.0,380500.0,2025-09-24 11:04:42.657383
2025-09-24,46984,2025092404000268,RADHI,South Asian Bulls Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,70,761.0,53270.0,2025-09-24 11:05:15.197397
2025-09-24,46983,2025092404000269,RADHI,Sajilo Broker Limited,Malla & Malla Stock Broking Company Pvt. Limited,10,760.5,7605.0,2025-09-24 11:05:15.197481
2025-09-24,46306,2025092404000457,RADHI,Miyo Securities Pvt Ltd,Aryatara Investment & Securities,22,760.0,16720.0,2025-09-24 11:08:02.679713
2025-09-24,46221,2025092404000487,RADHI,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,50,770.0,38500.0,2025-09-24 11:08:28.825400
2025-09-24,46220,2025092404000488,RADHI,Deevyaa Securities & Stock House Pvt. Ltd,Sharepro Securities Private Limited,50,770.0,38500.0,2025-09-24 11:08:28.825490
2025-09-24,44633,2025092404000970,RADHI,Sewa Securities Pvt. Ltd.,Premier Securities Company Ltd.,70,764.0,53480.0,2025-09-24 11:15:57.179131
2025-09-24,44501,2025092404000993,RADHI,Nagarik Stock Dealer ,Linch Stock Market Ltd.,30,755.0,22650.0,2025-09-24 11:16:19.035101
2025-09-24,44139,2025092404001082,RADHI,Malla & Malla Stock Broking Company Pvt. Limited,Himalayan Securities Limited,10,755.0,7550.0,2025-09-24 11:17:39.848292
2025-09-24,44138,2025092404001083,RADHI,Aryatara Investment & Securities,Himalayan Securities Limited,50,755.0,37750.0,2025-09-24 11:17:39.848531
2025-09-24,44137,2025092404001084,RADHI,Naasa Securities Co. Ltd.,Himalayan Securities Limited,140,755.0,105700.0,2025-09-24 11:17:39.848670
2025-09-24,44077,2025092404001102,RADHI,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,58,755.0,43790.0,2025-09-24 11:18:02.447396
2025-09-24,44076,2025092404001103,RADHI,Sajilo Broker Limited,Sweta Securities Private Limited,192,754.7,144902.4,2025-09-24 11:18:02.447491
2025-09-24,41471,2025092404001803,RADHI,Online Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,50,756.0,37800.0,2025-09-24 11:30:36.470533
2025-09-24,41189,2025092404001902,RADHI,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,193,757.0,146101.0,2025-09-24 11:32:01.666507
2025-09-24,41011,2025092404001941,RADHI,Miyo Securities Pvt Ltd,Sumeru Securities Pvt. Ltd.,50,759.9,37995.0,2025-09-24 11:32:53.427227
2025-09-24,40952,2025092404001947,RADHI,Miyo Securities Pvt Ltd,Sumeru Securities Pvt. Ltd.,30,759.9,22797.0,2025-09-24 11:33:04.463123
2025-09-24,40931,2025092404001955,RADHI,Nagarik Stock Dealer ,Sewa Securities Pvt. Ltd.,100,757.1,75710.0,2025-09-24 11:33:09.226664
2025-09-24,40884,2025092404001970,RADHI,Miyo Securities Pvt Ltd,Sumeru Securities Pvt. Ltd.,18,759.9,13678.2,2025-09-24 11:33:20.522466
2025-09-24,40818,2025092404001995,RADHI,Sajilo Broker Limited,Sumeru Securities Pvt. Ltd.,100,759.9,75990.0,2025-09-24 11:33:37.242994
2025-09-24,40760,2025092404002020,RADHI,Sajilo Broker Limited,Sumeru Securities Pvt. Ltd.,400,759.9,303960.0,2025-09-24 11:33:52.284591
2025-09-24,40340,2025092404002132,RADHI,Opal Securities Investment (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,105,759.9,79789.5,2025-09-24 11:35:35.947005
2025-09-24,40148,2025092404002177,RADHI,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,297,759.9,225690.3,2025-09-24 11:36:44.171612
2025-09-24,40147,2025092404002178,RADHI,Bhrikuti Stock Broking Co. Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,203,760.0,154280.0,2025-09-24 11:36:44.171694
2025-09-24,39558,2025092404002342,RADHI,SHUBHAKAMANA SECURITIES PVT. LTD,Himalayan Brokerage Company Limited,720,757.3,545256.0,2025-09-24 11:39:28.410005
2025-09-24,38647,2025092404002595,RADHI,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,14,758.0,10612.0,2025-09-24 11:43:32.134503
2025-09-24,37496,2025092404002879,RADHI,South Asian Bulls Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,758.1,227430.0,2025-09-24 11:51:35.029014
2025-09-24,36621,2025092404003116,RADHI,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,97,760.0,73720.0,2025-09-24 11:56:28.931544
2025-09-24,35839,2025092404003340,RADHI,Prabhu Stock Market Limited,Nepal Stock House (PVT) Ltd.,47,760.0,35720.0,2025-09-24 12:00:38.176211
2025-09-24,34851,2025092404003547,RADHI,Miyo Securities Pvt Ltd,Sundhara Securities Limited,21,762.0,16002.0,2025-09-24 12:06:06.027098
2025-09-24,34074,2025092404003726,RADHI,Creative Securities Pvt Ltd,Siprabi Securities Pvt. Ltd.,200,763.8,152760.0,2025-09-24 12:09:32.854821
2025-09-24,34073,2025092404003727,RADHI,Creative Securities Pvt Ltd,Sri Hari Securities Pvt. Ltd.,40,764.0,30560.0,2025-09-24 12:09:32.854981
2025-09-24,34072,2025092404003728,RADHI,Creative Securities Pvt Ltd,INDEX SECURITIES LIMITED,760,764.0,580640.0,2025-09-24 12:09:32.855048
2025-09-24,34018,2025092404003748,RADHI,Prabhu Stock Market Limited,INDEX SECURITIES LIMITED,240,764.0,183360.0,2025-09-24 12:09:47.994038
2025-09-24,33963,2025092404003775,RADHI,Prabhu Stock Market Limited,ABC Securities Private Limited,12,765.0,9180.0,2025-09-24 12:10:09.433100
2025-09-24,33962,2025092404003776,RADHI,Prabhu Stock Market Limited,Market Securities & Exchange (PVT) Ltd.,500,765.0,382500.0,2025-09-24 12:10:09.433262
2025-09-24,33935,2025092404003780,RADHI,Opal Securities Investment (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,65,766.0,49790.0,2025-09-24 12:10:18.146346
2025-09-24,33934,2025092404003781,RADHI,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,435,766.0,333210.0,2025-09-24 12:10:18.146490
2025-09-24,33229,2025092404003903,RADHI,Prabhu Stock Market Limited,South Asian Bulls Pvt. Ltd.,129,763.1,98439.9,2025-09-24 12:14:07.377013
2025-09-24,32903,2025092404003994,RADHI,Prabhu Stock Market Limited,Property Wiard Limited,171,763.1,130490.1,2025-09-24 12:15:36.140834
2025-09-24,32902,2025092404003995,RADHI,Vision Securities Pvt. Ltd,Property Wiard Limited,500,763.0,381500.0,2025-09-24 12:15:36.141208
2025-09-24,32587,2025092404004077,RADHI,Shree Krishna Securities Ltd.,J.F. Securites (PVT) Ltd.,50,762.5,38125.0,2025-09-24 12:16:49.306295
2025-09-24,32437,2025092404004117,RADHI,Shree Krishna Securities Ltd.,Vision Securities Pvt. Ltd,450,762.5,343125.0,2025-09-24 12:17:17.846958
2025-09-24,32436,2025092404004118,RADHI,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,479,762.0,364998.0,2025-09-24 12:17:17.847140
2025-09-24,32435,2025092404004119,RADHI,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,300,762.0,228600.0,2025-09-24 12:17:17.847217
2025-09-24,32434,2025092404004120,RADHI,Secured Securities Ltd.,Vision Securities Pvt. Ltd,10,762.0,7620.0,2025-09-24 12:17:17.847282
2025-09-24,32433,2025092404004121,RADHI,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,261,762.0,198882.0,2025-09-24 12:17:17.847355
