Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-24,47663,2025092403000035,MFIL,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,50,650.0,32500.0,2025-09-24 11:00:59.041976
2025-09-24,47662,2025092403000036,MFIL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,50,648.0,32400.0,2025-09-24 11:00:59.042019
2025-09-24,47661,2025092403000037,MFIL,ABC Securities Private Limited,Vision Securities Pvt. Ltd,100,647.8,64780.0,2025-09-24 11:00:59.042073
2025-09-24,47660,2025092403000038,MFIL,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,647.8,6478.0,2025-09-24 11:00:59.042095
2025-09-24,46989,2025092403000175,MFIL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,12,651.0,7812.0,2025-09-24 11:05:11.473684
2025-09-24,45823,2025092403000388,MFIL,Sagarmatha Securities Private Limited,Premier Securities Company Ltd.,50,653.0,32650.0,2025-09-24 11:10:08.650062
2025-09-24,45578,2025092403000421,MFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,62,653.0,40486.0,2025-09-24 11:11:28.120791
2025-09-24,45539,2025092403000427,MFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,100,653.0,65300.0,2025-09-24 11:11:40.186141
2025-09-24,45433,2025092403000446,MFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,100,653.0,65300.0,2025-09-24 11:12:11.393744
2025-09-24,45209,2025092403000488,MFIL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,651.0,6510.0,2025-09-24 11:13:28.570823
2025-09-24,45119,2025092403000501,MFIL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,28,651.0,18228.0,2025-09-24 11:13:53.721236
2025-09-24,45118,2025092403000502,MFIL,Dynamic Money Managers Securities Pvt. Ltd.,Secured Securities Ltd.,50,650.0,32500.0,2025-09-24 11:13:53.721309
2025-09-24,45086,2025092403000510,MFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,100,650.0,65000.0,2025-09-24 11:14:00.920601
2025-09-24,45053,2025092403000512,MFIL,Market Securities & Exchange (PVT) Ltd.,Secured Securities Ltd.,10,650.0,6500.0,2025-09-24 11:14:08.161949
2025-09-24,43245,2025092403000794,MFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,100,652.5,65250.0,2025-09-24 11:21:40.273679
2025-09-24,42925,2025092403000866,MFIL,Arun Securities (PVT) Ltd.,Premier Securities Company Ltd.,222,653.0,144966.0,2025-09-24 11:22:54.623203
2025-09-24,42924,2025092403000867,MFIL,Arun Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,10,653.0,6530.0,2025-09-24 11:22:54.623273
2025-09-24,42656,2025092403000906,MFIL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,50,654.0,32700.0,2025-09-24 11:23:56.161613
2025-09-24,42359,2025092403000950,MFIL,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,654.5,13090.0,2025-09-24 11:25:28.213674
2025-09-24,42169,2025092403000977,MFIL,Arun Securities (PVT) Ltd.,Asian Securities Private Ltd.,768,653.0,501504.0,2025-09-24 11:26:41.015884
2025-09-24,42168,2025092403000978,MFIL,Asian Securities Private Ltd.,Asian Securities Private Ltd.,130,653.0,84890.0,2025-09-24 11:26:41.016086
2025-09-24,41918,2025092403001015,MFIL,Trishakti Securities Public Limited,Trishakti Securities Public Limited,100,650.1,65010.0,2025-09-24 11:27:59.503399
2025-09-24,41917,2025092403001016,MFIL,ABC Securities Private Limited,Trishakti Securities Public Limited,50,650.0,32500.0,2025-09-24 11:27:59.503471
2025-09-24,41916,2025092403001017,MFIL,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,100,650.0,65000.0,2025-09-24 11:27:59.503496
2025-09-24,41915,2025092403001018,MFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,31,647.3,20066.3,2025-09-24 11:27:59.503518
2025-09-24,40713,2025092403001171,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trishakti Securities Public Limited,10,648.3,6483.0,2025-09-24 11:34:01.204343
2025-09-24,39719,2025092403001340,MFIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Infinity Securities Limited,300,650.4,195120.0,2025-09-24 11:38:38.108161
2025-09-24,39589,2025092403001351,MFIL,Agrawal Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,100,652.9,65290.0,2025-09-24 11:39:18.933950
2025-09-24,39286,2025092403001389,MFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,69,652.9,45050.1,2025-09-24 11:40:19.959053
2025-09-24,39285,2025092403001390,MFIL,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,100,652.9,65290.0,2025-09-24 11:40:19.959243
2025-09-24,39284,2025092403001391,MFIL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,144,651.3,93787.2,2025-09-24 11:40:19.959371
2025-09-24,39283,2025092403001392,MFIL,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,1000,651.0,651000.0,2025-09-24 11:40:19.959483
2025-09-24,39282,2025092403001393,MFIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,200,650.4,130080.0,2025-09-24 11:40:19.959596
2025-09-24,39281,2025092403001394,MFIL,Infinity Securities Limited,Vision Securities Pvt. Ltd,387,650.2,251627.4,2025-09-24 11:40:19.959704
2025-09-24,38817,2025092403001457,MFIL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,850,653.9,555815.0,2025-09-24 11:42:42.367359
2025-09-24,38816,2025092403001458,MFIL,Online Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,500,654.0,327000.0,2025-09-24 11:42:42.367457
2025-09-24,38478,2025092403001507,MFIL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,654.5,6545.0,2025-09-24 11:44:34.701979
2025-09-24,38049,2025092403001560,MFIL,South Asian Bulls Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,651.2,6512.0,2025-09-24 11:47:33.960386
2025-09-24,37497,2025092403001621,MFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Himalayan Brokerage Company Limited,30,652.0,19560.0,2025-09-24 11:51:34.147317
2025-09-24,36047,2025092403001818,MFIL,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,654.5,13090.0,2025-09-24 11:59:36.484953
2025-09-24,36046,2025092403001819,MFIL,ABC Securities Private Limited,Premier Securities Company Ltd.,40,654.5,26180.0,2025-09-24 11:59:36.485061
2025-09-24,36045,2025092403001820,MFIL,ABC Securities Private Limited,Neev Securities Pvt. Ltd.,12,655.0,7860.0,2025-09-24 11:59:36.485106
2025-09-24,35972,2025092403001829,MFIL,Market Securities & Exchange (PVT) Ltd.,Neev Securities Pvt. Ltd.,100,655.0,65500.0,2025-09-24 12:00:05.461659
2025-09-24,35715,2025092403001855,MFIL,Arun Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,388,655.0,254140.0,2025-09-24 12:01:17.307337
2025-09-24,35484,2025092403001884,MFIL,Arun Securities (PVT) Ltd.,Asian Securities Private Ltd.,600,655.0,393000.0,2025-09-24 12:02:31.755135
2025-09-24,35190,2025092403001955,MFIL,Arun Securities (PVT) Ltd.,Himalayan Brokerage Company Limited,12,655.0,7860.0,2025-09-24 12:04:12.550219
2025-09-24,34011,2025092403002098,MFIL,Magnet Securities and Investment Company Private Limited,Naasa Securities Co. Ltd.,50,657.0,32850.0,2025-09-24 12:09:49.872443
2025-09-24,33822,2025092403002128,MFIL,Magnet Securities and Investment Company Private Limited,Sundhara Securities Limited,20,658.0,13160.0,2025-09-24 12:10:56.041232
2025-09-24,33744,2025092403002141,MFIL,South Asian Bulls Pvt. Ltd.,Sundhara Securities Limited,30,658.0,19740.0,2025-09-24 12:11:19.712220
2025-09-24,33743,2025092403002142,MFIL,South Asian Bulls Pvt. Ltd.,Asian Securities Private Ltd.,260,659.7,171522.0,2025-09-24 12:11:19.712362
2025-09-24,33281,2025092403002209,MFIL,Naasa Securities Co. Ltd.,Infinity Securities Limited,300,655.0,196500.0,2025-09-24 12:13:51.840658
2025-09-24,32351,2025092403002361,MFIL,Investment Management Nepal Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,654.9,32745.0,2025-09-24 12:17:37.404370
2025-09-24,32306,2025092403002374,MFIL,Secured Securities Ltd.,Kumari Securities Private Limited,25,653.0,16325.0,2025-09-24 12:17:48.742327
2025-09-24,32305,2025092403002375,MFIL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,15,653.0,9795.0,2025-09-24 12:17:48.742422
2025-09-24,32120,2025092403002404,MFIL,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,30,652.2,19566.0,2025-09-24 12:18:21.214219
2025-09-24,32119,2025092403002405,MFIL,Sajilo Broker Limited,Asian Securities Private Ltd.,25,652.2,16305.0,2025-09-24 12:18:21.214333
2025-09-24,32118,2025092403002406,MFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,20,652.0,13040.0,2025-09-24 12:18:21.214413
2025-09-24,32117,2025092403002407,MFIL,Ashutosh Brokerage & Securities (PVT) Ltd.,Asian Securities Private Ltd.,35,652.0,22820.0,2025-09-24 12:18:21.214490
2025-09-24,32116,2025092403002408,MFIL,ABC Securities Private Limited,Asian Securities Private Ltd.,100,651.1,65110.0,2025-09-24 12:18:21.214566
2025-09-24,32115,2025092403002409,MFIL,Shree Krishna Securities Ltd.,Asian Securities Private Ltd.,234,651.1,152357.4,2025-09-24 12:18:21.214643
