Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-24,45195,2025092404000819,SJCL,Trisul Securities & Invt. Ltd.,ABC Securities Private Limited,10,290.7,2907.0,2025-09-24 11:13:34.944639
2025-09-24,40689,2025092404002048,SJCL,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,10,295.0,2950.0,2025-09-24 11:34:08.913105
2025-09-24,39911,2025092404002222,SJCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,40,291.0,11640.0,2025-09-24 11:37:45.460507
2025-09-24,37885,2025092404002782,SJCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sewa Securities Pvt. Ltd.,40,291.0,11640.0,2025-09-24 11:48:58.228618
2025-09-24,36946,2025092404003050,SJCL,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,10,295.0,2950.0,2025-09-24 11:54:22.657297
2025-09-24,36945,2025092404003051,SJCL,Thrive Brokerage House Pvt. Ltd,Secured Securities Ltd.,40,295.0,11800.0,2025-09-24 11:54:22.657440
2025-09-24,34739,2025092404003562,SJCL,Neev Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,30,292.0,8760.0,2025-09-24 12:06:38.961292
2025-09-24,31812,2025092404004324,SJCL,Agrawal Securities (PVT) Ltd.,Prabhu Stock Market Limited,10,293.0,2930.0,2025-09-24 12:19:13.040265
2025-09-24,30477,2025092404004644,SJCL,Neev Securities Pvt. Ltd.,Kumari Securities Private Limited,40,292.0,11680.0,2025-09-24 12:25:20.740598
2025-09-24,29845,2025092404004804,SJCL,Neev Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,273,292.0,79716.0,2025-09-24 12:28:35.982711
2025-09-24,28713,2025092404005015,SJCL,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,40,292.0,11680.0,2025-09-24 12:35:59.714724
2025-09-24,28479,2025092404005066,SJCL,Neev Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,117,292.0,34164.0,2025-09-24 12:37:32.658492
2025-09-24,28478,2025092404005067,SJCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,20,291.0,5820.0,2025-09-24 12:37:32.658587
2025-09-24,28477,2025092404005068,SJCL,N.I.M.B. Stock Markets Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,110,290.8,31988.0,2025-09-24 12:37:32.658620
2025-09-24,27882,2025092404005178,SJCL,Sweta Securities Private Limited,Sani Securities Company Ltd.,20,291.0,5820.0,2025-09-24 12:41:08.297465
2025-09-24,27591,2025092404005223,SJCL,Agrawal Securities (PVT) Ltd.,Prabhu Stock Market Limited,10,293.0,2930.0,2025-09-24 12:42:53.142170
2025-09-24,22509,2025092404006465,SJCL,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,40,291.0,11640.0,2025-09-24 13:16:47.084899
2025-09-24,22449,2025092404006476,SJCL,Sweta Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,30,291.0,8730.0,2025-09-24 13:17:11.106966
2025-09-24,22023,2025092404006545,SJCL,Global IME Securities Limited,SHUBHAKAMANA SECURITIES PVT. LTD,10,291.0,2910.0,2025-09-24 13:20:32.332050
2025-09-24,21092,2025092404006743,SJCL,Global IME Securities Limited,SHUBHAKAMANA SECURITIES PVT. LTD,40,291.0,11640.0,2025-09-24 13:28:21.476896
2025-09-24,19791,2025092404007046,SJCL,Global IME Securities Limited,Aryatara Investment & Securities,450,291.0,130950.0,2025-09-24 13:41:08.114034
2025-09-24,19790,2025092404007047,SJCL,Linch Stock Market Ltd.,Aryatara Investment & Securities,30,291.0,8730.0,2025-09-24 13:41:08.114280
2025-09-24,19210,2025092404007187,SJCL,Premier Securities Company Ltd.,Shree Krishna Securities Ltd.,30,292.0,8760.0,2025-09-24 13:45:40.290222
2025-09-24,19109,2025092404007207,SJCL,Premier Securities Company Ltd.,Sani Securities Company Ltd.,30,292.0,8760.0,2025-09-24 13:46:43.978179
2025-09-24,18108,2025092404007362,SJCL,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,40,291.0,11640.0,2025-09-24 13:52:43.131763
2025-09-24,18010,2025092404007385,SJCL,J.F. Securites (PVT) Ltd.,Prabhu Stock Market Limited,10,293.0,2930.0,2025-09-24 13:53:13.281447
2025-09-24,14676,2025092404008275,SJCL,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,20,290.7,5814.0,2025-09-24 14:10:58.114571
2025-09-24,14347,2025092404008355,SJCL,Trisul Securities & Invt. Ltd.,Arun Securities (PVT) Ltd.,20,290.7,5814.0,2025-09-24 14:12:46.586770
2025-09-24,14346,2025092404008356,SJCL,Kalika Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,10,290.7,2907.0,2025-09-24 14:12:46.586931
2025-09-24,11561,2025092404008964,SJCL,Kalika Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,20,290.7,5814.0,2025-09-24 14:23:17.137043
2025-09-24,11013,2025092404009067,SJCL,Opal Securities Investment (PVT) Ltd.,Secured Securities Ltd.,30,291.0,8730.0,2025-09-24 14:25:21.520985
2025-09-24,10864,2025092404009107,SJCL,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,130,291.0,37830.0,2025-09-24 14:25:58.987066
2025-09-24,10788,2025092404009123,SJCL,Agrawal Securities (PVT) Ltd.,Prabhu Stock Market Limited,10,293.0,2930.0,2025-09-24 14:26:25.989532
2025-09-24,10043,2025092404009258,SJCL,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,40,291.0,11640.0,2025-09-24 14:30:18.446103
2025-09-24,9309,2025092404009435,SJCL,Naasa Securities Co. Ltd.,R.B.B. Securities Company Ltd,40,293.0,11720.0,2025-09-24 14:35:48.872835
2025-09-24,8258,2025092404009719,SJCL,Sri Hari Securities Pvt. Ltd.,R.B.B. Securities Company Ltd,200,293.0,58600.0,2025-09-24 14:42:13.434904
2025-09-24,7406,2025092404009963,SJCL,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,20,291.1,5822.0,2025-09-24 14:45:35.339126
