Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-24,47837,2025092405000005,CHDC,Asian Securities Private Ltd.,ABC Securities Private Limited,20,2410.0,48200.0,2025-09-24 10:46:00.026194
2025-09-24,47836,2025092405000006,CHDC,Asian Securities Private Ltd.,ABC Securities Private Limited,20,2410.0,48200.0,2025-09-24 10:46:00.026231
2025-09-24,47711,2025092405000041,CHDC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,30,2405.0,72150.0,2025-09-24 11:00:44.254888
2025-09-24,47667,2025092405000057,CHDC,Thrive Brokerage House Pvt. Ltd,ABC Securities Private Limited,40,2405.0,96200.0,2025-09-24 11:00:56.691227
2025-09-24,47254,2025092405000191,CHDC,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,2449.0,24490.0,2025-09-24 11:03:20.361563
2025-09-24,46939,2025092405000285,CHDC,Agrawal Securities (PVT) Ltd.,Machhapuchchhre Securities Limited,10,2420.0,24200.0,2025-09-24 11:05:30.690529
2025-09-24,46916,2025092405000293,CHDC,Neev Securities Pvt. Ltd.,ABC Securities Private Limited,50,2420.1,121005.0,2025-09-24 11:05:36.659025
2025-09-24,46915,2025092405000294,CHDC,Agrawal Securities (PVT) Ltd.,ABC Securities Private Limited,30,2420.0,72600.0,2025-09-24 11:05:36.659122
2025-09-24,46914,2025092405000295,CHDC,Sumeru Securities Pvt. Ltd.,ABC Securities Private Limited,50,2416.2,120810.0,2025-09-24 11:05:36.659185
2025-09-24,46913,2025092405000296,CHDC,Neev Securities Pvt. Ltd.,ABC Securities Private Limited,50,2416.1,120805.0,2025-09-24 11:05:36.659265
2025-09-24,46912,2025092405000297,CHDC,Sweta Securities Private Limited,ABC Securities Private Limited,20,2416.1,48322.0,2025-09-24 11:05:36.659378
2025-09-24,46797,2025092405000318,CHDC,Sweta Securities Private Limited,ABC Securities Private Limited,30,2416.1,72483.0,2025-09-24 11:05:56.716707
2025-09-24,46796,2025092405000319,CHDC,Agrawal Securities (PVT) Ltd.,ABC Securities Private Limited,100,2415.2,241520.0,2025-09-24 11:05:56.716780
2025-09-24,46795,2025092405000320,CHDC,Secured Securities Ltd.,ABC Securities Private Limited,10,2415.1,24151.0,2025-09-24 11:05:56.716829
2025-09-24,46794,2025092405000321,CHDC,Neev Securities Pvt. Ltd.,ABC Securities Private Limited,50,2415.0,120750.0,2025-09-24 11:05:56.716856
2025-09-24,46793,2025092405000322,CHDC,Naasa Securities Co. Ltd.,ABC Securities Private Limited,200,2414.0,482800.0,2025-09-24 11:05:56.716887
2025-09-24,46792,2025092405000323,CHDC,Agrawal Securities (PVT) Ltd.,ABC Securities Private Limited,100,2413.1,241310.0,2025-09-24 11:05:56.716915
2025-09-24,46791,2025092405000324,CHDC,Neev Securities Pvt. Ltd.,ABC Securities Private Limited,10,2413.0,24130.0,2025-09-24 11:05:56.716956
2025-09-24,46676,2025092405000362,CHDC,Neev Securities Pvt. Ltd.,ABC Securities Private Limited,40,2413.0,96520.0,2025-09-24 11:06:23.810461
2025-09-24,46675,2025092405000363,CHDC,Neev Securities Pvt. Ltd.,ABC Securities Private Limited,50,2412.0,120600.0,2025-09-24 11:06:23.810510
2025-09-24,46674,2025092405000364,CHDC,Sweta Securities Private Limited,ABC Securities Private Limited,50,2412.0,120600.0,2025-09-24 11:06:23.810536
2025-09-24,46673,2025092405000365,CHDC,Sumeru Securities Pvt. Ltd.,ABC Securities Private Limited,50,2411.1,120555.0,2025-09-24 11:06:23.810561
2025-09-24,46672,2025092405000366,CHDC,Neev Securities Pvt. Ltd.,ABC Securities Private Limited,37,2411.0,89207.0,2025-09-24 11:06:23.810584
2025-09-24,46551,2025092405000387,CHDC,Neev Securities Pvt. Ltd.,ABC Securities Private Limited,12,2411.0,28932.0,2025-09-24 11:06:50.892853
2025-09-24,46464,2025092405000419,CHDC,Sumeru Securities Pvt. Ltd.,ABC Securities Private Limited,50,2412.1,120605.0,2025-09-24 11:07:27.116456
