Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-24,45559,2025092404000719,TRH,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,20,860.7,17214.0,2025-09-24 11:11:33.790062
2025-09-24,45477,2025092404000742,TRH,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,15,860.0,12900.0,2025-09-24 11:11:57.903045
2025-09-24,42931,2025092404001433,TRH,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,10,850.0,8500.0,2025-09-24 11:22:52.630018
2025-09-24,42930,2025092404001434,TRH,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,15,860.0,12900.0,2025-09-24 11:22:52.630091
2025-09-24,42929,2025092404001435,TRH,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,100,860.0,86000.0,2025-09-24 11:22:52.630118
2025-09-24,42928,2025092404001436,TRH,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,70,865.0,60550.0,2025-09-24 11:22:52.630141
2025-09-24,40314,2025092404002136,TRH,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,55,865.0,47575.0,2025-09-24 11:35:43.717193
2025-09-24,40313,2025092404002137,TRH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,100,847.7,84770.0,2025-09-24 11:35:43.717283
2025-09-24,40312,2025092404002138,TRH,Indira securities pvt. ltd,Naasa Securities Co. Ltd.,95,842.8,80066.0,2025-09-24 11:35:43.717380
2025-09-24,37522,2025092404002873,TRH,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,200,850.0,170000.0,2025-09-24 11:51:26.827158
2025-09-24,36923,2025092404003054,TRH,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,25,850.0,21250.0,2025-09-24 11:54:35.539200
2025-09-24,36607,2025092404003117,TRH,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,10,859.6,8596.0,2025-09-24 11:56:34.158245
2025-09-24,36606,2025092404003118,TRH,Kumari Securities Private Limited,INDEX SECURITIES LIMITED,270,867.0,234090.0,2025-09-24 11:56:34.158328
2025-09-24,34128,2025092404003709,TRH,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,20,867.0,17340.0,2025-09-24 12:09:14.746048
2025-09-24,28803,2025092404004994,TRH,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,30,856.0,25680.0,2025-09-24 12:35:35.893104
2025-09-24,28802,2025092404004995,TRH,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,316,855.1,270211.6,2025-09-24 12:35:35.893184
