Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-24,47513,2025092405000107,HIDCL,Property Wiard Limited,Online Securities Pvt. Ltd.,400,281.0,112400.0,2025-09-24 11:01:48.992241
2025-09-24,46826,2025092405000311,HIDCL,Property Wiard Limited,Nagarik Stock Dealer ,450,281.0,126450.0,2025-09-24 11:05:51.749634
2025-09-24,46341,2025092405000479,HIDCL,South Asian Bulls Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,280.0,2800.0,2025-09-24 11:07:53.990515
2025-09-24,46224,2025092405000513,HIDCL,Nagarik Stock Dealer ,Vision Securities Pvt. Ltd,10,279.0,2790.0,2025-09-24 11:08:27.693065
2025-09-24,46217,2025092405000514,HIDCL,Nagarik Stock Dealer ,Sundhara Securities Limited,170,279.0,47430.0,2025-09-24 11:08:31.150835
2025-09-24,46216,2025092405000515,HIDCL,Oxford Securities Pvt. Ltd.,Sundhara Securities Limited,42,278.0,11676.0,2025-09-24 11:08:31.150923
2025-09-24,46215,2025092405000516,HIDCL,Trishakti Securities Public Limited,Sundhara Securities Limited,100,278.0,27800.0,2025-09-24 11:08:31.150952
2025-09-24,46214,2025092405000517,HIDCL,Trisul Securities & Invt. Ltd.,Sundhara Securities Limited,1000,277.0,277000.0,2025-09-24 11:08:31.150981
2025-09-24,46213,2025092405000518,HIDCL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,48,277.0,13296.0,2025-09-24 11:08:31.151023
2025-09-24,46212,2025092405000519,HIDCL,Kohinoor Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,425,277.0,117725.0,2025-09-24 11:08:31.151050
2025-09-24,46211,2025092405000520,HIDCL,Kohinoor Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,15,277.0,4155.0,2025-09-24 11:08:31.151078
2025-09-24,45996,2025092405000570,HIDCL,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,240,277.0,66480.0,2025-09-24 11:09:24.615165
