Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-24,46270,2025092403000303,NLIC,Aryatara Investment & Securities,Nepal Investment And Securities Trading Private Limited,100,773.0,77300.0,2025-09-24 11:08:14.601602
2025-09-24,46238,2025092403000316,NLIC,Nepal Stock House (PVT) Ltd.,Arun Securities (PVT) Ltd.,50,772.5,38625.0,2025-09-24 11:08:23.804907
2025-09-24,46237,2025092403000317,NLIC,Sumeru Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,140,772.0,108080.0,2025-09-24 11:08:23.804961
2025-09-24,46195,2025092403000322,NLIC,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,10,772.0,7720.0,2025-09-24 11:08:36.397600
2025-09-24,46147,2025092403000333,NLIC,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,90,772.0,69480.0,2025-09-24 11:08:49.787374
2025-09-24,45016,2025092403000515,NLIC,Nepal Investment And Securities Trading Private Limited,Oxford Securities Pvt. Ltd.,250,772.0,193000.0,2025-09-24 11:14:24.499695
2025-09-24,44286,2025092403000619,NLIC,Nepal Investment And Securities Trading Private Limited,Agrawal Securities (PVT) Ltd.,150,773.0,115950.0,2025-09-24 11:17:06.532379
2025-09-24,44136,2025092403000643,NLIC,Premier Securities Company Ltd.,Trishakti Securities Public Limited,10,772.0,7720.0,2025-09-24 11:17:40.688255
2025-09-24,43778,2025092403000705,NLIC,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,20,772.0,15440.0,2025-09-24 11:19:19.973865
2025-09-24,43111,2025092403000834,NLIC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,111,772.0,85692.0,2025-09-24 11:22:10.419660
2025-09-24,43110,2025092403000835,NLIC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,249,772.0,192228.0,2025-09-24 11:22:10.419789
2025-09-24,42879,2025092403000875,NLIC,Trishakti Securities Public Limited,Agrawal Securities (PVT) Ltd.,14,773.0,10822.0,2025-09-24 11:23:05.423130
2025-09-24,42679,2025092403000899,NLIC,S.P.S.A. Securities Limited,Sri Hari Securities Pvt. Ltd.,17,771.0,13107.0,2025-09-24 11:23:48.926335
2025-09-24,42563,2025092403000922,NLIC,S.P.S.A. Securities Limited,Trishakti Securities Public Limited,19,771.0,14649.0,2025-09-24 11:24:25.721912
2025-09-24,42562,2025092403000923,NLIC,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,20,770.6,15412.0,2025-09-24 11:24:25.721963
2025-09-24,42561,2025092403000924,NLIC,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,100,770.5,77050.0,2025-09-24 11:24:25.722000
2025-09-24,42560,2025092403000925,NLIC,Sumeru Securities Pvt. Ltd.,Trishakti Securities Public Limited,11,770.0,8470.0,2025-09-24 11:24:25.722046
2025-09-24,42025,2025092403000994,NLIC,Sumeru Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,770.0,7700.0,2025-09-24 11:27:27.072364
2025-09-24,40996,2025092403001132,NLIC,Sumeru Securities Pvt. Ltd.,Infinity Securities Limited,70,770.0,53900.0,2025-09-24 11:32:56.251264
2025-09-24,40995,2025092403001133,NLIC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Infinity Securities Limited,130,770.0,100100.0,2025-09-24 11:32:57.212436
2025-09-24,40485,2025092403001212,NLIC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,10,771.0,7710.0,2025-09-24 11:35:03.169299
2025-09-24,40484,2025092403001213,NLIC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,45,766.8,34506.0,2025-09-24 11:35:03.169492
2025-09-24,40119,2025092403001277,NLIC,N.I.M.B. Stock Markets Limited,Sani Securities Company Ltd.,38,772.0,29336.0,2025-09-24 11:36:49.574283
2025-09-24,39744,2025092403001333,NLIC,Sundhara Securities Limited,Sani Securities Company Ltd.,45,772.0,34740.0,2025-09-24 11:38:28.511849
2025-09-24,38889,2025092403001447,NLIC,Capital Max Securities Ltd,Infinity Securities Limited,200,771.5,154300.0,2025-09-24 11:42:19.485391
2025-09-24,38213,2025092403001545,NLIC,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,20,772.0,15440.0,2025-09-24 11:46:13.522031
2025-09-24,37321,2025092403001649,NLIC,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,97,772.0,74884.0,2025-09-24 11:52:32.157827
2025-09-24,36938,2025092403001699,NLIC,Siprabi Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,30,773.9,23217.0,2025-09-24 11:54:26.693574
2025-09-24,36804,2025092403001711,NLIC,Sundhara Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,30,774.0,23220.0,2025-09-24 11:55:15.533715
2025-09-24,35593,2025092403001872,NLIC,Opal Securities Investment (PVT) Ltd.,Infinity Securities Limited,10,773.0,7730.0,2025-09-24 12:01:58.222508
2025-09-24,35591,2025092403001873,NLIC,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,20,771.5,15430.0,2025-09-24 12:01:58.346105
2025-09-24,35512,2025092403001882,NLIC,Creative Securities Pvt Ltd,Trisul Securities & Invt. Ltd.,68,771.5,52462.0,2025-09-24 12:02:24.357692
2025-09-24,35244,2025092403001944,NLIC,S.P.S.A. Securities Limited,Nepal Stock House (PVT) Ltd.,100,771.0,77100.0,2025-09-24 12:03:47.962214
2025-09-24,35243,2025092403001945,NLIC,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,10,771.0,7710.0,2025-09-24 12:03:47.962413
2025-09-24,35145,2025092403001963,NLIC,Creative Securities Pvt Ltd,Nepal Stock House (PVT) Ltd.,12,771.0,9252.0,2025-09-24 12:04:31.816474
2025-09-24,34695,2025092403002003,NLIC,Online Securities Pvt. Ltd.,Infinity Securities Limited,90,773.0,69570.0,2025-09-24 12:06:47.694878
2025-09-24,34632,2025092403002009,NLIC,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,20,773.0,15460.0,2025-09-24 12:07:06.349951
2025-09-24,34472,2025092403002019,NLIC,Infinity Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,78,774.0,60372.0,2025-09-24 12:07:54.002271
2025-09-24,34432,2025092403002022,NLIC,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,775.0,77500.0,2025-09-24 12:08:04.187748
2025-09-24,34431,2025092403002023,NLIC,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,50,775.0,38750.0,2025-09-24 12:08:04.187928
2025-09-24,34149,2025092403002067,NLIC,Online Securities Pvt. Ltd.,Prabhu Stock Market Limited,36,775.0,27900.0,2025-09-24 12:09:07.872614
2025-09-24,34034,2025092403002095,NLIC,Infinity Securities Limited,Naasa Securities Co. Ltd.,22,775.1,17052.2,2025-09-24 12:09:41.273958
2025-09-24,33575,2025092403002164,NLIC,Online Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,100,777.9,77790.0,2025-09-24 12:12:05.778503
2025-09-24,33574,2025092403002165,NLIC,Online Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,110,778.0,85580.0,2025-09-24 12:12:05.778689
2025-09-24,33573,2025092403002166,NLIC,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,204,778.0,158712.0,2025-09-24 12:12:05.778750
2025-09-24,32857,2025092403002268,NLIC,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,400,776.1,310440.0,2025-09-24 12:15:50.275923
2025-09-24,32272,2025092403002388,NLIC,Kumari Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,96,778.0,74688.0,2025-09-24 12:17:54.773333
2025-09-24,31501,2025092403002578,NLIC,Creative Securities Pvt Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,776.0,7760.0,2025-09-24 12:20:28.991402
2025-09-24,31500,2025092403002579,NLIC,Miyo Securities Pvt Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,70,774.0,54180.0,2025-09-24 12:20:28.991625
2025-09-24,31499,2025092403002580,NLIC,Miyo Securities Pvt Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,21,774.0,16254.0,2025-09-24 12:20:28.991773
2025-09-24,30188,2025092403002793,NLIC,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,20,774.1,15482.0,2025-09-24 12:26:53.420913
