Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-24,45232,2025092403000480,ALICL,Aryatara Investment & Securities,Sagarmatha Securities Private Limited,100,475.0,47500.0,2025-09-24 11:13:19.296332
2025-09-24,41838,2025092403001026,ALICL,Pragyan Securities (PVT) Ltd.,Sagarmatha Securities Private Limited,76,483.0,36708.0,2025-09-24 11:28:20.213429
2025-09-24,41782,2025092403001032,ALICL,Pragyan Securities (PVT) Ltd.,Creative Securities Pvt Ltd,19,483.0,9177.0,2025-09-24 11:28:40.351695
2025-09-24,39983,2025092403001305,ALICL,Trishakti Securities Public Limited,Sani Securities Company Ltd.,20,476.1,9522.0,2025-09-24 11:37:25.288411
2025-09-24,33212,2025092403002215,ALICL,Hatemalo Financial Services Private Limited,Pragyan Securities (PVT) Ltd.,2,467.0,934.0,2025-09-24 12:14:10.240399
2025-09-24,32538,2025092403002310,ALICL,Nepal Stock House (PVT) Ltd.,Capital Max Securities Ltd,100,478.2,47820.0,2025-09-24 12:16:57.569292
2025-09-24,32537,2025092403002311,ALICL,Nepal Stock House (PVT) Ltd.,Capital Max Securities Ltd,50,478.1,23905.0,2025-09-24 12:16:57.569382
2025-09-24,32536,2025092403002312,ALICL,Swarna Laxmi Securities Pvt. Ltd.,Capital Max Securities Ltd,50,478.0,23900.0,2025-09-24 12:16:57.569426
2025-09-24,32493,2025092403002327,ALICL,Aryatara Investment & Securities,Neev Securities Pvt. Ltd.,16,477.4,7638.4,2025-09-24 12:17:07.647625
2025-09-24,32492,2025092403002328,ALICL,Nepal Stock House (PVT) Ltd.,Neev Securities Pvt. Ltd.,84,477.3,40093.2,2025-09-24 12:17:07.647707
2025-09-24,32155,2025092403002398,ALICL,Hatemalo Financial Services Private Limited,Nabil Stock Dealer Ltd.,28,477.5,13370.0,2025-09-24 12:18:15.869982
2025-09-24,32154,2025092403002399,ALICL,Nepal Stock House (PVT) Ltd.,Nabil Stock Dealer Ltd.,66,477.3,31501.8,2025-09-24 12:18:15.870133
2025-09-24,32153,2025092403002400,ALICL,Trishakti Securities Public Limited,Nabil Stock Dealer Ltd.,175,477.2,83510.0,2025-09-24 12:18:15.870184
2025-09-24,31586,2025092403002551,ALICL,Trishakti Securities Public Limited,BHOLE GANESH SECURITIES LTD,15,477.2,7158.0,2025-09-24 12:20:04.981758
2025-09-24,31585,2025092403002552,ALICL,Aryatara Investment & Securities,BHOLE GANESH SECURITIES LTD,12,477.1,5725.2,2025-09-24 12:20:04.981871
2025-09-24,31584,2025092403002553,ALICL,Dynamic Money Managers Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,20,477.0,9540.0,2025-09-24 12:20:04.981947
2025-09-24,31583,2025092403002554,ALICL,ABC Securities Private Limited,BHOLE GANESH SECURITIES LTD,30,477.0,14310.0,2025-09-24 12:20:04.982020
2025-09-24,31582,2025092403002555,ALICL,Nepal Stock House (PVT) Ltd.,BHOLE GANESH SECURITIES LTD,200,476.1,95220.0,2025-09-24 12:20:04.982101
2025-09-24,31581,2025092403002556,ALICL,Dynamic Money Managers Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,223,475.3,105991.9,2025-09-24 12:20:04.982179
2025-09-24,31483,2025092403002583,ALICL,Dynamic Money Managers Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,140,475.3,66542.0,2025-09-24 12:20:31.678703
2025-09-24,31152,2025092403002621,ALICL,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,10,480.0,4800.0,2025-09-24 12:21:49.553357
2025-09-24,26503,2025092403003415,ALICL,Pragyan Securities (PVT) Ltd.,BHOLE GANESH SECURITIES LTD,50,476.0,23800.0,2025-09-24 12:48:15.433236
