Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-26,44679,2025082604000077,PMHPL,Sri Hari Securities Pvt. Ltd.,Nagarik Stock Dealer ,100,405.0,40500.0,2025-08-26 11:05:23.813561
2025-08-26,44562,2025082604000098,PMHPL,Global IME Securities Limited,Sweta Securities Private Limited,10,407.0,4070.0,2025-08-26 11:06:34.546632
2025-08-26,44488,2025082604000116,PMHPL,Swarna Laxmi Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,10,403.0,4030.0,2025-08-26 11:07:11.551478
2025-08-26,44424,2025082604000131,PMHPL,Swarna Laxmi Securities Pvt. Ltd.,Sweta Securities Private Limited,160,403.0,64480.0,2025-08-26 11:07:56.741201
2025-08-26,44023,2025082604000215,PMHPL,Nepal Investment And Securities Trading Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,404.9,40490.0,2025-08-26 11:11:20.671455
2025-08-26,44018,2025082604000220,PMHPL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,404.9,4049.0,2025-08-26 11:11:22.287431
2025-08-26,43992,2025082604000230,PMHPL,Vision Securities Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,10,401.1,4011.0,2025-08-26 11:11:30.735816
2025-08-26,43941,2025082604000244,PMHPL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,404.9,8098.0,2025-08-26 11:11:58.517553
2025-08-26,43866,2025082604000262,PMHPL,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,10,402.0,4020.0,2025-08-26 11:12:30.095946
2025-08-26,43801,2025082604000274,PMHPL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,270,404.9,109323.0,2025-08-26 11:12:53.175351
2025-08-26,43800,2025082604000275,PMHPL,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,230,405.0,93150.0,2025-08-26 11:12:53.175435
2025-08-26,43783,2025082604000278,PMHPL,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,10,402.1,4021.0,2025-08-26 11:13:03.284695
2025-08-26,43373,2025082604000356,PMHPL,Sani Securities Company Ltd.,Sweta Securities Private Limited,20,404.5,8090.0,2025-08-26 11:16:01.317024
2025-08-26,43348,2025082604000361,PMHPL,Sri Hari Securities Pvt. Ltd.,Sweta Securities Private Limited,100,404.0,40400.0,2025-08-26 11:16:23.579169
2025-08-26,43271,2025082604000370,PMHPL,Shree Krishna Securities Ltd.,Sweta Securities Private Limited,340,403.0,137020.0,2025-08-26 11:16:59.037901
2025-08-26,43265,2025082604000373,PMHPL,Sani Securities Company Ltd.,Sweta Securities Private Limited,100,404.5,40450.0,2025-08-26 11:17:03.669780
2025-08-26,43167,2025082604000390,PMHPL,Shree Krishna Securities Ltd.,Nepal Investment And Securities Trading Private Limited,10,403.0,4030.0,2025-08-26 11:17:45.566496
2025-08-26,43120,2025082604000403,PMHPL,Midas Stock Broking Company Private Limited,Secured Securities Ltd.,200,403.1,80620.0,2025-08-26 11:18:03.897123
2025-08-26,43028,2025082604000429,PMHPL,Shree Krishna Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,507,403.0,204321.0,2025-08-26 11:18:40.425409
2025-08-26,42952,2025082604000449,PMHPL,Linch Stock Market Ltd.,Sweta Securities Private Limited,170,404.5,68765.0,2025-08-26 11:19:15.339954
2025-08-26,42951,2025082604000450,PMHPL,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,270,405.0,109350.0,2025-08-26 11:19:15.340079
2025-08-26,42950,2025082604000451,PMHPL,Linch Stock Market Ltd.,Secured Securities Ltd.,200,406.0,81200.0,2025-08-26 11:19:15.340154
2025-08-26,42949,2025082604000452,PMHPL,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,407.9,40790.0,2025-08-26 11:19:15.340224
2025-08-26,42948,2025082604000453,PMHPL,Linch Stock Market Ltd.,Secured Securities Ltd.,260,409.5,106470.0,2025-08-26 11:19:15.340293
2025-08-26,42757,2025082604000510,PMHPL,Prabhu Stock Market Limited,SUN SECURITIES PVT LTD,10,403.2,4032.0,2025-08-26 11:20:18.719792
