Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-26,44193,2025082601000164,MBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,500,248.9,124450.0,2025-08-26 11:09:53.194688
2025-08-26,44192,2025082601000165,MBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Premier Securities Company Ltd.,650,249.0,161850.0,2025-08-26 11:09:53.194850
2025-08-26,44191,2025082601000166,MBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Indira securities pvt. ltd,350,249.0,87150.0,2025-08-26 11:09:53.194981
2025-08-26,43618,2025082601000270,MBL,Capital Hub P. Ltd,Opal Securities Investment (PVT) Ltd.,203,248.0,50344.0,2025-08-26 11:14:09.959994
2025-08-26,40976,2025082601000878,MBL,Secured Securities Ltd.,Sumeru Securities Pvt. Ltd.,65,248.0,16120.0,2025-08-26 11:32:52.654285
2025-08-26,40975,2025082601000879,MBL,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,576,247.0,142272.0,2025-08-26 11:32:52.654408
2025-08-26,40774,2025082601000915,MBL,Sewa Securities Pvt. Ltd.,Indira securities pvt. ltd,11,249.0,2739.0,2025-08-26 11:34:20.460576
2025-08-26,40451,2025082601001008,MBL,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,40,248.9,9956.0,2025-08-26 11:36:39.962065
2025-08-26,40450,2025082601001009,MBL,Siprabi Securities Pvt. Ltd.,Indira securities pvt. ltd,60,249.0,14940.0,2025-08-26 11:36:39.962213
2025-08-26,40225,2025082601001101,MBL,Online Securities Pvt. Ltd.,Sharepro Securities Private Limited,274,247.0,67678.0,2025-08-26 11:38:05.835242
2025-08-26,40224,2025082601001102,MBL,Vision Securities Pvt. Ltd,Sharepro Securities Private Limited,200,247.0,49400.0,2025-08-26 11:38:05.835355
2025-08-26,40223,2025082601001103,MBL,Siprabi Securities Pvt. Ltd.,Sharepro Securities Private Limited,100,247.0,24700.0,2025-08-26 11:38:05.835419
2025-08-26,40222,2025082601001104,MBL,Sumeru Securities Pvt. Ltd.,Sharepro Securities Private Limited,200,246.0,49200.0,2025-08-26 11:38:05.835474
2025-08-26,40221,2025082601001105,MBL,Shree Krishna Securities Ltd.,Sharepro Securities Private Limited,2226,246.0,547596.0,2025-08-26 11:38:05.835531
2025-08-26,39602,2025082601001337,MBL,Secured Securities Ltd.,Sani Securities Company Ltd.,11,246.1,2707.1,2025-08-26 11:42:39.113319
2025-08-26,39095,2025082601001504,MBL,Secured Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,113,246.1,27809.3,2025-08-26 11:45:39.326244
2025-08-26,38778,2025082601001564,MBL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,56,248.0,13888.0,2025-08-26 11:47:23.589308
2025-08-26,38777,2025082601001565,MBL,Naasa Securities Co. Ltd.,Sagarmatha Securities Private Limited,20,248.0,4960.0,2025-08-26 11:47:23.589498
2025-08-26,38189,2025082601001677,MBL,Trishakti Securities Public Limited,Sagarmatha Securities Private Limited,355,248.0,88040.0,2025-08-26 11:51:50.050413
2025-08-26,37395,2025082601001905,MBL,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,200,248.0,49600.0,2025-08-26 11:57:59.946729
2025-08-26,37394,2025082601001906,MBL,Trishakti Securities Public Limited,Sani Securities Company Ltd.,50,248.0,12400.0,2025-08-26 11:57:59.946938
2025-08-26,37393,2025082601001907,MBL,Trishakti Securities Public Limited,Sani Securities Company Ltd.,417,248.4,103582.8,2025-08-26 11:57:59.947119
2025-08-26,37392,2025082601001908,MBL,Trishakti Securities Public Limited,Sani Securities Company Ltd.,50,248.4,12420.0,2025-08-26 11:57:59.947250
2025-08-26,37391,2025082601001909,MBL,Trishakti Securities Public Limited,Swarna Laxmi Securities Pvt. Ltd.,1500,248.5,372750.0,2025-08-26 11:57:59.947381
2025-08-26,37024,2025082601002010,MBL,Trishakti Securities Public Limited,Secured Securities Ltd.,667,248.5,165749.5,2025-08-26 12:00:37.291988
2025-08-26,36334,2025082601002167,MBL,Trishakti Securities Public Limited,Sharepro Securities Private Limited,116,248.5,28826.0,2025-08-26 12:05:33.089010
2025-08-26,35759,2025082601002379,MBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sharepro Securities Private Limited,20,248.5,4970.0,2025-08-26 12:09:01.705504
2025-08-26,35538,2025082601002464,MBL,ABC Securities Private Limited,Capital Max Securities Ltd,138,248.0,34224.0,2025-08-26 12:10:15.643462
2025-08-26,35537,2025082601002465,MBL,Kohinoor Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,100,247.5,24750.0,2025-08-26 12:10:15.643518
2025-08-26,35536,2025082601002466,MBL,Neev Securities Pvt. Ltd.,Capital Max Securities Ltd,100,247.2,24720.0,2025-08-26 12:10:15.643548
2025-08-26,35535,2025082601002467,MBL,Shree Krishna Securities Ltd.,Capital Max Securities Ltd,662,247.1,163580.2,2025-08-26 12:10:15.643584
2025-08-26,34651,2025082601002778,MBL,Shree Krishna Securities Ltd.,Midas Stock Broking Company Private Limited,68,247.1,16802.8,2025-08-26 12:16:04.326095
2025-08-26,33476,2025082601003181,MBL,Nepal Investment And Securities Trading Private Limited,KALASH STOCK MARKET PVT. LTD.,10,248.2,2482.0,2025-08-26 12:24:11.686556
2025-08-26,32903,2025082601003355,MBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,KALASH STOCK MARKET PVT. LTD.,105,248.2,26061.0,2025-08-26 12:28:13.536333
2025-08-26,32669,2025082601003462,MBL,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,200,247.2,49440.0,2025-08-26 12:29:25.540510
2025-08-26,32668,2025082601003463,MBL,Shree Krishna Securities Ltd.,KALASH STOCK MARKET PVT. LTD.,800,247.1,197680.0,2025-08-26 12:29:25.540782
2025-08-26,32002,2025082601003698,MBL,Sewa Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,248.0,24800.0,2025-08-26 12:32:53.630348
2025-08-26,31226,2025082601004011,MBL,Trishakti Securities Public Limited,Swarna Laxmi Securities Pvt. Ltd.,500,247.8,123900.0,2025-08-26 12:36:30.024811
2025-08-26,31225,2025082601004012,MBL,Trishakti Securities Public Limited,KALASH STOCK MARKET PVT. LTD.,385,247.9,95441.5,2025-08-26 12:36:30.025063
