Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-26,44533,2025082605000208,CHDC,Miyo Securities Pvt Ltd,Kohinoor Investment & Securities Pvt. Ltd.,12,2545.0,30540.0,2025-08-26 11:06:49.120194
2025-08-26,44027,2025082605000394,CHDC,Vision Securities Pvt. Ltd,Arun Securities (PVT) Ltd.,2,2525.0,5050.0,2025-08-26 11:11:12.401184
2025-08-26,43558,2025082605000586,CHDC,Cristal Kanchanjanga Securites Pvt. Ltd.,ABC Securities Private Limited,20,2550.1,51002.0,2025-08-26 11:14:39.191718
2025-08-26,43557,2025082605000587,CHDC,Miyo Securities Pvt Ltd,ABC Securities Private Limited,300,2550.0,765000.0,2025-08-26 11:14:39.191939
2025-08-26,43286,2025082605000662,CHDC,Linch Stock Market Ltd.,Infinity Securities Limited,90,2551.0,229590.0,2025-08-26 11:16:51.120856
2025-08-26,43124,2025082605000711,CHDC,INDEX SECURITIES LIMITED,ABC Securities Private Limited,10,2565.0,25650.0,2025-08-26 11:18:03.308397
2025-08-26,42758,2025082605000825,CHDC,Linch Stock Market Ltd.,Neev Securities Pvt. Ltd.,12,2551.0,30612.0,2025-08-26 11:20:18.439844
2025-08-26,42701,2025082605000858,CHDC,Sweta Securities Private Limited,Secured Securities Ltd.,20,2562.0,51240.0,2025-08-26 11:20:40.064434
2025-08-26,42574,2025082605000920,CHDC,Kumari Securities Private Limited,Sundhara Securities Limited,12,2561.0,30732.0,2025-08-26 11:21:42.203328
2025-08-26,41843,2025082605001231,CHDC,Sagarmatha Securities Private Limited,Secured Securities Ltd.,30,2562.0,76860.0,2025-08-26 11:26:35.427980
2025-08-26,41737,2025082605001259,CHDC,Sagarmatha Securities Private Limited,Thrive Brokerage House Pvt. Ltd,20,2561.5,51230.0,2025-08-26 11:27:22.647691
2025-08-26,41358,2025082605001376,CHDC,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,49,2558.0,125342.0,2025-08-26 11:29:56.303061
2025-08-26,41315,2025082605001393,CHDC,Kumari Securities Private Limited,ABC Securities Private Limited,50,2558.0,127900.0,2025-08-26 11:30:19.578774
2025-08-26,40931,2025082605001509,CHDC,Kumari Securities Private Limited,INDEX SECURITIES LIMITED,70,2559.0,179130.0,2025-08-26 11:33:20.227073
2025-08-26,40750,2025082605001565,CHDC,Machhapuchchhre Securities Limited,Global IME Securities Limited,10,2562.0,25620.0,2025-08-26 11:34:32.943372
2025-08-26,40471,2025082605001663,CHDC,Sundhara Securities Limited,ABC Securities Private Limited,20,2565.0,51300.0,2025-08-26 11:36:37.599939
2025-08-26,39752,2025082605001909,CHDC,Vision Securities Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,1,2514.0,2514.0,2025-08-26 11:41:46.134443
2025-08-26,39410,2025082605002046,CHDC,Agrawal Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,17,2563.0,43571.0,2025-08-26 11:43:51.508213
2025-08-26,38869,2025082605002246,CHDC,Sweta Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,10,2563.0,25630.0,2025-08-26 11:46:55.175546
2025-08-26,38723,2025082605002329,CHDC,Premier Securities Company Ltd.,Citizens Share Broker Limited,2,2549.0,5098.0,2025-08-26 11:47:45.418907
2025-08-26,38685,2025082605002350,CHDC,Premier Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,1,2550.0,2550.0,2025-08-26 11:48:08.515052
2025-08-26,38665,2025082605002362,CHDC,Premier Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,1,2552.0,2552.0,2025-08-26 11:48:15.537034
2025-08-26,38639,2025082605002370,CHDC,Premier Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,1,2555.0,2555.0,2025-08-26 11:48:23.572896
2025-08-26,37292,2025082605002851,CHDC,Sweta Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,10,2556.0,25560.0,2025-08-26 11:58:36.476788
2025-08-26,36858,2025082605002997,CHDC,Sanima Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,2,2525.0,5050.0,2025-08-26 12:01:54.136544
2025-08-26,36807,2025082605003007,CHDC,Pragyan Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,25,2561.0,64025.0,2025-08-26 12:02:12.894174
2025-08-26,36642,2025082605003062,CHDC,Miyo Securities Pvt Ltd,Kalika Securities Pvt. Ltd.,15,2552.1,38281.5,2025-08-26 12:03:32.468178
2025-08-26,36015,2025082605003251,CHDC,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,12,2560.0,30720.0,2025-08-26 12:07:26.812429
2025-08-26,35250,2025082605003441,CHDC,Agrawal Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,12,2560.0,30720.0,2025-08-26 12:12:35.450201
2025-08-26,34505,2025082605003648,CHDC,Sanima Securities Limited,Siprabi Securities Pvt. Ltd.,1,2526.0,2526.0,2025-08-26 12:17:12.351123
2025-08-26,34488,2025082605003658,CHDC,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,75,2558.0,191850.0,2025-08-26 12:17:24.205410
2025-08-26,33797,2025082605003907,CHDC,INDEX SECURITIES LIMITED,INDEX SECURITIES LIMITED,1500,2555.0,3832500.0,2025-08-26 12:22:06.663142
2025-08-26,33735,2025082605003923,CHDC,Sewa Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,10,2554.0,25540.0,2025-08-26 12:22:43.413786
2025-08-26,32744,2025082605004239,CHDC,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,1,2520.0,2520.0,2025-08-26 12:29:10.844701
2025-08-26,31793,2025082605004557,CHDC,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,1,2515.0,2515.0,2025-08-26 12:34:09.287737
2025-08-26,31582,2025082605004598,CHDC,Sumeru Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,50,2558.0,127900.0,2025-08-26 12:34:46.833432
2025-08-26,31581,2025082605004599,CHDC,Sumeru Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,12,2558.0,30696.0,2025-08-26 12:34:46.833706
2025-08-26,30779,2025082605004925,CHDC,Sweta Securities Private Limited,Investment Management Nepal Pvt. Ltd.,18,2559.9,46078.2,2025-08-26 12:39:21.973020
2025-08-26,30488,2025082605005027,CHDC,KALASH STOCK MARKET PVT. LTD.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,12,2557.0,30684.0,2025-08-26 12:40:49.347161
2025-08-26,30465,2025082605005030,CHDC,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,12,2556.0,30672.0,2025-08-26 12:40:59.628272
2025-08-26,30182,2025082605005108,CHDC,Sweta Securities Private Limited,Investment Management Nepal Pvt. Ltd.,80,2559.9,204792.0,2025-08-26 12:42:25.854092
2025-08-26,29421,2025082605005364,CHDC,Thrive Brokerage House Pvt. Ltd,INDEX SECURITIES LIMITED,100,2560.0,256000.0,2025-08-26 12:47:41.013350
2025-08-26,28782,2025082605005612,CHDC,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,12,2560.0,30720.0,2025-08-26 12:51:09.928082
2025-08-26,28490,2025082605005743,CHDC,Sanima Securities Limited,J.F. Securites (PVT) Ltd.,1,2526.0,2526.0,2025-08-26 12:53:12.487445
2025-08-26,27393,2025082605006116,CHDC,Sanima Securities Limited,Vision Securities Pvt. Ltd,2,2526.2,5052.4,2025-08-26 12:59:36.949504
2025-08-26,27234,2025082605006173,CHDC,Secured Securities Ltd.,Linch Stock Market Ltd.,24,2560.0,61440.0,2025-08-26 13:00:24.625546
2025-08-26,27233,2025082605006174,CHDC,Secured Securities Ltd.,Aakashbhairab Securities Ltd.,20,2560.0,51200.0,2025-08-26 13:00:24.625712
2025-08-26,27146,2025082605006199,CHDC,Secured Securities Ltd.,Trishakti Securities Public Limited,10,2561.0,25610.0,2025-08-26 13:01:09.476652
2025-08-26,27008,2025082605006234,CHDC,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,10,2561.0,25610.0,2025-08-26 13:01:59.395785
2025-08-26,27007,2025082605006235,CHDC,Miyo Securities Pvt Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,25,2562.0,64050.0,2025-08-26 13:01:59.395961
2025-08-26,26809,2025082605006310,CHDC,Miyo Securities Pvt Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,10,2562.0,25620.0,2025-08-26 13:03:09.682829
2025-08-26,26808,2025082605006311,CHDC,Miyo Securities Pvt Ltd,Online Securities Pvt. Ltd.,12,2563.0,30756.0,2025-08-26 13:03:09.682983
2025-08-26,26800,2025082605006317,CHDC,Nepal Stock House (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,12,2561.0,30732.0,2025-08-26 13:03:13.213531
2025-08-26,26028,2025082605006592,CHDC,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,43,2563.0,110209.0,2025-08-26 13:07:40.717463
2025-08-26,25683,2025082605006697,CHDC,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,457,2563.0,1171291.0,2025-08-26 13:09:40.934148
2025-08-26,25668,2025082605006702,CHDC,Miyo Securities Pvt Ltd,Kalika Securities Pvt. Ltd.,1,2563.0,2563.0,2025-08-26 13:09:51.218354
2025-08-26,25634,2025082605006708,CHDC,Premier Securities Company Ltd.,Aakashbhairab Securities Ltd.,20,2563.0,51260.0,2025-08-26 13:10:04.585446
2025-08-26,25520,2025082605006756,CHDC,Secured Securities Ltd.,Online Securities Pvt. Ltd.,12,2566.0,30792.0,2025-08-26 13:11:03.683157
2025-08-26,25519,2025082605006757,CHDC,Secured Securities Ltd.,Premier Securities Company Ltd.,173,2567.0,444091.0,2025-08-26 13:11:03.683472
2025-08-26,25184,2025082605006880,CHDC,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,1,2552.1,2552.1,2025-08-26 13:13:34.122281
2025-08-26,25124,2025082605006895,CHDC,Premier Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,12,2562.0,30744.0,2025-08-26 13:14:05.746978
2025-08-26,25009,2025082605006947,CHDC,Miyo Securities Pvt Ltd,Premier Securities Company Ltd.,21,2567.0,53907.0,2025-08-26 13:15:00.414010
2025-08-26,24744,2025082605007049,CHDC,Premier Securities Company Ltd.,Premier Securities Company Ltd.,11,2562.0,28182.0,2025-08-26 13:16:39.932986
2025-08-26,24743,2025082605007050,CHDC,Hatemalo Financial Services Private Limited,Premier Securities Company Ltd.,35,2562.0,89670.0,2025-08-26 13:16:39.933133
2025-08-26,24697,2025082605007068,CHDC,Vision Securities Pvt. Ltd,ABC Securities Private Limited,100,2567.0,256700.0,2025-08-26 13:17:05.598520
2025-08-26,24696,2025082605007069,CHDC,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,12,2567.0,30804.0,2025-08-26 13:17:05.598692
2025-08-26,24588,2025082605007132,CHDC,Vision Securities Pvt. Ltd,ABC Securities Private Limited,82,2568.0,210576.0,2025-08-26 13:17:59.864275
2025-08-26,24444,2025082605007157,CHDC,Sharepro Securities Private Limited,Neev Securities Pvt. Ltd.,250,2568.0,642000.0,2025-08-26 13:18:53.453821
2025-08-26,24443,2025082605007158,CHDC,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,12,2568.0,30816.0,2025-08-26 13:18:53.453969
2025-08-26,24442,2025082605007159,CHDC,Sharepro Securities Private Limited,N.M.B. SECURITIES LIMITED,10,2570.0,25700.0,2025-08-26 13:18:53.454039
2025-08-26,24441,2025082605007160,CHDC,Sharepro Securities Private Limited,Imperial Securities Company Pvt. Ltd.,12,2570.0,30840.0,2025-08-26 13:18:53.454116
2025-08-26,24440,2025082605007161,CHDC,Sharepro Securities Private Limited,Sharepro Securities Private Limited,200,2570.0,514000.0,2025-08-26 13:18:53.454172
2025-08-26,24413,2025082605007170,CHDC,Sharepro Securities Private Limited,Asian Securities Private Ltd.,16,2574.0,41184.0,2025-08-26 13:19:03.492841
2025-08-26,23767,2025082605007380,CHDC,Citizens Share Broker Limited,Vision Securities Pvt. Ltd,12,2570.0,30840.0,2025-08-26 13:23:44.798303
2025-08-26,23479,2025082605007455,CHDC,Online Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,43,2566.0,110338.0,2025-08-26 13:26:05.980939
2025-08-26,20804,2025082605008303,CHDC,Sanima Securities Limited,Agrawal Securities (PVT) Ltd.,1,2531.0,2531.0,2025-08-26 13:44:29.210120
2025-08-26,18552,2025082605009264,CHDC,Online Securities Pvt. Ltd.,Capital Hub P. Ltd,12,2564.0,30768.0,2025-08-26 13:58:11.328725
2025-08-26,18551,2025082605009265,CHDC,Nepal Stock House (PVT) Ltd.,Capital Hub P. Ltd,76,2563.1,194795.6,2025-08-26 13:58:11.329025
2025-08-26,18550,2025082605009266,CHDC,Hatemalo Financial Services Private Limited,Capital Hub P. Ltd,65,2562.0,166530.0,2025-08-26 13:58:11.329212
2025-08-26,18549,2025082605009267,CHDC,Sharepro Securities Private Limited,Capital Hub P. Ltd,500,2560.0,1280000.0,2025-08-26 13:58:11.329412
2025-08-26,18327,2025082605009364,CHDC,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,14,2559.0,35826.0,2025-08-26 13:59:23.238862
2025-08-26,17955,2025082605009495,CHDC,Aryatara Investment & Securities,Market Securities & Exchange (PVT) Ltd.,1,2516.0,2516.0,2025-08-26 14:01:38.609880
2025-08-26,17831,2025082605009526,CHDC,Kalika Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,24,2559.0,61416.0,2025-08-26 14:02:27.644496
2025-08-26,17406,2025082605009664,CHDC,Thrive Brokerage House Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,90,2565.0,230850.0,2025-08-26 14:04:47.594401
2025-08-26,17372,2025082605009677,CHDC,Thrive Brokerage House Pvt. Ltd,Sweta Securities Private Limited,35,2565.0,89775.0,2025-08-26 14:05:00.249728
2025-08-26,17237,2025082605009743,CHDC,Thrive Brokerage House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,15,2565.0,38475.0,2025-08-26 14:05:43.332155
2025-08-26,16143,2025082605010128,CHDC,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,1,2550.0,2550.0,2025-08-26 14:11:25.818507
2025-08-26,15727,2025082605010268,CHDC,Vision Securities Pvt. Ltd,Sewa Securities Pvt. Ltd.,1,2545.0,2545.0,2025-08-26 14:13:14.539269
2025-08-26,15436,2025082605010402,CHDC,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,1,2514.0,2514.0,2025-08-26 14:14:41.856281
2025-08-26,14939,2025082605010651,CHDC,Thrive Brokerage House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,10,2565.0,25650.0,2025-08-26 14:16:26.481806
2025-08-26,14325,2025082605010887,CHDC,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,46,2565.0,117990.0,2025-08-26 14:19:34.156536
2025-08-26,14112,2025082605010992,CHDC,Thrive Brokerage House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,175,2568.9,449557.5,2025-08-26 14:20:33.437871
2025-08-26,13420,2025082605011345,CHDC,Sumeru Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,2565.0,25650.0,2025-08-26 14:24:10.128488
2025-08-26,12839,2025082605011565,CHDC,Asian Securities Private Ltd.,J.F. Securites (PVT) Ltd.,12,2562.0,30744.0,2025-08-26 14:27:25.190108
