Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-26,45004,2025082601000013,NBL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,94,252.1,23697.4,2025-08-26 11:01:16.138020
2025-08-26,44969,2025082601000020,NBL,Market Securities & Exchange (PVT) Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,50,256.9,12845.0,2025-08-26 11:01:48.323577
2025-08-26,44629,2025082601000079,NBL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,12,255.0,3060.0,2025-08-26 11:05:58.644306
2025-08-26,44628,2025082601000080,NBL,Opal Securities Investment (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,138,255.0,35190.0,2025-08-26 11:05:58.644472
2025-08-26,44627,2025082601000081,NBL,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,255.0,12750.0,2025-08-26 11:05:58.644570
2025-08-26,42378,2025082601000528,NBL,Online Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,78,254.9,19882.2,2025-08-26 11:22:49.256319
2025-08-26,42130,2025082601000586,NBL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,78,254.0,19812.0,2025-08-26 11:24:17.734343
2025-08-26,41922,2025082601000620,NBL,Agrawal Securities (PVT) Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,175,254.9,44607.5,2025-08-26 11:26:03.120000
2025-08-26,41707,2025082601000667,NBL,Vision Securities Pvt. Ltd,MILKY WAY SHARE BROKER COMPANY LTD ,16,254.9,4078.4,2025-08-26 11:27:40.233468
2025-08-26,41552,2025082601000704,NBL,Dynamic Money Managers Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,70,254.9,17843.0,2025-08-26 11:28:49.725816
2025-08-26,41207,2025082601000807,NBL,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,50,254.8,12740.0,2025-08-26 11:31:00.940318
2025-08-26,40863,2025082601000906,NBL,Aryatara Investment & Securities,Nepal Investment And Securities Trading Private Limited,2,253.5,507.0,2025-08-26 11:33:48.000019
2025-08-26,40753,2025082601000920,NBL,Linch Stock Market Ltd.,Midas Stock Broking Company Private Limited,150,254.8,38220.0,2025-08-26 11:34:32.193216
2025-08-26,40752,2025082601000921,NBL,Linch Stock Market Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,350,254.9,89215.0,2025-08-26 11:34:32.193396
2025-08-26,40642,2025082601000951,NBL,Naasa Securities Co. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,161,254.9,41038.9,2025-08-26 11:35:25.555259
2025-08-26,40537,2025082601000974,NBL,Sani Securities Company Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,100,254.9,25490.0,2025-08-26 11:36:04.527624
2025-08-26,40042,2025082601001171,NBL,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,108,254.9,27529.2,2025-08-26 11:39:27.293470
2025-08-26,39788,2025082601001246,NBL,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,500,254.8,127400.0,2025-08-26 11:41:29.864563
2025-08-26,39327,2025082601001429,NBL,Thrive Brokerage House Pvt. Ltd,Aryatara Investment & Securities,500,254.8,127400.0,2025-08-26 11:44:18.873187
2025-08-26,38964,2025082601001536,NBL,Midas Stock Broking Company Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,100,254.5,25450.0,2025-08-26 11:46:39.892684
2025-08-26,38963,2025082601001537,NBL,Thrive Brokerage House Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,50,254.1,12705.0,2025-08-26 11:46:39.892834
2025-08-26,38962,2025082601001538,NBL,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,122,254.0,30988.0,2025-08-26 11:46:39.892900
2025-08-26,38961,2025082601001539,NBL,Kumari Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,20,254.0,5080.0,2025-08-26 11:46:39.892965
2025-08-26,38960,2025082601001540,NBL,Thrive Brokerage House Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,50,254.0,12700.0,2025-08-26 11:46:39.893079
2025-08-26,38959,2025082601001541,NBL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,254.0,2540.0,2025-08-26 11:46:39.893142
2025-08-26,38958,2025082601001542,NBL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,254.0,25400.0,2025-08-26 11:46:39.893206
2025-08-26,38957,2025082601001543,NBL,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,860,254.0,218440.0,2025-08-26 11:46:39.893268
2025-08-26,38956,2025082601001544,NBL,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,100,254.0,25400.0,2025-08-26 11:46:39.893329
2025-08-26,38955,2025082601001545,NBL,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,175,254.0,44450.0,2025-08-26 11:46:39.893391
2025-08-26,38954,2025082601001546,NBL,Asian Securities Private Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,125,253.2,31650.0,2025-08-26 11:46:39.893474
2025-08-26,38953,2025082601001547,NBL,Malla & Malla Stock Broking Company Pvt. Limited,Deevyaa Securities & Stock House Pvt. Ltd,10,253.0,2530.0,2025-08-26 11:46:39.893539
2025-08-26,38952,2025082601001548,NBL,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,23,253.0,5819.0,2025-08-26 11:46:39.893608
2025-08-26,38951,2025082601001549,NBL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,253.0,2530.0,2025-08-26 11:46:39.893688
2025-08-26,38950,2025082601001550,NBL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,150,253.0,37950.0,2025-08-26 11:46:39.893754
2025-08-26,38949,2025082601001551,NBL,Capital Max Securities Ltd,Deevyaa Securities & Stock House Pvt. Ltd,305,253.0,77165.0,2025-08-26 11:46:39.893821
2025-08-26,38948,2025082601001552,NBL,Trisul Securities & Invt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,20,253.0,5060.0,2025-08-26 11:46:39.893882
2025-08-26,38947,2025082601001553,NBL,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,253.0,25300.0,2025-08-26 11:46:39.893940
2025-08-26,38946,2025082601001554,NBL,Swarna Laxmi Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,600,253.0,151800.0,2025-08-26 11:46:39.894012
2025-08-26,38603,2025082601001592,NBL,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,150,253.0,37950.0,2025-08-26 11:48:40.374604
2025-08-26,38533,2025082601001613,NBL,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,28,253.0,7084.0,2025-08-26 11:49:17.733644
2025-08-26,38525,2025082601001615,NBL,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,40,253.0,10120.0,2025-08-26 11:49:21.887222
2025-08-26,38454,2025082601001634,NBL,Neev Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,30,253.0,7590.0,2025-08-26 11:49:50.815504
2025-08-26,38329,2025082601001656,NBL,Neev Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,270,253.0,68310.0,2025-08-26 11:50:49.051082
2025-08-26,37947,2025082601001736,NBL,Dakshinkali Investment & Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,400,253.0,101200.0,2025-08-26 11:53:28.194890
2025-08-26,37779,2025082601001784,NBL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,253.0,2530.0,2025-08-26 11:54:36.953613
2025-08-26,37634,2025082601001827,NBL,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,253.0,2530.0,2025-08-26 11:56:06.433087
2025-08-26,37000,2025082601002018,NBL,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,200,253.0,50600.0,2025-08-26 12:00:53.477511
2025-08-26,36408,2025082601002131,NBL,Nepal Stock House (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,20,253.0,5060.0,2025-08-26 12:05:09.995493
2025-08-26,36366,2025082601002145,NBL,Linch Stock Market Ltd.,Sweta Securities Private Limited,10,252.7,2527.0,2025-08-26 12:05:25.746043
2025-08-26,36365,2025082601002146,NBL,Sani Securities Company Ltd.,Sweta Securities Private Limited,500,252.7,126350.0,2025-08-26 12:05:25.746104
2025-08-26,36343,2025082601002161,NBL,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,184,252.7,46496.8,2025-08-26 12:05:32.017627
2025-08-26,35711,2025082601002395,NBL,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,116,252.7,29313.2,2025-08-26 12:09:23.757971
2025-08-26,35710,2025082601002396,NBL,Malla & Malla Stock Broking Company Pvt. Limited,Midas Stock Broking Company Private Limited,30,252.6,7578.0,2025-08-26 12:09:23.758353
2025-08-26,35709,2025082601002397,NBL,Secured Securities Ltd.,Midas Stock Broking Company Private Limited,33,252.6,8335.8,2025-08-26 12:09:23.758593
2025-08-26,35689,2025082601002404,NBL,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,147,252.8,37161.6,2025-08-26 12:09:33.723939
2025-08-26,35014,2025082601002640,NBL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,25,252.8,6320.0,2025-08-26 12:13:49.200263
2025-08-26,35013,2025082601002641,NBL,Secured Securities Ltd.,Aryatara Investment & Securities,37,252.6,9346.2,2025-08-26 12:13:49.200458
2025-08-26,35012,2025082601002642,NBL,Oxford Securities Pvt. Ltd.,Aryatara Investment & Securities,65,252.6,16419.0,2025-08-26 12:13:49.200544
2025-08-26,35011,2025082601002643,NBL,S.P.S.A. Securities Limited,Aryatara Investment & Securities,1000,252.5,252500.0,2025-08-26 12:13:49.200628
