Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-26,44714,2025082603000127,MNBBL,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,400,440.0,176000.0,2025-08-26 11:04:57.842363
2025-08-26,44369,2025082603000218,MNBBL,Trishakti Securities Public Limited,Arun Securities (PVT) Ltd.,104,436.1,45354.4,2025-08-26 11:08:18.857131
2025-08-26,43617,2025082603000355,MNBBL,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,22,442.9,9743.8,2025-08-26 11:14:10.669148
2025-08-26,43372,2025082603000439,MNBBL,KALASH STOCK MARKET PVT. LTD.,Pragyan Securities (PVT) Ltd.,500,442.3,221150.0,2025-08-26 11:16:01.432552
2025-08-26,43277,2025082603000461,MNBBL,Sundhara Securities Limited,Linch Stock Market Ltd.,100,440.0,44000.0,2025-08-26 11:16:53.216084
2025-08-26,43042,2025082603000519,MNBBL,Investment Management Nepal Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,441.0,88200.0,2025-08-26 11:18:35.456326
2025-08-26,43036,2025082603000521,MNBBL,Investment Management Nepal Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,50,441.0,22050.0,2025-08-26 11:18:37.625925
2025-08-26,42803,2025082603000565,MNBBL,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,12,440.0,5280.0,2025-08-26 11:19:58.523522
2025-08-26,42802,2025082603000566,MNBBL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,117,440.0,51480.0,2025-08-26 11:19:58.523716
2025-08-26,41163,2025082603000875,MNBBL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,55,439.0,24145.0,2025-08-26 11:31:30.308772
2025-08-26,39954,2025082603001078,MNBBL,Blue Chip Securities Ltd,Thrive Brokerage House Pvt. Ltd,28,441.0,12348.0,2025-08-26 11:40:16.259224
2025-08-26,39953,2025082603001079,MNBBL,Blue Chip Securities Ltd,ABC Securities Private Limited,200,441.0,88200.0,2025-08-26 11:40:16.259331
2025-08-26,39683,2025082603001115,MNBBL,Himalayan Brokerage Company Limited,Himalayan Brokerage Company Limited,4,440.0,1760.0,2025-08-26 11:42:18.500241
2025-08-26,39519,2025082603001124,MNBBL,Blue Chip Securities Ltd,Nepal Stock House (PVT) Ltd.,101,442.0,44642.0,2025-08-26 11:43:05.646778
2025-08-26,38798,2025082603001251,MNBBL,Sundhara Securities Limited,Neev Securities Pvt. Ltd.,109,442.2,48199.8,2025-08-26 11:47:16.932501
2025-08-26,38797,2025082603001252,MNBBL,Sundhara Securities Limited,Pragyan Securities (PVT) Ltd.,451,442.3,199477.3,2025-08-26 11:47:16.932682
2025-08-26,38070,2025082603001397,MNBBL,Trishakti Securities Public Limited,Pragyan Securities (PVT) Ltd.,49,442.3,21672.7,2025-08-26 11:52:37.293558
2025-08-26,38069,2025082603001398,MNBBL,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,147,442.9,65106.3,2025-08-26 11:52:37.293713
2025-08-26,38068,2025082603001399,MNBBL,Trishakti Securities Public Limited,Aryatara Investment & Securities,804,442.9,356091.6,2025-08-26 11:52:37.293766
2025-08-26,37812,2025082603001439,MNBBL,Creative Securities Pvt Ltd,Aryatara Investment & Securities,90,442.9,39861.0,2025-08-26 11:54:23.233465
2025-08-26,37711,2025082603001457,MNBBL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,30,442.9,13287.0,2025-08-26 11:55:16.182537
2025-08-26,37308,2025082603001531,MNBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,91,442.0,40222.0,2025-08-26 11:58:23.720299
2025-08-26,37307,2025082603001532,MNBBL,Sharepro Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,17,441.5,7505.5,2025-08-26 11:58:23.720474
2025-08-26,37016,2025082603001593,MNBBL,Trishakti Securities Public Limited,Oxford Securities Pvt. Ltd.,10,441.6,4416.0,2025-08-26 12:00:40.383258
2025-08-26,36830,2025082603001637,MNBBL,Trishakti Securities Public Limited,Deevyaa Securities & Stock House Pvt. Ltd,150,441.6,66240.0,2025-08-26 12:02:05.116393
2025-08-26,36789,2025082603001647,MNBBL,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,300,442.0,132600.0,2025-08-26 12:02:21.675538
2025-08-26,36486,2025082603001731,MNBBL,Nepal Investment And Securities Trading Private Limited,Thrive Brokerage House Pvt. Ltd,100,442.0,44200.0,2025-08-26 12:04:38.930271
2025-08-26,35688,2025082603001868,MNBBL,Nepal Investment And Securities Trading Private Limited,Sumeru Securities Pvt. Ltd.,100,442.0,44200.0,2025-08-26 12:09:34.349493
2025-08-26,35684,2025082603001869,MNBBL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,50,441.6,22080.0,2025-08-26 12:09:37.543126
2025-08-26,35446,2025082603001900,MNBBL,Trisul Securities & Invt. Ltd.,Sumeru Securities Pvt. Ltd.,50,442.0,22100.0,2025-08-26 12:10:59.797764
2025-08-26,35445,2025082603001901,MNBBL,S.P.S.A. Securities Limited,Sumeru Securities Pvt. Ltd.,50,442.0,22100.0,2025-08-26 12:11:00.081971
2025-08-26,35444,2025082603001902,MNBBL,S.P.S.A. Securities Limited,Aryatara Investment & Securities,10,442.5,4425.0,2025-08-26 12:11:00.082016
2025-08-26,35443,2025082603001903,MNBBL,S.P.S.A. Securities Limited,Aryatara Investment & Securities,10,442.6,4426.0,2025-08-26 12:11:00.082054
2025-08-26,35442,2025082603001904,MNBBL,S.P.S.A. Securities Limited,Aryatara Investment & Securities,10,442.7,4427.0,2025-08-26 12:11:00.082085
2025-08-26,35441,2025082603001905,MNBBL,S.P.S.A. Securities Limited,Aryatara Investment & Securities,10,442.8,4428.0,2025-08-26 12:11:00.082110
2025-08-26,35440,2025082603001906,MNBBL,S.P.S.A. Securities Limited,Aryatara Investment & Securities,10,442.9,4429.0,2025-08-26 12:11:00.082144
2025-08-26,35166,2025082603001977,MNBBL,Trishakti Securities Public Limited,Kalika Securities Pvt. Ltd.,100,441.6,44160.0,2025-08-26 12:12:59.773129
2025-08-26,34894,2025082603002027,MNBBL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2,434.0,868.0,2025-08-26 12:14:31.395122
2025-08-26,34615,2025082603002092,MNBBL,Dakshinkali Investment & Securities Pvt. Ltd.,Global IME Securities Limited,10,442.0,4420.0,2025-08-26 12:16:26.385602
2025-08-26,34577,2025082603002097,MNBBL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,10,442.6,4426.0,2025-08-26 12:16:38.005272
2025-08-26,34519,2025082603002111,MNBBL,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,10,442.7,4427.0,2025-08-26 12:17:02.565994
2025-08-26,34518,2025082603002112,MNBBL,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,10,442.8,4428.0,2025-08-26 12:17:02.566279
2025-08-26,34517,2025082603002113,MNBBL,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,860,442.9,380894.0,2025-08-26 12:17:02.566460
2025-08-26,34382,2025082603002131,MNBBL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,12,443.0,5316.0,2025-08-26 12:18:01.685846
2025-08-26,34226,2025082603002149,MNBBL,Dakshinkali Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,288,443.0,127584.0,2025-08-26 12:18:53.098299
2025-08-26,34225,2025082603002150,MNBBL,Dakshinkali Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,702,443.0,310986.0,2025-08-26 12:18:53.098483
2025-08-26,33900,2025082603002249,MNBBL,Dakshinkali Investment & Securities Pvt. Ltd.,S.P.S.A. Securities Limited,100,442.9,44290.0,2025-08-26 12:21:13.170713
2025-08-26,33471,2025082603002322,MNBBL,Investment Management Nepal Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,250,443.0,110750.0,2025-08-26 12:24:18.605203
