Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-26,45098,2025082604000008,MHNL,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,150,277.2,41580.0,2025-08-26 10:46:00.038959
2025-08-26,45097,2025082604000009,MHNL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,500,277.2,138600.0,2025-08-26 10:46:00.038988
2025-08-26,45096,2025082604000010,MHNL,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,300,277.2,83160.0,2025-08-26 10:46:00.039026
2025-08-26,45095,2025082604000011,MHNL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,50,277.2,13860.0,2025-08-26 10:46:00.039062
2025-08-26,45065,2025082604000014,MHNL,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,950,277.1,263245.0,2025-08-26 11:00:23.016988
2025-08-26,45064,2025082604000015,MHNL,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,1000,277.2,277200.0,2025-08-26 11:00:23.017180
2025-08-26,45063,2025082604000016,MHNL,Sweta Securities Private Limited,Online Securities Pvt. Ltd.,50,282.0,14100.0,2025-08-26 11:00:23.017252
2025-08-26,44944,2025082604000033,MHNL,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,10,276.4,2764.0,2025-08-26 11:02:10.985577
2025-08-26,44918,2025082604000039,MHNL,Nepal Investment And Securities Trading Private Limited,Online Securities Pvt. Ltd.,10,271.0,2710.0,2025-08-26 11:02:37.924363
2025-08-26,44887,2025082604000048,MHNL,Nepal Investment And Securities Trading Private Limited,Premier Securities Company Ltd.,10,271.0,2710.0,2025-08-26 11:02:51.144300
2025-08-26,44593,2025082604000089,MHNL,Global IME Securities Limited,Online Securities Pvt. Ltd.,10,274.9,2749.0,2025-08-26 11:06:14.516775
2025-08-26,44546,2025082604000100,MHNL,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,11,271.5,2986.5,2025-08-26 11:06:41.607765
2025-08-26,44520,2025082604000106,MHNL,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,30,271.5,8145.0,2025-08-26 11:06:56.273428
2025-08-26,44022,2025082604000216,MHNL,Dynamic Money Managers Securities Pvt. Ltd.,Premier Securities Company Ltd.,459,271.5,124618.5,2025-08-26 11:11:21.001028
2025-08-26,44021,2025082604000217,MHNL,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,271.1,2711.0,2025-08-26 11:11:21.001122
2025-08-26,44020,2025082604000218,MHNL,Nepal Investment And Securities Trading Private Limited,Premier Securities Company Ltd.,10,271.0,2710.0,2025-08-26 11:11:21.001209
