Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-26,41688,2025082604000708,SHL,Market Securities & Exchange (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,500,564.0,282000.0,2025-08-26 11:27:51.113271
2025-08-26,41308,2025082604000786,SHL,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,16,555.0,8880.0,2025-08-26 11:30:23.776673
2025-08-26,38062,2025082604001368,SHL,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,100,563.9,56390.0,2025-08-26 11:52:39.575646
2025-08-26,38061,2025082604001369,SHL,Online Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,300,564.0,169200.0,2025-08-26 11:52:39.575779
2025-08-26,38060,2025082604001370,SHL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,564.0,56400.0,2025-08-26 11:52:39.575825
2025-08-26,37201,2025082604001521,SHL,Arun Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,100,563.0,56300.0,2025-08-26 11:59:32.945753
2025-08-26,35967,2025082604001762,SHL,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,105,561.0,58905.0,2025-08-26 12:07:44.845383
2025-08-26,35966,2025082604001763,SHL,ABC Securities Private Limited,Nepal Investment And Securities Trading Private Limited,200,561.0,112200.0,2025-08-26 12:07:44.845597
2025-08-26,35965,2025082604001764,SHL,Aryatara Investment & Securities,Nepal Investment And Securities Trading Private Limited,100,560.2,56020.0,2025-08-26 12:07:44.845738
2025-08-26,35964,2025082604001765,SHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Investment And Securities Trading Private Limited,300,560.1,168030.0,2025-08-26 12:07:44.845874
2025-08-26,35963,2025082604001766,SHL,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,195,560.0,109200.0,2025-08-26 12:07:44.846007
2025-08-26,31252,2025082604002482,SHL,Investment Management Nepal Pvt. Ltd.,Linch Stock Market Ltd.,200,562.0,112400.0,2025-08-26 12:36:23.270418
2025-08-26,31081,2025082604002516,SHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Linch Stock Market Ltd.,250,562.0,140500.0,2025-08-26 12:37:15.039648
2025-08-26,29607,2025082604002794,SHL,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,100,562.5,56250.0,2025-08-26 12:46:26.644657
2025-08-26,27093,2025082604003257,SHL,Sumeru Securities Pvt. Ltd.,Kumari Securities Private Limited,230,561.1,129053.0,2025-08-26 13:01:29.350943
2025-08-26,26244,2025082604003457,SHL,N.I.M.B. Stock Markets Limited,Miyo Securities Pvt Ltd,100,562.0,56200.0,2025-08-26 13:06:21.371893
2025-08-26,26209,2025082604003462,SHL,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,50,560.0,28000.0,2025-08-26 13:06:35.900937
2025-08-26,26181,2025082604003471,SHL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,17,560.0,9520.0,2025-08-26 13:06:49.010482
2025-08-26,25545,2025082604003587,SHL,Nepal Stock House (PVT) Ltd.,Miyo Securities Pvt Ltd,100,562.5,56250.0,2025-08-26 13:10:37.288164
2025-08-26,24162,2025082604003854,SHL,Ashutosh Brokerage & Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,100,563.0,56300.0,2025-08-26 13:20:46.673406
2025-08-26,23499,2025082604003980,SHL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,20,561.1,11222.0,2025-08-26 13:25:52.235005
2025-08-26,22791,2025082604004128,SHL,Miyo Securities Pvt Ltd,Miyo Securities Pvt Ltd,1,558.0,558.0,2025-08-26 13:30:38.069688
2025-08-26,21647,2025082604004425,SHL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,11,560.0,6160.0,2025-08-26 13:38:21.228770
2025-08-26,21010,2025082604004574,SHL,Kumari Securities Private Limited,Asian Securities Private Ltd.,100,562.2,56220.0,2025-08-26 13:42:52.995770
2025-08-26,20985,2025082604004576,SHL,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,100,562.2,56220.0,2025-08-26 13:43:12.500891
2025-08-26,20984,2025082604004577,SHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,562.1,56210.0,2025-08-26 13:43:12.501169
2025-08-26,20983,2025082604004578,SHL,Arun Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,100,562.0,56200.0,2025-08-26 13:43:12.501368
2025-08-26,20886,2025082604004594,SHL,Arun Securities (PVT) Ltd.,Premier Securities Company Ltd.,150,562.0,84300.0,2025-08-26 13:43:53.938501
2025-08-26,20801,2025082604004611,SHL,Arun Securities (PVT) Ltd.,Miyo Securities Pvt Ltd,100,562.0,56200.0,2025-08-26 13:44:31.967346
2025-08-26,20768,2025082604004618,SHL,Arun Securities (PVT) Ltd.,Sani Securities Company Ltd.,352,562.0,197824.0,2025-08-26 13:44:48.167067
2025-08-26,20765,2025082604004619,SHL,Arun Securities (PVT) Ltd.,Miyo Securities Pvt Ltd,100,562.0,56200.0,2025-08-26 13:44:51.039474
2025-08-26,19877,2025082604004789,SHL,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,6,563.0,3378.0,2025-08-26 13:50:56.249337
2025-08-26,18936,2025082604004999,SHL,Primo Securities (PVT) Ltd.,Capital Hub P. Ltd,180,562.2,101196.0,2025-08-26 13:56:08.582244
2025-08-26,18935,2025082604005000,SHL,Himalayan Securities Limited,Capital Hub P. Ltd,3100,562.1,1742510.0,2025-08-26 13:56:08.582425
2025-08-26,18934,2025082604005001,SHL,Arun Securities (PVT) Ltd.,Capital Hub P. Ltd,198,562.0,111276.0,2025-08-26 13:56:08.582484
2025-08-26,18933,2025082604005002,SHL,Sweta Securities Private Limited,Capital Hub P. Ltd,180,562.0,101160.0,2025-08-26 13:56:08.582540
2025-08-26,18932,2025082604005003,SHL,Secured Securities Ltd.,Capital Hub P. Ltd,100,562.0,56200.0,2025-08-26 13:56:08.582593
2025-08-26,18931,2025082604005004,SHL,Oxford Securities Pvt. Ltd.,Capital Hub P. Ltd,200,562.0,112400.0,2025-08-26 13:56:08.582667
2025-08-26,18810,2025082604005031,SHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Nagarik Stock Dealer ,100,561.6,56160.0,2025-08-26 13:56:45.474251
2025-08-26,18809,2025082604005032,SHL,Cristal Kanchanjanga Securites Pvt. Ltd.,Nagarik Stock Dealer ,200,561.6,112320.0,2025-08-26 13:56:45.474496
2025-08-26,18808,2025082604005033,SHL,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,170,561.6,95472.0,2025-08-26 13:56:45.474598
2025-08-26,18447,2025082604005085,SHL,Capital Hub P. Ltd,Imperial Securities Company Pvt. Ltd.,700,561.6,393120.0,2025-08-26 13:58:42.107532
2025-08-26,16514,2025082604005536,SHL,Capital Hub P. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,185,561.6,103896.0,2025-08-26 14:09:43.066530
