Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-26,44828,2025082601000041,GBIME,ABC Securities Private Limited,K.B.L. Securities Limited ,1000,251.0,251000.0,2025-08-26 11:03:39.306159
2025-08-26,44757,2025082601000055,GBIME,Dynamic Money Managers Securities Pvt. Ltd.,ABC Securities Private Limited,36,251.5,9054.0,2025-08-26 11:04:22.705938
2025-08-26,44284,2025082601000142,GBIME,KALASH STOCK MARKET PVT. LTD.,Kumari Securities Private Limited,500,253.0,126500.0,2025-08-26 11:09:09.166765
2025-08-26,44283,2025082601000143,GBIME,KALASH STOCK MARKET PVT. LTD.,Sundhara Securities Limited,500,253.0,126500.0,2025-08-26 11:09:09.166963
2025-08-26,44277,2025082601000144,GBIME,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,252.0,2520.0,2025-08-26 11:09:12.307477
2025-08-26,44108,2025082601000185,GBIME,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2990,252.0,753480.0,2025-08-26 11:10:31.906179
2025-08-26,44035,2025082601000196,GBIME,Kumari Securities Private Limited,Linch Stock Market Ltd.,100,251.6,25160.0,2025-08-26 11:11:10.092151
2025-08-26,44034,2025082601000197,GBIME,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,464,251.5,116696.0,2025-08-26 11:11:10.092258
2025-08-26,44033,2025082601000198,GBIME,ABC Securities Private Limited,Linch Stock Market Ltd.,4000,251.0,1004000.0,2025-08-26 11:11:10.092309
2025-08-26,44032,2025082601000199,GBIME,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,35,251.0,8785.0,2025-08-26 11:11:10.092351
2025-08-26,43466,2025082601000296,GBIME,J.F. Securites (PVT) Ltd.,Nabil Stock Dealer Ltd.,50,250.0,12500.0,2025-08-26 11:15:15.118166
2025-08-26,43304,2025082601000343,GBIME,Online Securities Pvt. Ltd.,Sweta Securities Private Limited,1,251.0,251.0,2025-08-26 11:16:43.158418
2025-08-26,43250,2025082601000347,GBIME,Machhapuchchhre Securities Limited,Linch Stock Market Ltd.,10,251.0,2510.0,2025-08-26 11:17:12.237747
2025-08-26,42312,2025082601000533,GBIME,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,450,250.0,112500.0,2025-08-26 11:23:06.164909
2025-08-26,42311,2025082601000534,GBIME,Premier Securities Company Ltd.,Aryatara Investment & Securities,68,250.0,17000.0,2025-08-26 11:23:06.165169
2025-08-26,42126,2025082601000587,GBIME,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,1,251.0,251.0,2025-08-26 11:24:19.582284
2025-08-26,41923,2025082601000619,GBIME,Sani Securities Company Ltd.,Linch Stock Market Ltd.,63,251.0,15813.0,2025-08-26 11:26:03.030969
2025-08-26,41577,2025082601000695,GBIME,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,20,250.1,5002.0,2025-08-26 11:28:37.355702
2025-08-26,41576,2025082601000696,GBIME,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,110,250.0,27500.0,2025-08-26 11:28:37.355747
2025-08-26,41419,2025082601000760,GBIME,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,22,250.0,5500.0,2025-08-26 11:29:27.008446
2025-08-26,41418,2025082601000761,GBIME,Nabil Stock Dealer Ltd.,Sumeru Securities Pvt. Ltd.,20,250.0,5000.0,2025-08-26 11:29:27.008649
2025-08-26,41417,2025082601000762,GBIME,Sundhara Securities Limited,Sumeru Securities Pvt. Ltd.,100,250.0,25000.0,2025-08-26 11:29:27.008729
2025-08-26,41416,2025082601000763,GBIME,KALASH STOCK MARKET PVT. LTD.,Sumeru Securities Pvt. Ltd.,358,250.0,89500.0,2025-08-26 11:29:27.008792
2025-08-26,40986,2025082601000871,GBIME,Indira securities pvt. ltd,Linch Stock Market Ltd.,328,251.0,82328.0,2025-08-26 11:32:48.610888
2025-08-26,40527,2025082601000975,GBIME,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,39,250.8,9781.2,2025-08-26 11:36:07.647869
2025-08-26,40432,2025082601001013,GBIME,KALASH STOCK MARKET PVT. LTD.,Sumeru Securities Pvt. Ltd.,41,250.0,10250.0,2025-08-26 11:36:49.459421
2025-08-26,40421,2025082601001021,GBIME,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,4,251.0,1004.0,2025-08-26 11:36:52.863858
2025-08-26,39665,2025082601001293,GBIME,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,21,250.8,5266.8,2025-08-26 11:42:26.105408
2025-08-26,39615,2025082601001333,GBIME,Online Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,77,251.0,19327.0,2025-08-26 11:42:32.595424
