Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-26,44514,2025082603000178,PROFL,SHUBHAKAMANA SECURITIES PVT. LTD,Secured Securities Ltd.,10,503.5,5035.0,2025-08-26 11:06:59.053133
2025-08-26,44474,2025082603000187,PROFL,Cristal Kanchanjanga Securites Pvt. Ltd.,Secured Securities Ltd.,10,503.4,5034.0,2025-08-26 11:07:20.842487
2025-08-26,43876,2025082603000301,PROFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,250,500.0,125000.0,2025-08-26 11:12:21.959689
2025-08-26,43211,2025082603000478,PROFL,South Asian Bulls Pvt. Ltd.,Kumari Securities Private Limited,10,499.0,4990.0,2025-08-26 11:17:26.712114
2025-08-26,42859,2025082603000553,PROFL,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,50,494.1,24705.0,2025-08-26 11:19:38.331459
2025-08-26,42858,2025082603000554,PROFL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,300,494.0,148200.0,2025-08-26 11:19:38.331524
2025-08-26,42231,2025082603000658,PROFL,Trisul Securities & Invt. Ltd.,Premier Securities Company Ltd.,25,495.0,12375.0,2025-08-26 11:23:30.338636
2025-08-26,41728,2025082603000770,PROFL,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,15,498.0,7470.0,2025-08-26 11:27:27.741091
2025-08-26,41727,2025082603000771,PROFL,Online Securities Pvt. Ltd.,Kumari Securities Private Limited,93,499.0,46407.0,2025-08-26 11:27:27.741159
2025-08-26,39787,2025082603001109,PROFL,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,25,495.0,12375.0,2025-08-26 11:41:30.759414
2025-08-26,39786,2025082603001110,PROFL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,50,494.0,24700.0,2025-08-26 11:41:30.759483
2025-08-26,39785,2025082603001111,PROFL,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,494.0,4940.0,2025-08-26 11:41:30.759542
2025-08-26,39784,2025082603001112,PROFL,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,215,493.6,106124.0,2025-08-26 11:41:30.759577
2025-08-26,37811,2025082603001440,PROFL,Sundhara Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,85,493.6,41956.0,2025-08-26 11:54:23.465261
2025-08-26,37810,2025082603001441,PROFL,Siprabi Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,15,493.6,7404.0,2025-08-26 11:54:23.465344
2025-08-26,32843,2025082603002416,PROFL,Kohinoor Investment & Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,498.8,4988.0,2025-08-26 12:28:30.858649
2025-08-26,28824,2025082603003044,PROFL,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,35,497.0,17395.0,2025-08-26 12:50:53.940143
2025-08-26,28451,2025082603003113,PROFL,Ashutosh Brokerage & Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,497.0,149100.0,2025-08-26 12:53:29.588391
