Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-26,44025,2025082603000283,NLIC,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,20,778.0,15560.0,2025-08-26 11:11:17.797579
2025-08-26,43772,2025082603000331,NLIC,Aryatara Investment & Securities,Sundhara Securities Limited,40,778.1,31124.0,2025-08-26 11:13:10.542212
2025-08-26,43771,2025082603000332,NLIC,Premier Securities Company Ltd.,Sundhara Securities Limited,80,778.0,62240.0,2025-08-26 11:13:10.542359
2025-08-26,43770,2025082603000333,NLIC,S.P.S.A. Securities Limited,Sundhara Securities Limited,88,777.1,68384.8,2025-08-26 11:13:10.542455
2025-08-26,43769,2025082603000334,NLIC,Nepal Investment And Securities Trading Private Limited,Sundhara Securities Limited,100,777.0,77700.0,2025-08-26 11:13:10.542549
2025-08-26,43768,2025082603000335,NLIC,Thrive Brokerage House Pvt. Ltd,Sundhara Securities Limited,30,775.0,23250.0,2025-08-26 11:13:10.542661
2025-08-26,43767,2025082603000336,NLIC,Aryatara Investment & Securities,Sundhara Securities Limited,86,775.0,66650.0,2025-08-26 11:13:10.542751
2025-08-26,43766,2025082603000337,NLIC,Midas Stock Broking Company Private Limited,Sundhara Securities Limited,26,775.0,20150.0,2025-08-26 11:13:10.542836
2025-08-26,43101,2025082603000506,NLIC,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,15,775.0,11625.0,2025-08-26 11:18:14.733776
2025-08-26,42697,2025082603000581,NLIC,Sumeru Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,1,760.0,760.0,2025-08-26 11:20:40.934607
2025-08-26,42110,2025082603000689,NLIC,Aryatara Investment & Securities,Secured Securities Ltd.,10,775.1,7751.0,2025-08-26 11:24:23.749252
2025-08-26,41871,2025082603000735,NLIC,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,7,770.0,5390.0,2025-08-26 11:26:26.257057
2025-08-26,41852,2025082603000743,NLIC,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,4,770.0,3080.0,2025-08-26 11:26:30.279368
2025-08-26,41532,2025082603000813,NLIC,Ashutosh Brokerage & Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,30,780.0,23400.0,2025-08-26 11:28:54.925677
2025-08-26,41194,2025082603000862,NLIC,Sumeru Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,70,780.0,54600.0,2025-08-26 11:31:08.331331
2025-08-26,41193,2025082603000863,NLIC,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,190,780.0,148200.0,2025-08-26 11:31:08.331438
2025-08-26,40800,2025082603000942,NLIC,Aryatara Investment & Securities,Trishakti Securities Public Limited,20,777.0,15540.0,2025-08-26 11:34:04.922899
2025-08-26,38815,2025082603001248,NLIC,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,30,777.0,23310.0,2025-08-26 11:47:09.624653
2025-08-26,38198,2025082603001380,NLIC,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,100,780.0,78000.0,2025-08-26 11:51:42.793456
2025-08-26,37210,2025082603001546,NLIC,Trishakti Securities Public Limited,KALASH STOCK MARKET PVT. LTD.,59,777.0,45843.0,2025-08-26 11:59:32.338944
2025-08-26,36992,2025082603001599,NLIC,Sumeru Securities Pvt. Ltd.,ABC Securities Private Limited,6,764.4,4586.4,2025-08-26 12:00:56.062353
2025-08-26,36950,2025082603001607,NLIC,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,25,777.0,19425.0,2025-08-26 12:01:18.221743
2025-08-26,36935,2025082603001609,NLIC,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,10,779.7,7797.0,2025-08-26 12:01:26.301034
2025-08-26,36934,2025082603001610,NLIC,Primo Securities (PVT) Ltd.,Sweta Securities Private Limited,82,779.9,63951.8,2025-08-26 12:01:26.301198
2025-08-26,36812,2025082603001641,NLIC,Trishakti Securities Public Limited,Trisul Securities & Invt. Ltd.,16,777.0,12432.0,2025-08-26 12:02:10.758583
2025-08-26,36811,2025082603001642,NLIC,Swarna Laxmi Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,90,776.2,69858.0,2025-08-26 12:02:10.758712
2025-08-26,36810,2025082603001643,NLIC,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,800,776.2,620960.0,2025-08-26 12:02:10.758766
2025-08-26,36809,2025082603001644,NLIC,Property Wiard Limited,Trisul Securities & Invt. Ltd.,2894,776.1,2246033.4,2025-08-26 12:02:10.758814
2025-08-26,36069,2025082603001803,NLIC,Property Wiard Limited,Sweta Securities Private Limited,106,776.1,82266.6,2025-08-26 12:06:59.674815
2025-08-26,36068,2025082603001804,NLIC,Linch Stock Market Ltd.,Sweta Securities Private Limited,92,776.1,71401.2,2025-08-26 12:06:59.674916
2025-08-26,35726,2025082603001858,NLIC,Linch Stock Market Ltd.,Agrawal Securities (PVT) Ltd.,98,776.1,76057.8,2025-08-26 12:09:12.160330
2025-08-26,35725,2025082603001859,NLIC,Neev Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,44,776.0,34144.0,2025-08-26 12:09:12.160446
2025-08-26,35279,2025082603001954,NLIC,Linch Stock Market Ltd.,Arun Securities (PVT) Ltd.,10,776.1,7761.0,2025-08-26 12:12:25.328591
2025-08-26,35278,2025082603001955,NLIC,Neev Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,28,776.0,21728.0,2025-08-26 12:12:25.328734
2025-08-26,35219,2025082603001964,NLIC,Neev Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,49,776.0,38024.0,2025-08-26 12:12:43.506835
2025-08-26,34053,2025082603002195,NLIC,Citizens Share Broker Limited,Vision Securities Pvt. Ltd,11,777.0,8547.0,2025-08-26 12:20:23.069844
2025-08-26,31580,2025082603002602,NLIC,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,10,777.0,7770.0,2025-08-26 12:34:46.883530
2025-08-26,31579,2025082603002603,NLIC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,25,777.0,19425.0,2025-08-26 12:34:46.883677
2025-08-26,31578,2025082603002604,NLIC,Trishakti Securities Public Limited,Agrawal Securities (PVT) Ltd.,32,777.0,24864.0,2025-08-26 12:34:46.883743
2025-08-26,31276,2025082603002647,NLIC,Trishakti Securities Public Limited,Trisul Securities & Invt. Ltd.,28,779.8,21834.4,2025-08-26 12:36:09.905350
2025-08-26,31197,2025082603002660,NLIC,Siprabi Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,12,777.0,9324.0,2025-08-26 12:36:43.078463
2025-08-26,29854,2025082603002878,NLIC,Siprabi Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,12,777.0,9324.0,2025-08-26 12:44:41.538713
2025-08-26,29107,2025082603002990,NLIC,Asian Securities Private Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,1,762.0,762.0,2025-08-26 12:49:29.332269
2025-08-26,28774,2025082603003058,NLIC,Trisul Securities & Invt. Ltd.,Kumari Securities Private Limited,60,778.0,46680.0,2025-08-26 12:51:16.160235
2025-08-26,28717,2025082603003071,NLIC,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,13,777.5,10107.5,2025-08-26 12:51:44.414209
2025-08-26,28716,2025082603003072,NLIC,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,27,777.0,20979.0,2025-08-26 12:51:44.414359
2025-08-26,28485,2025082603003110,NLIC,Siprabi Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,49,777.0,38073.0,2025-08-26 12:53:16.406161
2025-08-26,28254,2025082603003185,NLIC,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,777.0,7770.0,2025-08-26 12:54:28.906805
2025-08-26,28037,2025082603003253,NLIC,Online Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,24,777.0,18648.0,2025-08-26 12:55:54.295917
