Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-26,34686,2025082603002080,CFCL,Thrive Brokerage House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,290,512.9,148741.0,2025-08-26 12:15:54.066108
2025-08-26,34685,2025082603002081,CFCL,Thrive Brokerage House Pvt. Ltd,Pragyan Securities (PVT) Ltd.,10,512.9,5129.0,2025-08-26 12:15:54.066246
2025-08-26,34684,2025082603002082,CFCL,Thrive Brokerage House Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,513.0,102600.0,2025-08-26 12:15:54.066288
2025-08-26,34185,2025082603002159,CFCL,Thrive Brokerage House Pvt. Ltd,Asian Securities Private Ltd.,500,513.0,256500.0,2025-08-26 12:19:08.053231
2025-08-26,25599,2025082603003722,CFCL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,17,512.9,8719.3,2025-08-26 13:10:18.900509
2025-08-26,24117,2025082603004016,CFCL,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,100,511.0,51100.0,2025-08-26 13:21:07.945744
2025-08-26,21843,2025082603004488,CFCL,Kohinoor Investment & Securities Pvt. Ltd.,Nagarik Stock Dealer ,30,508.4,15252.0,2025-08-26 13:37:18.033370
2025-08-26,21603,2025082603004551,CFCL,Kohinoor Investment & Securities Pvt. Ltd.,Infinity Securities Limited,20,508.4,10168.0,2025-08-26 13:38:39.429833
2025-08-26,21602,2025082603004552,CFCL,Dakshinkali Investment & Securities Pvt. Ltd.,Infinity Securities Limited,50,508.3,25415.0,2025-08-26 13:38:39.429966
2025-08-26,21601,2025082603004553,CFCL,Sweta Securities Private Limited,Infinity Securities Limited,70,508.0,35560.0,2025-08-26 13:38:39.430052
2025-08-26,21600,2025082603004554,CFCL,Trishakti Securities Public Limited,Infinity Securities Limited,360,506.0,182160.0,2025-08-26 13:38:39.430101
2025-08-26,19739,2025082603004960,CFCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,100,507.0,50700.0,2025-08-26 13:51:54.048420
2025-08-26,19738,2025082603004961,CFCL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,140,506.0,70840.0,2025-08-26 13:51:54.048548
2025-08-26,19737,2025082603004962,CFCL,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,104,506.0,52624.0,2025-08-26 13:51:54.048594
2025-08-26,18155,2025082603005266,CFCL,Blue Chip Securities Ltd,Trisul Securities & Invt. Ltd.,100,507.0,50700.0,2025-08-26 14:00:34.516589
2025-08-26,17795,2025082603005338,CFCL,Oxford Securities Pvt. Ltd.,Capital Max Securities Ltd,96,506.0,48576.0,2025-08-26 14:02:35.857753
2025-08-26,17794,2025082603005339,CFCL,Nepal Stock House (PVT) Ltd.,Capital Max Securities Ltd,50,505.2,25260.0,2025-08-26 14:02:35.857993
2025-08-26,17793,2025082603005340,CFCL,Nepal Stock House (PVT) Ltd.,Capital Max Securities Ltd,43,505.1,21719.3,2025-08-26 14:02:35.858151
2025-08-26,17792,2025082603005341,CFCL,Aryatara Investment & Securities,Capital Max Securities Ltd,81,505.0,40905.0,2025-08-26 14:02:35.858298
2025-08-26,12540,2025082603006368,CFCL,Sri Hari Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,10,506.0,5060.0,2025-08-26 14:29:03.645648
2025-08-26,11506,2025082603006576,CFCL,Dynamic Money Managers Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,30,507.0,15210.0,2025-08-26 14:33:57.893199
2025-08-26,11086,2025082603006648,CFCL,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,90,506.0,45540.0,2025-08-26 14:35:15.962730
2025-08-26,11085,2025082603006649,CFCL,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,110,506.0,55660.0,2025-08-26 14:35:15.962794
2025-08-26,10527,2025082603006745,CFCL,Linch Stock Market Ltd.,Trisul Securities & Invt. Ltd.,17,507.0,8619.0,2025-08-26 14:37:33.279476
2025-08-26,8989,2025082603006991,CFCL,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,22,507.0,11154.0,2025-08-26 14:42:38.378596
2025-08-26,8066,2025082603007211,CFCL,Oxford Securities Pvt. Ltd.,Stoxkarts Securities Limited,85,506.0,43010.0,2025-08-26 14:45:14.709211
2025-08-26,8065,2025082603007212,CFCL,Imperial Securities Company Pvt. Ltd.,Stoxkarts Securities Limited,166,506.0,83996.0,2025-08-26 14:45:14.709311
2025-08-26,8064,2025082603007213,CFCL,Capital Max Securities Ltd,Stoxkarts Securities Limited,10,505.6,5056.0,2025-08-26 14:45:14.709369
2025-08-26,8063,2025082603007214,CFCL,South Asian Bulls Pvt. Ltd.,Stoxkarts Securities Limited,150,505.5,75825.0,2025-08-26 14:45:14.709436
2025-08-26,8062,2025082603007215,CFCL,Aryatara Investment & Securities,Stoxkarts Securities Limited,19,505.0,9595.0,2025-08-26 14:45:14.709506
2025-08-26,8061,2025082603007216,CFCL,Premier Securities Company Ltd.,Stoxkarts Securities Limited,100,505.0,50500.0,2025-08-26 14:45:14.709569
2025-08-26,8060,2025082603007217,CFCL,Sundhara Securities Limited,Stoxkarts Securities Limited,70,505.0,35350.0,2025-08-26 14:45:14.709653
2025-08-26,6594,2025082603007557,CFCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,11,507.0,5577.0,2025-08-26 14:49:03.273560
2025-08-26,6504,2025082603007569,CFCL,Sundhara Securities Limited,Sani Securities Company Ltd.,30,505.0,15150.0,2025-08-26 14:49:18.496113
2025-08-26,6503,2025082603007570,CFCL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,52,505.0,26260.0,2025-08-26 14:49:18.496318
2025-08-26,6502,2025082603007571,CFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,238,505.0,120190.0,2025-08-26 14:49:18.496463
2025-08-26,4619,2025082603007969,CFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,South Asian Bulls Pvt. Ltd.,189,505.0,95445.0,2025-08-26 14:53:54.647231
2025-08-26,4181,2025082603008103,CFCL,Sani Securities Company Ltd.,Aryatara Investment & Securities,1,495.0,495.0,2025-08-26 14:54:43.292742
