Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-26,44646,2025082601000074,PRVU,Neev Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,150,210.7,31605.0,2025-08-26 11:05:42.214097
2025-08-26,44521,2025082601000101,PRVU,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,45,211.9,9535.5,2025-08-26 11:06:55.732867
2025-08-26,44228,2025082601000158,PRVU,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,500,211.9,105950.0,2025-08-26 11:09:38.681351
2025-08-26,43367,2025082601000321,PRVU,Investment Management Nepal Pvt. Ltd.,Online Securities Pvt. Ltd.,100,211.9,21190.0,2025-08-26 11:16:05.653301
2025-08-26,43205,2025082601000363,PRVU,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,355,211.9,75224.5,2025-08-26 11:17:30.944793
2025-08-26,43204,2025082601000364,PRVU,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,100,211.9,21190.0,2025-08-26 11:17:30.945069
2025-08-26,43203,2025082601000365,PRVU,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,45,211.9,9535.5,2025-08-26 11:17:30.945179
2025-08-26,42756,2025082601000456,PRVU,Shree Krishna Securities Ltd.,Sweta Securities Private Limited,500,211.7,105850.0,2025-08-26 11:20:18.949563
2025-08-26,42755,2025082601000457,PRVU,Premier Securities Company Ltd.,Sweta Securities Private Limited,140,211.5,29610.0,2025-08-26 11:20:18.949605
2025-08-26,42754,2025082601000458,PRVU,Sani Securities Company Ltd.,Sweta Securities Private Limited,300,211.0,63300.0,2025-08-26 11:20:18.949631
2025-08-26,42753,2025082601000459,PRVU,Oxford Securities Pvt. Ltd.,Sweta Securities Private Limited,45,211.0,9495.0,2025-08-26 11:20:18.949656
2025-08-26,42752,2025082601000460,PRVU,Online Securities Pvt. Ltd.,Sweta Securities Private Limited,16,209.5,3352.0,2025-08-26 11:20:18.949680
