Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-26,44576,2025082605000193,NYADI,Global IME Securities Limited,Neev Securities Pvt. Ltd.,10,436.0,4360.0,2025-08-26 11:06:24.531134
2025-08-26,42585,2025082605000914,NYADI,Primo Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,90,432.9,38961.0,2025-08-26 11:21:36.718925
2025-08-26,42440,2025082605000974,NYADI,Primo Securities (PVT) Ltd.,Premier Securities Company Ltd.,10,432.9,4329.0,2025-08-26 11:22:28.044927
2025-08-26,41551,2025082605001322,NYADI,N.M.B. SECURITIES LIMITED,Vision Securities Pvt. Ltd,10,432.7,4327.0,2025-08-26 11:28:50.094185
2025-08-26,41550,2025082605001323,NYADI,N.M.B. SECURITIES LIMITED,Swarna Laxmi Securities Pvt. Ltd.,25,432.9,10822.5,2025-08-26 11:28:50.094263
2025-08-26,41549,2025082605001324,NYADI,N.M.B. SECURITIES LIMITED,Nepal Investment And Securities Trading Private Limited,10,433.0,4330.0,2025-08-26 11:28:50.094292
2025-08-26,40746,2025082605001566,NYADI,Primo Securities (PVT) Ltd.,Sundhara Securities Limited,20,428.0,8560.0,2025-08-26 11:34:34.114309
2025-08-26,40489,2025082605001657,NYADI,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,10,428.0,4280.0,2025-08-26 11:36:28.278905
2025-08-26,39409,2025082605002047,NYADI,Primo Securities (PVT) Ltd.,Sundhara Securities Limited,30,428.0,12840.0,2025-08-26 11:43:52.088729
2025-08-26,39078,2025082605002167,NYADI,Primo Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,10,428.0,4280.0,2025-08-26 11:45:45.287822
2025-08-26,38677,2025082605002353,NYADI,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,30,428.0,12840.0,2025-08-26 11:48:11.553175
2025-08-26,38676,2025082605002354,NYADI,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,100,427.3,42730.0,2025-08-26 11:48:11.553289
2025-08-26,38675,2025082605002355,NYADI,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,100,427.3,42730.0,2025-08-26 11:48:11.553366
2025-08-26,38674,2025082605002356,NYADI,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,500,427.3,213650.0,2025-08-26 11:48:11.553415
2025-08-26,38673,2025082605002357,NYADI,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,50,425.0,21250.0,2025-08-26 11:48:11.553449
2025-08-26,38672,2025082605002358,NYADI,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,220,425.0,93500.0,2025-08-26 11:48:11.553479
2025-08-26,38386,2025082605002462,NYADI,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,10,425.0,4250.0,2025-08-26 11:50:32.314035
2025-08-26,37284,2025082605002854,NYADI,Vision Securities Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,10,425.0,4250.0,2025-08-26 11:58:42.122891
2025-08-26,36989,2025082605002944,NYADI,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,20,425.0,8500.0,2025-08-26 12:00:58.997322
2025-08-26,36908,2025082605002974,NYADI,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,30,421.0,12630.0,2025-08-26 12:01:35.959109
2025-08-26,36907,2025082605002975,NYADI,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,75,420.5,31537.5,2025-08-26 12:01:35.959190
2025-08-26,36906,2025082605002976,NYADI,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,100,420.4,42040.0,2025-08-26 12:01:35.959230
2025-08-26,36905,2025082605002977,NYADI,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,100,420.2,42020.0,2025-08-26 12:01:35.959266
2025-08-26,36904,2025082605002978,NYADI,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,100,420.0,42000.0,2025-08-26 12:01:35.959305
2025-08-26,36903,2025082605002979,NYADI,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,10,420.0,4200.0,2025-08-26 12:01:35.959354
2025-08-26,36902,2025082605002980,NYADI,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,585,420.0,245700.0,2025-08-26 12:01:35.959395
2025-08-26,36608,2025082605003083,NYADI,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,20,420.0,8400.0,2025-08-26 12:03:44.774579
2025-08-26,34836,2025082605003537,NYADI,Shree Krishna Securities Ltd.,Sewa Securities Pvt. Ltd.,10,420.1,4201.0,2025-08-26 12:15:02.701077
2025-08-26,34817,2025082605003553,NYADI,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,15,420.1,6301.5,2025-08-26 12:15:09.190096
2025-08-26,34816,2025082605003554,NYADI,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,15,420.1,6301.5,2025-08-26 12:15:09.190276
2025-08-26,34529,2025082605003636,NYADI,Shree Krishna Securities Ltd.,Aryatara Investment & Securities,10,420.2,4202.0,2025-08-26 12:16:56.992919
2025-08-26,34528,2025082605003637,NYADI,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,165,420.1,69316.5,2025-08-26 12:16:56.992982
2025-08-26,34527,2025082605003638,NYADI,Trishakti Securities Public Limited,Aryatara Investment & Securities,180,420.1,75618.0,2025-08-26 12:16:56.993004
2025-08-26,34526,2025082605003639,NYADI,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,500,420.1,210050.0,2025-08-26 12:16:56.993025
2025-08-26,34525,2025082605003640,NYADI,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,395,420.0,165900.0,2025-08-26 12:16:56.993048
2025-08-26,34524,2025082605003641,NYADI,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,150,420.0,63000.0,2025-08-26 12:16:56.993070
2025-08-26,34523,2025082605003642,NYADI,K.B.L. Securities Limited ,Aryatara Investment & Securities,600,420.0,252000.0,2025-08-26 12:16:56.993092
2025-08-26,34017,2025082605003827,NYADI,K.B.L. Securities Limited ,Naasa Securities Co. Ltd.,10,420.0,4200.0,2025-08-26 12:20:39.377396
2025-08-26,33886,2025082605003874,NYADI,K.B.L. Securities Limited ,Primo Securities (PVT) Ltd.,10,420.0,4200.0,2025-08-26 12:21:16.937553
2025-08-26,32501,2025082605004320,NYADI,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,10,425.0,4250.0,2025-08-26 12:30:07.724017
2025-08-26,26969,2025082605006255,NYADI,Malla & Malla Stock Broking Company Pvt. Limited,Thrive Brokerage House Pvt. Ltd,10,426.0,4260.0,2025-08-26 13:02:09.770549
2025-08-26,25671,2025082605006701,NYADI,Arun Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,100,428.0,42800.0,2025-08-26 13:09:50.975278
2025-08-26,23490,2025082605007454,NYADI,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,421.0,4210.0,2025-08-26 13:25:56.021232
2025-08-26,22260,2025082605007819,NYADI,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,422.0,4220.0,2025-08-26 13:34:26.219694
2025-08-26,19503,2025082605008843,NYADI,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,250,422.1,105525.0,2025-08-26 13:53:17.635613
2025-08-26,19502,2025082605008844,NYADI,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,105,422.0,44310.0,2025-08-26 13:53:17.635776
2025-08-26,19501,2025082605008845,NYADI,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,700,422.0,295400.0,2025-08-26 13:53:17.635825
2025-08-26,19500,2025082605008846,NYADI,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,90,421.0,37890.0,2025-08-26 13:53:17.635872
2025-08-26,19499,2025082605008847,NYADI,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,80,421.0,33680.0,2025-08-26 13:53:17.635919
2025-08-26,19498,2025082605008848,NYADI,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,350,421.0,147350.0,2025-08-26 13:53:17.635963
2025-08-26,19497,2025082605008849,NYADI,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,235,421.0,98935.0,2025-08-26 13:53:17.636032
2025-08-26,19310,2025082605008939,NYADI,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,10,425.0,4250.0,2025-08-26 13:54:19.579919
2025-08-26,19309,2025082605008940,NYADI,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,90,428.0,38520.0,2025-08-26 13:54:19.580140
2025-08-26,18576,2025082605009253,NYADI,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,10,421.1,4211.0,2025-08-26 13:58:04.674241
2025-08-26,14614,2025082605010763,NYADI,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,50,421.2,21060.0,2025-08-26 14:18:17.450828
2025-08-26,14058,2025082605011007,NYADI,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,10,422.0,4220.0,2025-08-26 14:20:55.669101
2025-08-26,13873,2025082605011092,NYADI,Premier Securities Company Ltd.,Midas Stock Broking Company Private Limited,10,423.0,4230.0,2025-08-26 14:21:53.995428
2025-08-26,13562,2025082605011260,NYADI,Vision Securities Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,50,421.2,21060.0,2025-08-26 14:23:24.832243
2025-08-26,12725,2025082605011605,NYADI,Naasa Securities Co. Ltd.,Sipla Securities Private Limited,10,421.3,4213.0,2025-08-26 14:28:06.166865
2025-08-26,9246,2025082605013094,NYADI,KALASH STOCK MARKET PVT. LTD.,Arun Securities (PVT) Ltd.,10,425.0,4250.0,2025-08-26 14:41:52.698651
2025-08-26,8534,2025082605013350,NYADI,KALASH STOCK MARKET PVT. LTD.,N.I.M.B. Stock Markets Limited,10,427.0,4270.0,2025-08-26 14:44:02.111009
2025-08-26,3292,2025082605015300,NYADI,R.B.B. Securities Company Ltd,N.I.M.B. Stock Markets Limited,200,423.0,84600.0,2025-08-26 14:56:16.366720
2025-08-26,1197,2025082605016051,NYADI,Asian Securities Private Ltd.,N.I.M.B. Stock Markets Limited,290,424.9,123221.0,2025-08-26 14:59:14.730563
2025-08-26,1145,2025082605016078,NYADI,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,423.0,4230.0,2025-08-26 14:59:16.552478
2025-08-26,1144,2025082605016079,NYADI,Himalayan Brokerage Company Limited,Premier Securities Company Ltd.,25,421.7,10542.5,2025-08-26 14:59:16.552580
2025-08-26,1143,2025082605016080,NYADI,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,965,421.6,406844.0,2025-08-26 14:59:16.552664
2025-08-26,238,2025082605016441,NYADI,Trisul Securities & Invt. Ltd.,Linch Stock Market Ltd.,210,422.0,88620.0,2025-08-26 14:59:52.462447
