Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-26,39439,2025082603001143,MDB,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,100,620.0,62000.0,2025-08-26 11:43:32.790453
2025-08-26,36704,2025082603001678,MDB,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,200,620.0,124000.0,2025-08-26 12:02:58.544565
2025-08-26,33441,2025082603002329,MDB,Sani Securities Company Ltd.,Capital Max Securities Ltd,150,619.9,92985.0,2025-08-26 12:24:35.476906
2025-08-26,33440,2025082603002330,MDB,Sani Securities Company Ltd.,Market Securities & Exchange (PVT) Ltd.,300,620.0,186000.0,2025-08-26 12:24:35.476994
2025-08-26,33439,2025082603002331,MDB,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,30,620.0,18600.0,2025-08-26 12:24:35.477050
2025-08-26,32533,2025082603002464,MDB,South Asian Bulls Pvt. Ltd.,Online Securities Pvt. Ltd.,20,620.0,12400.0,2025-08-26 12:30:03.535606
2025-08-26,32532,2025082603002465,MDB,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,300,620.0,186000.0,2025-08-26 12:30:03.535734
2025-08-26,31233,2025082603002653,MDB,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,25,620.4,15510.0,2025-08-26 12:36:29.592116
2025-08-26,30184,2025082603002834,MDB,Dakshinkali Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,620.4,6204.0,2025-08-26 12:42:24.488477
2025-08-26,29577,2025082603002923,MDB,BHOLE GANESH SECURITIES LTD,Imperial Securities Company Pvt. Ltd.,75,621.9,46642.5,2025-08-26 12:46:43.971919
2025-08-26,29576,2025082603002924,MDB,BHOLE GANESH SECURITIES LTD,Sumeru Securities Pvt. Ltd.,25,622.0,15550.0,2025-08-26 12:46:43.972038
2025-08-26,29210,2025082603002964,MDB,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,9,618.1,5562.9,2025-08-26 12:48:39.652364
2025-08-26,29161,2025082603002975,MDB,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,1,618.0,618.0,2025-08-26 12:48:58.768897
2025-08-26,28870,2025082603003042,MDB,K.B.L. Securities Limited ,Sumeru Securities Pvt. Ltd.,75,622.0,46650.0,2025-08-26 12:50:43.981670
2025-08-26,28869,2025082603003043,MDB,K.B.L. Securities Limited ,Online Securities Pvt. Ltd.,13,622.0,8086.0,2025-08-26 12:50:43.981787
2025-08-26,28394,2025082603003141,MDB,K.B.L. Securities Limited ,Nepal Stock House (PVT) Ltd.,412,622.0,256264.0,2025-08-26 12:53:42.280551
2025-08-26,28393,2025082603003142,MDB,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,50,622.0,31100.0,2025-08-26 12:53:42.280739
2025-08-26,27542,2025082603003326,MDB,Dakshinkali Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,100,622.8,62280.0,2025-08-26 12:58:48.113491
2025-08-26,27541,2025082603003327,MDB,Dakshinkali Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,200,622.9,124580.0,2025-08-26 12:58:48.113598
2025-08-26,27540,2025082603003328,MDB,Dakshinkali Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,623.0,62300.0,2025-08-26 12:58:48.113643
2025-08-26,27539,2025082603003329,MDB,Dakshinkali Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,600,623.0,373800.0,2025-08-26 12:58:48.113688
2025-08-26,25601,2025082603003721,MDB,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,100,621.0,62100.0,2025-08-26 13:10:16.717662
2025-08-26,25111,2025082603003827,MDB,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,54,621.0,33534.0,2025-08-26 13:14:12.123370
2025-08-26,24862,2025082603003866,MDB,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,46,621.0,28566.0,2025-08-26 13:15:54.331086
2025-08-26,23683,2025082603004092,MDB,ABC Securities Private Limited,Online Securities Pvt. Ltd.,200,620.5,124100.0,2025-08-26 13:24:27.313220
2025-08-26,23682,2025082603004093,MDB,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,64,620.5,39712.0,2025-08-26 13:24:27.313334
2025-08-26,23646,2025082603004101,MDB,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,320,620.4,198528.0,2025-08-26 13:24:46.449389
2025-08-26,23488,2025082603004131,MDB,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,166,620.1,102936.6,2025-08-26 13:25:56.815509
2025-08-26,23006,2025082603004249,MDB,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,10,620.1,6201.0,2025-08-26 13:29:02.295787
2025-08-26,22182,2025082603004426,MDB,Aryatara Investment & Securities,Arun Securities (PVT) Ltd.,74,620.1,45887.4,2025-08-26 13:35:11.474451
2025-08-26,22181,2025082603004427,MDB,Aryatara Investment & Securities,Arun Securities (PVT) Ltd.,45,620.0,27900.0,2025-08-26 13:35:11.474555
2025-08-26,22180,2025082603004428,MDB,K.B.L. Securities Limited ,Arun Securities (PVT) Ltd.,381,620.0,236220.0,2025-08-26 13:35:11.474598
2025-08-26,22131,2025082603004437,MDB,Sani Securities Company Ltd.,Asian Securities Private Ltd.,100,621.0,62100.0,2025-08-26 13:35:28.297118
2025-08-26,22008,2025082603004462,MDB,K.B.L. Securities Limited ,Online Securities Pvt. Ltd.,50,620.0,31000.0,2025-08-26 13:36:20.123420
2025-08-26,21453,2025082603004583,MDB,K.B.L. Securities Limited ,Siprabi Securities Pvt. Ltd.,59,620.0,36580.0,2025-08-26 13:39:35.158899
2025-08-26,21452,2025082603004584,MDB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,50,620.0,31000.0,2025-08-26 13:39:35.159125
