Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-26,45102,2025082604000006,NHDL,Nepal Stock House (PVT) Ltd.,Trisul Securities & Invt. Ltd.,10,693.9,6939.0,2025-08-26 10:46:00.031529
2025-08-26,45070,2025082604000013,NHDL,Nepal Stock House (PVT) Ltd.,Trisul Securities & Invt. Ltd.,10,700.0,7000.0,2025-08-26 11:00:15.867461
2025-08-26,44202,2025082604000178,NHDL,Naasa Securities Co. Ltd.,N.I.M.B. Stock Markets Limited,11,710.0,7810.0,2025-08-26 11:09:51.605965
2025-08-26,44134,2025082604000196,NHDL,Cristal Kanchanjanga Securites Pvt. Ltd.,N.I.M.B. Stock Markets Limited,439,710.0,311690.0,2025-08-26 11:10:23.219812
2025-08-26,44133,2025082604000197,NHDL,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,11,714.0,7854.0,2025-08-26 11:10:23.219927
2025-08-26,42649,2025082604000521,NHDL,Cristal Kanchanjanga Securites Pvt. Ltd.,Asian Securities Private Ltd.,100,710.0,71000.0,2025-08-26 11:21:02.554805
2025-08-26,42107,2025082604000619,NHDL,Cristal Kanchanjanga Securites Pvt. Ltd.,Trisul Securities & Invt. Ltd.,10,706.0,7060.0,2025-08-26 11:24:25.749162
2025-08-26,40916,2025082604000877,NHDL,Cristal Kanchanjanga Securites Pvt. Ltd.,Infinity Securities Limited,50,706.0,35300.0,2025-08-26 11:33:25.500045
2025-08-26,39943,2025082604001059,NHDL,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,14,708.0,9912.0,2025-08-26 11:40:22.608432
2025-08-26,38969,2025082604001187,NHDL,Himalayan Securities Limited,Naasa Securities Co. Ltd.,5,710.0,3550.0,2025-08-26 11:46:37.642778
2025-08-26,37795,2025082604001397,NHDL,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,710.0,7100.0,2025-08-26 11:54:25.553061
2025-08-26,37046,2025082604001555,NHDL,Asian Securities Private Ltd.,Property Wiard Limited,1,695.8,695.8,2025-08-26 12:00:32.317973
