Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-26,44880,2025082601000030,NICA,Secured Securities Ltd.,Nepal Stock House (PVT) Ltd.,30,349.9,10497.0,2025-08-26 11:02:53.698166
2025-08-26,44665,2025082601000070,NICA,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,500,347.8,173900.0,2025-08-26 11:05:33.773141
2025-08-26,44664,2025082601000071,NICA,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,273,347.9,94976.7,2025-08-26 11:05:33.773232
2025-08-26,44539,2025082601000099,NICA,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,16,345.0,5520.0,2025-08-26 11:06:46.120149
2025-08-26,44493,2025082601000110,NICA,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,14,345.0,4830.0,2025-08-26 11:07:10.415939
2025-08-26,44492,2025082601000111,NICA,Dynamic Money Managers Securities Pvt. Ltd.,Kumari Securities Private Limited,86,344.5,29627.0,2025-08-26 11:07:10.416007
2025-08-26,44263,2025082601000148,NICA,Dynamic Money Managers Securities Pvt. Ltd.,Sundhara Securities Limited,114,344.5,39273.0,2025-08-26 11:09:20.730473
2025-08-26,44103,2025082601000186,NICA,Capital Max Securities Ltd,Sundhara Securities Limited,30,344.5,10335.0,2025-08-26 11:10:34.943845
2025-08-26,43825,2025082601000228,NICA,Secured Securities Ltd.,Sundhara Securities Limited,25,344.5,8612.5,2025-08-26 11:12:46.627331
2025-08-26,43586,2025082601000273,NICA,Opal Securities Investment (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,50,344.0,17200.0,2025-08-26 11:14:23.290103
2025-08-26,43374,2025082601000318,NICA,Midas Stock Broking Company Private Limited,Sundhara Securities Limited,31,344.5,10679.5,2025-08-26 11:15:59.994299
2025-08-26,43109,2025082601000384,NICA,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,20,344.6,6892.0,2025-08-26 11:18:09.476835
2025-08-26,43108,2025082601000385,NICA,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,60,344.5,20670.0,2025-08-26 11:18:09.477060
2025-08-26,42408,2025082601000522,NICA,Oxford Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,346.9,34690.0,2025-08-26 11:22:39.029896
2025-08-26,42313,2025082601000532,NICA,Sumeru Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,346.8,34680.0,2025-08-26 11:23:05.962969
2025-08-26,41767,2025082601000647,NICA,Market Securities & Exchange (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,150,345.0,51750.0,2025-08-26 11:27:07.809397
2025-08-26,41766,2025082601000648,NICA,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,50,345.0,17250.0,2025-08-26 11:27:07.809538
2025-08-26,41740,2025082601000654,NICA,Indira securities pvt. ltd,Imperial Securities Company Pvt. Ltd.,200,345.0,69000.0,2025-08-26 11:27:21.878930
2025-08-26,41704,2025082601000668,NICA,Indira securities pvt. ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,346.0,69200.0,2025-08-26 11:27:42.932603
2025-08-26,41539,2025082601000707,NICA,Indira securities pvt. ltd,Kohinoor Investment & Securities Pvt. Ltd.,30,346.2,10386.0,2025-08-26 11:28:53.101623
2025-08-26,41083,2025082601000845,NICA,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,30,345.0,10350.0,2025-08-26 11:32:09.452734
2025-08-26,41082,2025082601000846,NICA,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,30,345.0,10350.0,2025-08-26 11:32:09.452935
2025-08-26,41081,2025082601000847,NICA,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,15,345.0,5175.0,2025-08-26 11:32:09.452996
2025-08-26,41034,2025082601000855,NICA,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,485,345.0,167325.0,2025-08-26 11:32:25.223136
2025-08-26,40997,2025082601000869,NICA,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,515,345.0,177675.0,2025-08-26 11:32:44.014324
2025-08-26,40971,2025082601000880,NICA,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,25,345.0,8625.0,2025-08-26 11:32:54.613858
2025-08-26,40630,2025082601000953,NICA,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,57,346.2,19733.4,2025-08-26 11:35:28.909273
2025-08-26,40629,2025082601000954,NICA,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,93,346.5,32224.5,2025-08-26 11:35:28.909428
2025-08-26,40574,2025082601000965,NICA,J.F. Securites (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,500,346.5,173250.0,2025-08-26 11:35:50.400058
2025-08-26,39984,2025082601001193,NICA,Sewa Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,275,346.0,95150.0,2025-08-26 11:39:58.939545
2025-08-26,39861,2025082601001218,NICA,Aryatara Investment & Securities,Secured Securities Ltd.,25,346.0,8650.0,2025-08-26 11:40:51.934564
2025-08-26,38706,2025082601001576,NICA,Online Securities Pvt. Ltd.,Secured Securities Ltd.,175,346.0,60550.0,2025-08-26 11:47:55.155574
2025-08-26,38581,2025082601001597,NICA,Premier Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,407,346.5,141025.5,2025-08-26 11:48:53.711457
2025-08-26,38221,2025082601001672,NICA,Asian Securities Private Ltd.,Primo Securities (PVT) Ltd.,100,346.7,34670.0,2025-08-26 11:51:29.256865
2025-08-26,37723,2025082601001796,NICA,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,64,347.0,22208.0,2025-08-26 11:55:12.166340
2025-08-26,37722,2025082601001797,NICA,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,173,347.0,60031.0,2025-08-26 11:55:12.166652
2025-08-26,37618,2025082601001832,NICA,Asian Securities Private Ltd.,Kumari Securities Private Limited,44,346.7,15254.8,2025-08-26 11:56:18.833692
