Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-17,139541,2025071703000376,SFCL,Secured Securities Ltd.,Secured Securities Ltd.,200,541.0,108200.0,2025-07-17 11:05:12.736703
2025-07-17,138520,2025071703000560,SFCL,SHUBHAKAMANA SECURITIES PVT. LTD,ABC Securities Private Limited,200,545.0,109000.0,2025-07-17 11:07:19.816998
2025-07-17,138519,2025071703000561,SFCL,SHUBHAKAMANA SECURITIES PVT. LTD,ABC Securities Private Limited,300,545.0,163500.0,2025-07-17 11:07:19.817069
2025-07-17,137671,2025071703000673,SFCL,SHUBHAKAMANA SECURITIES PVT. LTD,ABC Securities Private Limited,500,545.0,272500.0,2025-07-17 11:08:48.067895
2025-07-17,136211,2025071703000932,SFCL,Sumeru Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,25,542.1,13552.5,2025-07-17 11:11:25.814487
2025-07-17,136210,2025071703000933,SFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,475,542.0,257450.0,2025-07-17 11:11:25.814569
2025-07-17,134434,2025071703001320,SFCL,Midas Stock Broking Company Private Limited,Premier Securities Company Ltd.,20,545.0,10900.0,2025-07-17 11:14:06.059933
2025-07-17,134433,2025071703001321,SFCL,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,27,545.0,14715.0,2025-07-17 11:14:06.060019
2025-07-17,134150,2025071703001363,SFCL,Asian Securities Private Ltd.,ABC Securities Private Limited,33,543.0,17919.0,2025-07-17 11:14:31.708098
2025-07-17,134003,2025071703001399,SFCL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,177,543.1,96128.7,2025-07-17 11:14:45.311034
2025-07-17,134002,2025071703001400,SFCL,Asian Securities Private Ltd.,Aryatara Investment & Securities,73,543.0,39639.0,2025-07-17 11:14:45.311090
2025-07-17,133737,2025071703001436,SFCL,Asian Securities Private Ltd.,Swarna Laxmi Securities Pvt. Ltd.,94,543.0,51042.0,2025-07-17 11:15:07.100644
2025-07-17,133736,2025071703001437,SFCL,Midas Stock Broking Company Private Limited,Swarna Laxmi Securities Pvt. Ltd.,100,543.0,54300.0,2025-07-17 11:15:07.100729
