Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-17,140483,2025071701000318,NYADI,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,100,460.0,46000.0,2025-07-17 11:02:58.269249
2025-07-17,137122,2025071701001260,NYADI,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,462.0,4620.0,2025-07-17 11:10:00.206957
2025-07-17,136266,2025071701001480,NYADI,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,40,462.0,18480.0,2025-07-17 11:11:20.439314
2025-07-17,135405,2025071701001729,NYADI,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,50,460.1,23005.0,2025-07-17 11:12:39.272992
2025-07-17,135012,2025071701001838,NYADI,Asian Securities Private Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,460.1,4601.0,2025-07-17 11:13:17.436135
2025-07-17,134671,2025071701001956,NYADI,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,140,460.1,64414.0,2025-07-17 11:13:40.680654
2025-07-17,134670,2025071701001957,NYADI,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,15,460.0,6900.0,2025-07-17 11:13:40.680794
2025-07-17,134669,2025071701001958,NYADI,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,30,460.0,13800.0,2025-07-17 11:13:40.680944
2025-07-17,134668,2025071701001959,NYADI,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,90,460.0,41400.0,2025-07-17 11:13:40.681098
2025-07-17,131717,2025071701002867,NYADI,Asian Securities Private Ltd.,Midas Stock Broking Company Private Limited,10,460.0,4600.0,2025-07-17 11:18:08.963041
2025-07-17,131716,2025071701002868,NYADI,Asian Securities Private Ltd.,K.B.L. Securities Limited ,190,460.0,87400.0,2025-07-17 11:18:08.963134
2025-07-17,130766,2025071701003192,NYADI,Prabhu Stock Market Limited,K.B.L. Securities Limited ,60,460.0,27600.0,2025-07-17 11:19:47.791936
2025-07-17,130671,2025071701003208,NYADI,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,458.0,4580.0,2025-07-17 11:19:56.727763
2025-07-17,130262,2025071701003323,NYADI,Ashutosh Brokerage & Securities (PVT) Ltd.,Trademow Securities Private Limited,10,460.0,4600.0,2025-07-17 11:20:39.022842
