Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-17,140342,2025071701000352,SBI,Sharepro Securities Private Limited,Sanima Securities Limited,10,446.0,4460.0,2025-07-17 11:03:22.994372
2025-07-17,140201,2025071701000405,SBI,Nepal Investment And Securities Trading Private Limited,Sanima Securities Limited,690,446.0,307740.0,2025-07-17 11:03:45.826503
2025-07-17,140200,2025071701000406,SBI,Nepal Investment And Securities Trading Private Limited,Trishakti Securities Public Limited,100,447.0,44700.0,2025-07-17 11:03:45.826556
2025-07-17,140199,2025071701000407,SBI,Nepal Investment And Securities Trading Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,210,447.0,93870.0,2025-07-17 11:03:45.826586
2025-07-17,140008,2025071701000456,SBI,Imperial Securities Company Pvt. Ltd.,Shree Krishna Securities Ltd.,250,446.0,111500.0,2025-07-17 11:04:11.882274
2025-07-17,139669,2025071701000541,SBI,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,250,446.0,111500.0,2025-07-17 11:04:57.208414
2025-07-17,137330,2025071701001209,SBI,Market Securities & Exchange (PVT) Ltd.,Neev Securities Pvt. Ltd.,100,445.0,44500.0,2025-07-17 11:09:35.076717
2025-07-17,137182,2025071701001254,SBI,Market Securities & Exchange (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,445.0,4450.0,2025-07-17 11:09:53.640034
2025-07-17,136596,2025071701001379,SBI,Market Securities & Exchange (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,890,445.0,396050.0,2025-07-17 11:10:45.399888
2025-07-17,136595,2025071701001380,SBI,Asian Securities Private Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,445.0,89000.0,2025-07-17 11:10:45.399984
2025-07-17,136594,2025071701001381,SBI,Market Securities & Exchange (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,445.0,44500.0,2025-07-17 11:10:45.400021
2025-07-17,135242,2025071701001780,SBI,Opal Securities Investment (PVT) Ltd.,Asian Securities Private Ltd.,15,441.1,6616.5,2025-07-17 11:12:53.422000
2025-07-17,134976,2025071701001846,SBI,Shree Krishna Securities Ltd.,Sweta Securities Private Limited,28,446.0,12488.0,2025-07-17 11:13:20.550204
2025-07-17,134975,2025071701001847,SBI,Shree Krishna Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,446.0,133800.0,2025-07-17 11:13:20.550246
2025-07-17,134974,2025071701001848,SBI,Shree Krishna Securities Ltd.,KALASH STOCK MARKET PVT. LTD.,61,446.0,27206.0,2025-07-17 11:13:20.550271
2025-07-17,134973,2025071701001849,SBI,Shree Krishna Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2790,447.0,1247130.0,2025-07-17 11:13:20.550299
2025-07-17,134972,2025071701001850,SBI,Shree Krishna Securities Ltd.,Agrawal Securities (PVT) Ltd.,321,448.0,143808.0,2025-07-17 11:13:20.550320
2025-07-17,134821,2025071701001899,SBI,Shree Krishna Securities Ltd.,Agrawal Securities (PVT) Ltd.,179,448.0,80192.0,2025-07-17 11:13:28.578954
2025-07-17,134820,2025071701001900,SBI,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,15,448.0,6720.0,2025-07-17 11:13:28.579083
2025-07-17,134819,2025071701001901,SBI,Shree Krishna Securities Ltd.,Agrawal Securities (PVT) Ltd.,400,448.0,179200.0,2025-07-17 11:13:28.579134
2025-07-17,133685,2025071701002290,SBI,Sharepro Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,600,448.0,268800.0,2025-07-17 11:15:11.799098
2025-07-17,133634,2025071701002303,SBI,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,448.0,89600.0,2025-07-17 11:15:20.066115
2025-07-17,133429,2025071701002372,SBI,Nepal Investment And Securities Trading Private Limited,Oxford Securities Pvt. Ltd.,200,443.0,88600.0,2025-07-17 11:15:37.846968
