Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-17,141116,2025071701000087,NABIL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,95,545.0,51775.0,2025-07-17 11:01:17.356225
2025-07-17,141110,2025071701000088,NABIL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,25,545.0,13625.0,2025-07-17 11:01:18.531569
2025-07-17,141109,2025071701000089,NABIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,130,545.0,70850.0,2025-07-17 11:01:18.531629
2025-07-17,141108,2025071701000090,NABIL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,95,542.2,51509.0,2025-07-17 11:01:18.531655
2025-07-17,140821,2025071701000176,NABIL,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,38,543.0,20634.0,2025-07-17 11:02:10.003446
2025-07-17,140749,2025071701000199,NABIL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,310,543.0,168330.0,2025-07-17 11:02:22.682921
2025-07-17,140737,2025071701000207,NABIL,Dynamic Money Managers Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,543.0,5430.0,2025-07-17 11:02:23.310648
2025-07-17,140543,2025071701000293,NABIL,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,318,543.0,172674.0,2025-07-17 11:02:50.037490
2025-07-17,139977,2025071701000461,NABIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,10,545.0,5450.0,2025-07-17 11:04:16.283192
2025-07-17,139976,2025071701000462,NABIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sweta Securities Private Limited,50,545.0,27250.0,2025-07-17 11:04:16.283284
2025-07-17,139975,2025071701000463,NABIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,40,545.0,21800.0,2025-07-17 11:04:16.283334
2025-07-17,139922,2025071701000478,NABIL,Trishakti Securities Public Limited,Premier Securities Company Ltd.,460,545.0,250700.0,2025-07-17 11:04:22.831637
2025-07-17,139811,2025071701000497,NABIL,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,30,545.5,16365.0,2025-07-17 11:04:37.495084
2025-07-17,139810,2025071701000498,NABIL,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,200,549.0,109800.0,2025-07-17 11:04:37.495344
2025-07-17,139809,2025071701000499,NABIL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,549.8,54980.0,2025-07-17 11:04:37.495522
2025-07-17,139808,2025071701000500,NABIL,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,170,549.9,93483.0,2025-07-17 11:04:37.495692
2025-07-17,139554,2025071701000566,NABIL,Aryatara Investment & Securities,Pragyan Securities (PVT) Ltd.,50,549.0,27450.0,2025-07-17 11:05:10.249833
2025-07-17,139395,2025071701000608,NABIL,Kalika Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,189,549.0,103761.0,2025-07-17 11:05:30.493935
2025-07-17,139394,2025071701000609,NABIL,Kalika Securities Pvt. Ltd.,Trishakti Securities Public Limited,40,549.0,21960.0,2025-07-17 11:05:30.494053
2025-07-17,139156,2025071701000696,NABIL,Kalika Securities Pvt. Ltd.,Trishakti Securities Public Limited,21,549.0,11529.0,2025-07-17 11:05:55.147066
2025-07-17,139155,2025071701000697,NABIL,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,300,549.0,164700.0,2025-07-17 11:05:55.147172
2025-07-17,139089,2025071701000724,NABIL,Kalika Securities Pvt. Ltd.,Trishakti Securities Public Limited,100,549.0,54900.0,2025-07-17 11:06:05.432053
2025-07-17,139083,2025071701000730,NABIL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,25,549.0,13725.0,2025-07-17 11:06:07.064982
2025-07-17,139055,2025071701000735,NABIL,Asian Securities Private Ltd.,Trishakti Securities Public Limited,54,549.0,29646.0,2025-07-17 11:06:10.001751
2025-07-17,139054,2025071701000736,NABIL,Asian Securities Private Ltd.,Linch Stock Market Ltd.,46,549.9,25295.4,2025-07-17 11:06:10.001858
2025-07-17,139005,2025071701000752,NABIL,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,100,547.0,54700.0,2025-07-17 11:06:16.821167
2025-07-17,138993,2025071701000754,NABIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,284,549.9,156171.6,2025-07-17 11:06:21.538912
2025-07-17,138992,2025071701000755,NABIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,216,549.9,118778.4,2025-07-17 11:06:21.539052
2025-07-17,138927,2025071701000772,NABIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,284,549.9,156171.6,2025-07-17 11:06:29.625706
2025-07-17,138926,2025071701000773,NABIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,216,550.0,118800.0,2025-07-17 11:06:29.625947
2025-07-17,138879,2025071701000783,NABIL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,100,547.0,54700.0,2025-07-17 11:06:36.088540
2025-07-17,138842,2025071701000793,NABIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,84,550.0,46200.0,2025-07-17 11:06:39.701532
2025-07-17,138841,2025071701000794,NABIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,SUN SECURITIES PVT LTD,200,550.0,110000.0,2025-07-17 11:06:39.701653
2025-07-17,138840,2025071701000795,NABIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,100,550.0,55000.0,2025-07-17 11:06:39.701702
2025-07-17,138839,2025071701000796,NABIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,550.0,55000.0,2025-07-17 11:06:39.701749
