Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-17,140591,2025071703000159,LICN,Hatemalo Financial Services Private Limited,Nepal Stock House (PVT) Ltd.,10,901.0,9010.0,2025-07-17 11:02:42.856077
2025-07-17,139578,2025071703000366,LICN,Dynamic Money Managers Securities Pvt. Ltd.,Premier Securities Company Ltd.,100,899.0,89900.0,2025-07-17 11:05:08.237894
2025-07-17,139577,2025071703000367,LICN,Dynamic Money Managers Securities Pvt. Ltd.,Creative Securities Pvt Ltd,300,900.0,270000.0,2025-07-17 11:05:08.237962
2025-07-17,139324,2025071703000436,LICN,Hatemalo Financial Services Private Limited,J.F. Securites (PVT) Ltd.,10,905.0,9050.0,2025-07-17 11:05:37.176715
2025-07-17,137970,2025071703000635,LICN,Agrawal Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,100,903.9,90390.0,2025-07-17 11:08:20.358865
2025-07-17,137969,2025071703000636,LICN,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,100,904.0,90400.0,2025-07-17 11:08:20.358909
2025-07-17,137968,2025071703000637,LICN,Agrawal Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,190,905.0,171950.0,2025-07-17 11:08:20.358933
2025-07-17,137925,2025071703000647,LICN,Neev Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,40,899.0,35960.0,2025-07-17 11:08:26.336569
2025-07-17,136629,2025071703000872,LICN,Neev Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,20,899.0,17980.0,2025-07-17 11:10:41.498353
2025-07-17,136628,2025071703000873,LICN,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,48,899.0,43152.0,2025-07-17 11:10:41.498425
2025-07-17,136503,2025071703000895,LICN,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,903.0,451500.0,2025-07-17 11:10:50.550533
2025-07-17,135971,2025071703000976,LICN,Agrawal Securities (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,110,900.0,99000.0,2025-07-17 11:11:50.802449
2025-07-17,135317,2025071703001127,LICN,Global IME Securities Limited,Pragyan Securities (PVT) Ltd.,10,900.0,9000.0,2025-07-17 11:12:46.701984
2025-07-17,134929,2025071703001207,LICN,Neev Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,68,900.0,61200.0,2025-07-17 11:13:22.514371
2025-07-17,134366,2025071703001330,LICN,Secured Securities Ltd.,ABC Securities Private Limited,225,900.0,202500.0,2025-07-17 11:14:11.489388
2025-07-17,134024,2025071703001388,LICN,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,50,900.0,45000.0,2025-07-17 11:14:43.736669
2025-07-17,131443,2025071703001840,LICN,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,114,900.1,102611.4,2025-07-17 11:18:35.232134
2025-07-17,131442,2025071703001841,LICN,Sweta Securities Private Limited,Nepal Investment And Securities Trading Private Limited,50,900.0,45000.0,2025-07-17 11:18:35.232225
2025-07-17,131441,2025071703001842,LICN,Indira securities pvt. ltd,Nepal Investment And Securities Trading Private Limited,50,900.0,45000.0,2025-07-17 11:18:35.232264
2025-07-17,131440,2025071703001843,LICN,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,36,900.0,32400.0,2025-07-17 11:18:35.232301
2025-07-17,130847,2025071703001977,LICN,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,104,900.0,93600.0,2025-07-17 11:19:41.007980
2025-07-17,130586,2025071703002037,LICN,Sani Securities Company Ltd.,Linch Stock Market Ltd.,80,900.0,72000.0,2025-07-17 11:20:04.691398
2025-07-17,130572,2025071703002048,LICN,Sani Securities Company Ltd.,ABC Securities Private Limited,50,900.0,45000.0,2025-07-17 11:20:05.799185
2025-07-17,130083,2025071703002191,LICN,Sani Securities Company Ltd.,Nabil Stock Dealer Ltd.,200,900.0,180000.0,2025-07-17 11:20:50.225038
2025-07-17,128989,2025071703002408,LICN,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,30,900.0,27000.0,2025-07-17 11:22:16.526474
