Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-17,135024,2025071704002278,RURU,Asian Securities Private Ltd.,Sani Securities Company Ltd.,13,739.0,9607.0,2025-07-17 11:13:15.521645
2025-07-17,134699,2025071704002340,RURU,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,87,739.0,64293.0,2025-07-17 11:13:37.751166
2025-07-17,134698,2025071704002341,RURU,Thrive Brokerage House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,10,739.9,7399.0,2025-07-17 11:13:37.751231
2025-07-17,134697,2025071704002342,RURU,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,30,740.0,22200.0,2025-07-17 11:13:37.751271
2025-07-17,134696,2025071704002343,RURU,Thrive Brokerage House Pvt. Ltd,ABC Securities Private Limited,200,742.0,148400.0,2025-07-17 11:13:37.751300
2025-07-17,134695,2025071704002344,RURU,Thrive Brokerage House Pvt. Ltd,Secured Securities Ltd.,173,742.9,128521.7,2025-07-17 11:13:37.751348
2025-07-17,133524,2025071704002733,RURU,Thrive Brokerage House Pvt. Ltd,Linch Stock Market Ltd.,96,742.0,71232.0,2025-07-17 11:15:28.269257
2025-07-17,133523,2025071704002734,RURU,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,100,742.0,74200.0,2025-07-17 11:15:28.269408
2025-07-17,133522,2025071704002735,RURU,Thrive Brokerage House Pvt. Ltd,Secured Securities Ltd.,27,742.9,20058.3,2025-07-17 11:15:28.269501
2025-07-17,133521,2025071704002736,RURU,Thrive Brokerage House Pvt. Ltd,Kalika Securities Pvt. Ltd.,20,743.0,14860.0,2025-07-17 11:15:28.269591
2025-07-17,133520,2025071704002737,RURU,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,10,743.0,7430.0,2025-07-17 11:15:28.269678
2025-07-17,133519,2025071704002738,RURU,Thrive Brokerage House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,100,743.0,74300.0,2025-07-17 11:15:28.269771
2025-07-17,133518,2025071704002739,RURU,Thrive Brokerage House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,33,743.5,24535.5,2025-07-17 11:15:28.269856
2025-07-17,133517,2025071704002740,RURU,Thrive Brokerage House Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,114,743.5,84759.0,2025-07-17 11:15:28.269941
2025-07-17,132738,2025071704002995,RURU,Thrive Brokerage House Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,99,743.5,73606.5,2025-07-17 11:16:38.499087
2025-07-17,131875,2025071704003300,RURU,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,400,743.0,297200.0,2025-07-17 11:17:57.693685
2025-07-17,131592,2025071704003398,RURU,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,100,750.0,75000.0,2025-07-17 11:18:23.090145
2025-07-17,131300,2025071704003461,RURU,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,100,750.0,75000.0,2025-07-17 11:18:51.008962
2025-07-17,131299,2025071704003462,RURU,Agrawal Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,200,750.0,150000.0,2025-07-17 11:18:51.009048
2025-07-17,131298,2025071704003463,RURU,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,100,750.0,75000.0,2025-07-17 11:18:51.009077
2025-07-17,131297,2025071704003464,RURU,Agrawal Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,750.0,75000.0,2025-07-17 11:18:51.009101
2025-07-17,128964,2025071704004126,RURU,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,20,749.7,14994.0,2025-07-17 11:22:18.235055
2025-07-17,128963,2025071704004127,RURU,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,10,749.8,7498.0,2025-07-17 11:22:18.235094
2025-07-17,128932,2025071704004137,RURU,Thrive Brokerage House Pvt. Ltd,Sundhara Securities Limited,27,745.0,20115.0,2025-07-17 11:22:20.343225
2025-07-17,128178,2025071704004390,RURU,Thrive Brokerage House Pvt. Ltd,Linch Stock Market Ltd.,20,745.0,14900.0,2025-07-17 11:23:29.481949
2025-07-17,128089,2025071704004412,RURU,Aryatara Investment & Securities,Sani Securities Company Ltd.,10,747.7,7477.0,2025-07-17 11:23:36.713929
2025-07-17,128088,2025071704004413,RURU,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,90,747.9,67311.0,2025-07-17 11:23:36.714026
2025-07-17,127562,2025071704004533,RURU,Premier Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,123,746.0,91758.0,2025-07-17 11:24:37.177049
2025-07-17,127542,2025071704004536,RURU,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,77,746.0,57442.0,2025-07-17 11:24:38.247276
2025-07-17,126678,2025071704004822,RURU,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,100,745.0,74500.0,2025-07-17 11:26:09.370999
2025-07-17,126277,2025071704004952,RURU,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,103,745.0,76735.0,2025-07-17 11:26:55.011660
2025-07-17,125566,2025071704005187,RURU,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,141,744.5,104974.5,2025-07-17 11:28:06.554885
2025-07-17,125362,2025071704005237,RURU,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,59,744.5,43925.5,2025-07-17 11:28:30.543291
2025-07-17,125361,2025071704005238,RURU,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,91,743.0,67613.0,2025-07-17 11:28:30.543503
