Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-17,140176,2025071701000417,EBL,Sani Securities Company Ltd.,BHOLE GANESH SECURITIES LTD,700,702.0,491400.0,2025-07-17 11:03:50.721066
2025-07-17,140175,2025071701000418,EBL,Sumeru Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,100,700.0,70000.0,2025-07-17 11:03:50.721103
2025-07-17,140174,2025071701000419,EBL,Nepal Investment And Securities Trading Private Limited,BHOLE GANESH SECURITIES LTD,100,697.0,69700.0,2025-07-17 11:03:50.721125
2025-07-17,140173,2025071701000420,EBL,Hatemalo Financial Services Private Limited,BHOLE GANESH SECURITIES LTD,100,695.0,69500.0,2025-07-17 11:03:50.721146
2025-07-17,139088,2025071701000725,EBL,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,150,705.0,105750.0,2025-07-17 11:06:06.091738
2025-07-17,139087,2025071701000726,EBL,Dynamic Money Managers Securities Pvt. Ltd.,Asian Securities Private Ltd.,100,707.9,70790.0,2025-07-17 11:06:06.091807
2025-07-17,139086,2025071701000727,EBL,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,200,708.0,141600.0,2025-07-17 11:06:06.091841
2025-07-17,138310,2025071701000929,EBL,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,500,708.0,354000.0,2025-07-17 11:07:42.755157
2025-07-17,138160,2025071701000971,EBL,Dynamic Money Managers Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,50,708.0,35400.0,2025-07-17 11:08:06.008838
2025-07-17,137624,2025071701001121,EBL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,11,701.1,7712.1,2025-07-17 11:08:57.440289
2025-07-17,136368,2025071701001450,EBL,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,707.9,7079.0,2025-07-17 11:11:08.555124
2025-07-17,136367,2025071701001451,EBL,Dynamic Money Managers Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,57,708.0,40356.0,2025-07-17 11:11:08.555247
2025-07-17,136366,2025071701001452,EBL,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,341,709.0,241769.0,2025-07-17 11:11:08.555296
2025-07-17,136365,2025071701001453,EBL,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,90,709.0,63810.0,2025-07-17 11:11:08.555353
2025-07-17,136364,2025071701001454,EBL,Dynamic Money Managers Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,1000,709.0,709000.0,2025-07-17 11:11:08.555394
2025-07-17,136363,2025071701001455,EBL,Dynamic Money Managers Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,502,709.0,355918.0,2025-07-17 11:11:08.555435
2025-07-17,136043,2025071701001531,EBL,Dynamic Money Managers Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,30,708.9,21267.0,2025-07-17 11:11:44.596662
