Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-17,141413,2025071701000002,KBL,Primo Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,10,224.0,2240.0,2025-07-17 10:46:00.026143
2025-07-17,141412,2025071701000003,KBL,Beni Securities Pvt.Ltd.,J.F. Securites (PVT) Ltd.,10,224.0,2240.0,2025-07-17 10:46:00.026175
2025-07-17,141324,2025071701000042,KBL,Primo Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,10,221.0,2210.0,2025-07-17 11:00:28.024928
2025-07-17,141273,2025071701000052,KBL,Beni Securities Pvt.Ltd.,J.F. Securites (PVT) Ltd.,70,221.0,15470.0,2025-07-17 11:00:41.244871
2025-07-17,141272,2025071701000053,KBL,Beni Securities Pvt.Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,223.0,2230.0,2025-07-17 11:00:41.244970
2025-07-17,141126,2025071701000084,KBL,Nepal Stock House (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,90,223.0,20070.0,2025-07-17 11:01:15.132572
2025-07-17,140655,2025071701000254,KBL,Beni Securities Pvt.Ltd.,Naasa Securities Co. Ltd.,300,222.0,66600.0,2025-07-17 11:02:31.627273
2025-07-17,140654,2025071701000255,KBL,Beni Securities Pvt.Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,223.0,2230.0,2025-07-17 11:02:31.627378
2025-07-17,140598,2025071701000270,KBL,Nepal Stock House (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,690,223.0,153870.0,2025-07-17 11:02:40.590897
2025-07-17,140597,2025071701000271,KBL,Nepal Stock House (PVT) Ltd.,Capital Hub P. Ltd,310,223.0,69130.0,2025-07-17 11:02:40.590990
2025-07-17,140306,2025071701000364,KBL,Beni Securities Pvt.Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,223.0,22300.0,2025-07-17 11:03:29.712952
2025-07-17,140305,2025071701000365,KBL,Beni Securities Pvt.Ltd.,Trishakti Securities Public Limited,10,223.0,2230.0,2025-07-17 11:03:29.713066
2025-07-17,140249,2025071701000379,KBL,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,90,223.0,20070.0,2025-07-17 11:03:39.350492
