Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-17,140061,2025071704000473,NHDL,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,80,685.0,54800.0,2025-07-17 11:04:04.725850
2025-07-17,137869,2025071704001263,NHDL,Opal Securities Investment (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,50,698.6,34930.0,2025-07-17 11:08:31.212871
2025-07-17,137868,2025071704001264,NHDL,Opal Securities Investment (PVT) Ltd.,Swarna Laxmi Securities Pvt. Ltd.,50,698.7,34935.0,2025-07-17 11:08:31.212942
2025-07-17,137296,2025071704001501,NHDL,Opal Securities Investment (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,712.5,7125.0,2025-07-17 11:09:37.534973
2025-07-17,132418,2025071704003110,NHDL,Online Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,20,700.0,14000.0,2025-07-17 11:17:07.477670
2025-07-17,132392,2025071704003125,NHDL,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,700.0,7000.0,2025-07-17 11:17:11.308873
2025-07-17,132359,2025071704003141,NHDL,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,22,700.0,15400.0,2025-07-17 11:17:13.572427
2025-07-17,130673,2025071704003663,NHDL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,20,702.0,14040.0,2025-07-17 11:19:56.320585
2025-07-17,130465,2025071704003722,NHDL,ABC Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,100,700.0,70000.0,2025-07-17 11:20:20.519479
2025-07-17,129996,2025071704003887,NHDL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,20,702.0,14040.0,2025-07-17 11:21:01.055244
2025-07-17,129491,2025071704003992,NHDL,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,48,701.0,33648.0,2025-07-17 11:21:41.711122
