Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-17,141150,2025071703000069,MLBL,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,175,417.3,73027.5,2025-07-17 11:01:12.236109
2025-07-17,140994,2025071703000091,MLBL,Nagarik Stock Dealer ,Swarna Laxmi Securities Pvt. Ltd.,100,419.7,41970.0,2025-07-17 11:01:38.924584
2025-07-17,140993,2025071703000092,MLBL,Nagarik Stock Dealer ,Primo Securities (PVT) Ltd.,500,419.8,209900.0,2025-07-17 11:01:38.924640
2025-07-17,140992,2025071703000093,MLBL,Nagarik Stock Dealer ,Nepal Investment And Securities Trading Private Limited,70,419.9,29393.0,2025-07-17 11:01:38.924669
2025-07-17,140991,2025071703000094,MLBL,Nagarik Stock Dealer ,Aryatara Investment & Securities,1000,419.9,419900.0,2025-07-17 11:01:38.924696
2025-07-17,140990,2025071703000095,MLBL,Nagarik Stock Dealer ,South Asian Bulls Pvt. Ltd.,30,419.9,12597.0,2025-07-17 11:01:38.924723
2025-07-17,140989,2025071703000096,MLBL,Nagarik Stock Dealer ,Aryatara Investment & Securities,19,419.9,7978.1,2025-07-17 11:01:38.924751
2025-07-17,140892,2025071703000109,MLBL,Oxford Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,300,421.0,126300.0,2025-07-17 11:01:59.575771
2025-07-17,140853,2025071703000116,MLBL,Oxford Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,200,421.0,84200.0,2025-07-17 11:02:08.716452
2025-07-17,140826,2025071703000126,MLBL,Nagarik Stock Dealer ,Aryatara Investment & Securities,500,420.0,210000.0,2025-07-17 11:02:09.357405
2025-07-17,140739,2025071703000137,MLBL,Premier Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,100,424.0,42400.0,2025-07-17 11:02:23.153405
2025-07-17,140738,2025071703000138,MLBL,Premier Securities Company Ltd.,Aryatara Investment & Securities,100,425.0,42500.0,2025-07-17 11:02:23.153439
2025-07-17,140625,2025071703000153,MLBL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,100,425.0,42500.0,2025-07-17 11:02:36.437623
2025-07-17,140610,2025071703000157,MLBL,Linch Stock Market Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,500,422.0,211000.0,2025-07-17 11:02:38.467607
2025-07-17,140546,2025071703000161,MLBL,Imperial Securities Company Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,10,421.1,4211.0,2025-07-17 11:02:49.542313
2025-07-17,140545,2025071703000162,MLBL,Sani Securities Company Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,990,421.0,416790.0,2025-07-17 11:02:49.542462
2025-07-17,140358,2025071703000181,MLBL,Premier Securities Company Ltd.,Asian Securities Private Ltd.,22,424.0,9328.0,2025-07-17 11:03:19.452903
2025-07-17,140357,2025071703000182,MLBL,Asian Securities Private Ltd.,Asian Securities Private Ltd.,78,424.0,33072.0,2025-07-17 11:03:19.765817
2025-07-17,140356,2025071703000183,MLBL,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,100,424.0,42400.0,2025-07-17 11:03:19.765889
2025-07-17,140355,2025071703000184,MLBL,Asian Securities Private Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,20,424.0,8480.0,2025-07-17 11:03:19.765924
2025-07-17,140354,2025071703000185,MLBL,Asian Securities Private Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,424.8,84960.0,2025-07-17 11:03:19.765973
2025-07-17,140353,2025071703000186,MLBL,Asian Securities Private Ltd.,South Asian Bulls Pvt. Ltd.,102,424.9,43339.8,2025-07-17 11:03:19.766005
2025-07-17,140263,2025071703000207,MLBL,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,423.9,21195.0,2025-07-17 11:03:35.589714
2025-07-17,140172,2025071703000222,MLBL,Sundhara Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,350,423.9,148365.0,2025-07-17 11:03:50.782322
2025-07-17,140161,2025071703000228,MLBL,Imperial Securities Company Pvt. Ltd.,Shree Krishna Securities Ltd.,10,421.2,4212.0,2025-07-17 11:03:51.811248
2025-07-17,140160,2025071703000229,MLBL,Sharepro Securities Private Limited,Shree Krishna Securities Ltd.,350,421.2,147420.0,2025-07-17 11:03:51.811354
2025-07-17,140159,2025071703000230,MLBL,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,3000,421.1,1263300.0,2025-07-17 11:03:51.811436
2025-07-17,140033,2025071703000248,MLBL,Sani Securities Company Ltd.,Sweta Securities Private Limited,10,421.0,4210.0,2025-07-17 11:04:08.299465
2025-07-17,140032,2025071703000249,MLBL,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,490,421.0,206290.0,2025-07-17 11:04:08.299573
2025-07-17,139519,2025071703000378,MLBL,Himalayan Brokerage Company Limited,Blue Chip Securities Ltd,299,421.3,125968.7,2025-07-17 11:05:15.867867
2025-07-17,139518,2025071703000379,MLBL,Global IME Securities Limited,Blue Chip Securities Ltd,200,421.2,84240.0,2025-07-17 11:05:15.867910
2025-07-17,139517,2025071703000380,MLBL,Vision Securities Pvt. Ltd,Blue Chip Securities Ltd,58,421.1,24423.8,2025-07-17 11:05:15.867942
2025-07-17,139471,2025071703000392,MLBL,Sundhara Securities Limited,Sewa Securities Pvt. Ltd.,50,423.9,21195.0,2025-07-17 11:05:21.383076
2025-07-17,139470,2025071703000393,MLBL,Sundhara Securities Limited,South Asian Bulls Pvt. Ltd.,30,423.9,12717.0,2025-07-17 11:05:21.383163
2025-07-17,139469,2025071703000394,MLBL,Sundhara Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,424.0,4240.0,2025-07-17 11:05:21.383218
