Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-17,141410,2025071701000004,SBL,Machhapuchchhre Securities Limited,Sweta Securities Private Limited,100,391.3,39130.0,2025-07-17 10:46:00.028944
2025-07-17,141129,2025071701000082,SBL,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,500,389.0,194500.0,2025-07-17 11:01:14.950838
2025-07-17,141128,2025071701000083,SBL,Kohinoor Investment & Securities Pvt. Ltd.,Himalayan Securities Limited,2000,390.0,780000.0,2025-07-17 11:01:14.950910
2025-07-17,141121,2025071701000085,SBL,Kohinoor Investment & Securities Pvt. Ltd.,Kumari Securities Private Limited,166,391.3,64955.8,2025-07-17 11:01:16.321042
2025-07-17,141042,2025071701000105,SBL,Kohinoor Investment & Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,100,391.3,39130.0,2025-07-17 11:01:31.552818
2025-07-17,141026,2025071701000114,SBL,Kohinoor Investment & Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,1000,391.3,391300.0,2025-07-17 11:01:34.769155
2025-07-17,141004,2025071701000120,SBL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,281,391.4,109983.4,2025-07-17 11:01:37.168645
2025-07-17,141003,2025071701000121,SBL,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,200,391.4,78280.0,2025-07-17 11:01:37.168704
2025-07-17,140999,2025071701000123,SBL,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,1519,392.0,595448.0,2025-07-17 11:01:38.374238
2025-07-17,140998,2025071701000124,SBL,Kohinoor Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,781,391.3,305605.3,2025-07-17 11:01:38.374288
2025-07-17,140868,2025071701000161,SBL,Trisul Securities & Invt. Ltd.,Nepal Stock House (PVT) Ltd.,10,394.0,3940.0,2025-07-17 11:02:05.975481
2025-07-17,140783,2025071701000190,SBL,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,453,391.3,177258.9,2025-07-17 11:02:16.474064
2025-07-17,140667,2025071701000251,SBL,Premier Securities Company Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,30,393.9,11817.0,2025-07-17 11:02:29.183914
2025-07-17,140666,2025071701000252,SBL,Premier Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,60,394.0,23640.0,2025-07-17 11:02:29.183967
2025-07-17,140651,2025071701000257,SBL,Sumeru Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,50,392.0,19600.0,2025-07-17 11:02:32.601462
2025-07-17,140650,2025071701000258,SBL,Sharepro Securities Private Limited,BHOLE GANESH SECURITIES LTD,100,391.0,39100.0,2025-07-17 11:02:32.601611
2025-07-17,140539,2025071701000294,SBL,Primo Securities (PVT) Ltd.,Property Wiard Limited,100,390.8,39080.0,2025-07-17 11:02:51.225856
2025-07-17,140538,2025071701000295,SBL,Primo Securities (PVT) Ltd.,BHOLE GANESH SECURITIES LTD,150,391.0,58650.0,2025-07-17 11:02:51.225927
2025-07-17,140227,2025071701000393,SBL,Midas Stock Broking Company Private Limited,Premier Securities Company Ltd.,40,390.0,15600.0,2025-07-17 11:03:41.143394
2025-07-17,140226,2025071701000394,SBL,Midas Stock Broking Company Private Limited,BHOLE GANESH SECURITIES LTD,10,391.0,3910.0,2025-07-17 11:03:41.143463
2025-07-17,140202,2025071701000404,SBL,Roadshow securities limited,Aryatara Investment & Securities,40,389.0,15560.0,2025-07-17 11:03:45.749472
2025-07-17,139891,2025071701000484,SBL,Roadshow securities limited,Aryatara Investment & Securities,960,387.0,371520.0,2025-07-17 11:04:25.803530
2025-07-17,139890,2025071701000485,SBL,Roadshow securities limited,Nepal Investment And Securities Trading Private Limited,40,388.0,15520.0,2025-07-17 11:04:25.803571
2025-07-17,139747,2025071701000517,SBL,Trishakti Securities Public Limited,Nepal Investment And Securities Trading Private Limited,460,388.0,178480.0,2025-07-17 11:04:47.226268
2025-07-17,139746,2025071701000518,SBL,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,500,388.0,194000.0,2025-07-17 11:04:47.226299
2025-07-17,139745,2025071701000519,SBL,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,40,390.0,15600.0,2025-07-17 11:04:47.226321
2025-07-17,139639,2025071701000545,SBL,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,60,390.0,23400.0,2025-07-17 11:05:00.355095
2025-07-17,139638,2025071701000546,SBL,Trishakti Securities Public Limited,BHOLE GANESH SECURITIES LTD,90,391.0,35190.0,2025-07-17 11:05:00.355196
2025-07-17,139637,2025071701000547,SBL,Trishakti Securities Public Limited,Nepal Stock House (PVT) Ltd.,100,391.0,39100.0,2025-07-17 11:05:00.355288
2025-07-17,139575,2025071701000555,SBL,Trishakti Securities Public Limited,Thrive Brokerage House Pvt. Ltd,10,393.0,3930.0,2025-07-17 11:05:08.487946
2025-07-17,139270,2025071701000647,SBL,INDEX SECURITIES LIMITED,Linch Stock Market Ltd.,40,390.0,15600.0,2025-07-17 11:05:45.209523
2025-07-17,139269,2025071701000648,SBL,INDEX SECURITIES LIMITED,Nepal Stock House (PVT) Ltd.,100,390.0,39000.0,2025-07-17 11:05:45.209564
2025-07-17,139268,2025071701000649,SBL,INDEX SECURITIES LIMITED,Nepal Stock House (PVT) Ltd.,930,392.9,365397.0,2025-07-17 11:05:45.209593
2025-07-17,139267,2025071701000650,SBL,INDEX SECURITIES LIMITED,Thrive Brokerage House Pvt. Ltd,390,393.0,153270.0,2025-07-17 11:05:45.209618
2025-07-17,139266,2025071701000651,SBL,INDEX SECURITIES LIMITED,Vision Securities Pvt. Ltd,26,393.8,10238.8,2025-07-17 11:05:45.209663
2025-07-17,139265,2025071701000652,SBL,INDEX SECURITIES LIMITED,Nepal Stock House (PVT) Ltd.,500,393.8,196900.0,2025-07-17 11:05:45.209687
2025-07-17,139264,2025071701000653,SBL,INDEX SECURITIES LIMITED,Hatemalo Financial Services Private Limited,500,393.9,196950.0,2025-07-17 11:05:45.209720
2025-07-17,139263,2025071701000654,SBL,INDEX SECURITIES LIMITED,Asian Securities Private Ltd.,1500,393.9,590850.0,2025-07-17 11:05:45.209755
2025-07-17,139262,2025071701000655,SBL,INDEX SECURITIES LIMITED,Naasa Securities Co. Ltd.,1178,395.0,465310.0,2025-07-17 11:05:45.209780
2025-07-17,139261,2025071701000656,SBL,INDEX SECURITIES LIMITED,Sweta Securities Private Limited,100,395.0,39500.0,2025-07-17 11:05:45.209803
2025-07-17,139260,2025071701000657,SBL,INDEX SECURITIES LIMITED,Thrive Brokerage House Pvt. Ltd,500,395.0,197500.0,2025-07-17 11:05:45.209825
2025-07-17,139259,2025071701000658,SBL,INDEX SECURITIES LIMITED,Sumeru Securities Pvt. Ltd.,21,395.0,8295.0,2025-07-17 11:05:45.209850
2025-07-17,139258,2025071701000659,SBL,INDEX SECURITIES LIMITED,Sani Securities Company Ltd.,380,395.0,150100.0,2025-07-17 11:05:45.209872
