Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-17,141268,2025071705000015,CIT,ABC Securities Private Limited,ABC Securities Private Limited,3,1936.3,5808.9,2025-07-17 11:00:43.053337
2025-07-17,140896,2025071705000059,CIT,ABC Securities Private Limited,ABC Securities Private Limited,1,1936.3,1936.3,2025-07-17 11:01:58.687102
2025-07-17,138350,2025071705000519,CIT,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,1990.0,19900.0,2025-07-17 11:07:36.567986
2025-07-17,138072,2025071705000579,CIT,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,10,1990.0,19900.0,2025-07-17 11:08:15.647224
2025-07-17,137654,2025071705000637,CIT,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,10,1990.0,19900.0,2025-07-17 11:08:53.073368
2025-07-17,135505,2025071705001032,CIT,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,28,1990.0,55720.0,2025-07-17 11:12:29.796213
2025-07-17,135095,2025071705001097,CIT,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,22,1990.0,43780.0,2025-07-17 11:13:09.661370
2025-07-17,134394,2025071705001200,CIT,Trisul Securities & Invt. Ltd.,Investment Management Nepal Pvt. Ltd.,300,1981.0,594300.0,2025-07-17 11:14:09.853133
2025-07-17,133482,2025071705001358,CIT,Kumari Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,30,1988.0,59640.0,2025-07-17 11:15:32.158656
2025-07-17,132415,2025071705001536,CIT,Imperial Securities Company Pvt. Ltd.,Himalayan Brokerage Company Limited,10,1988.9,19889.0,2025-07-17 11:17:08.351272
2025-07-17,132036,2025071705001619,CIT,Kumari Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,1988.0,19880.0,2025-07-17 11:17:41.028284
2025-07-17,131447,2025071705001739,CIT,Asian Securities Private Ltd.,Himalayan Brokerage Company Limited,25,1988.9,49722.5,2025-07-17 11:18:35.070461
2025-07-17,130677,2025071705001875,CIT,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,10,1988.0,19880.0,2025-07-17 11:19:55.799755
2025-07-17,130017,2025071705001954,CIT,Nagarik Stock Dealer ,Himalayan Brokerage Company Limited,30,1988.9,59667.0,2025-07-17 11:20:58.565265
2025-07-17,128593,2025071705002139,CIT,Kalika Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,10,1989.0,19890.0,2025-07-17 11:22:54.188894
2025-07-17,128134,2025071705002209,CIT,Kalika Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,30,1989.0,59670.0,2025-07-17 11:23:34.514168
2025-07-17,127795,2025071705002267,CIT,Kalika Securities Pvt. Ltd.,Aryatara Investment & Securities,20,1990.0,39800.0,2025-07-17 11:24:13.692566
2025-07-17,127301,2025071705002327,CIT,Sani Securities Company Ltd.,Aryatara Investment & Securities,300,1990.0,597000.0,2025-07-17 11:25:08.486393
2025-07-17,127206,2025071705002335,CIT,Capital Max Securities Ltd,Aryatara Investment & Securities,100,1990.0,199000.0,2025-07-17 11:25:18.451310
2025-07-17,126344,2025071705002470,CIT,Online Securities Pvt. Ltd.,Sharepro Securities Private Limited,100,1987.0,198700.0,2025-07-17 11:26:48.422702
2025-07-17,126343,2025071705002471,CIT,Online Securities Pvt. Ltd.,Sharepro Securities Private Limited,100,1987.0,198700.0,2025-07-17 11:26:48.422798
2025-07-17,126342,2025071705002472,CIT,Online Securities Pvt. Ltd.,Sharepro Securities Private Limited,10,1986.0,19860.0,2025-07-17 11:26:48.422844
2025-07-17,126341,2025071705002473,CIT,Trisul Securities & Invt. Ltd.,Sharepro Securities Private Limited,50,1986.0,99300.0,2025-07-17 11:26:48.422868
2025-07-17,126340,2025071705002474,CIT,Vision Securities Pvt. Ltd,Sharepro Securities Private Limited,10,1982.0,19820.0,2025-07-17 11:26:48.422893
2025-07-17,126339,2025071705002475,CIT,Linch Stock Market Ltd.,Sharepro Securities Private Limited,200,1981.0,396200.0,2025-07-17 11:26:48.422917
2025-07-17,126338,2025071705002476,CIT,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sharepro Securities Private Limited,40,1981.0,79240.0,2025-07-17 11:26:48.422941
2025-07-17,126337,2025071705002477,CIT,Infinity Securities Limited,Sharepro Securities Private Limited,100,1981.0,198100.0,2025-07-17 11:26:48.422966
2025-07-17,126336,2025071705002478,CIT,Online Securities Pvt. Ltd.,Sharepro Securities Private Limited,100,1980.0,198000.0,2025-07-17 11:26:48.422994
2025-07-17,126335,2025071705002479,CIT,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sharepro Securities Private Limited,10,1980.0,19800.0,2025-07-17 11:26:48.423017
2025-07-17,126334,2025071705002480,CIT,Investment Management Nepal Pvt. Ltd.,Sharepro Securities Private Limited,80,1980.0,158400.0,2025-07-17 11:26:48.423049
2025-07-17,126199,2025071705002508,CIT,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,10,1990.0,19900.0,2025-07-17 11:27:03.593382
2025-07-17,124589,2025071705002772,CIT,Thrive Brokerage House Pvt. Ltd,Aryatara Investment & Securities,10,1990.0,19900.0,2025-07-17 11:29:38.998925
2025-07-17,124361,2025071705002805,CIT,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,50,1990.0,99500.0,2025-07-17 11:30:03.704255
2025-07-17,123944,2025071705002883,CIT,Secured Securities Ltd.,Aryatara Investment & Securities,10,1990.0,19900.0,2025-07-17 11:30:46.538833
2025-07-17,123882,2025071705002900,CIT,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,81,1990.0,161190.0,2025-07-17 11:30:57.183522
2025-07-17,123881,2025071705002901,CIT,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,J.F. Securites (PVT) Ltd.,10,1990.0,19900.0,2025-07-17 11:30:57.183838
2025-07-17,123880,2025071705002902,CIT,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,44,1990.0,87560.0,2025-07-17 11:30:57.184008
2025-07-17,123740,2025071705002908,CIT,Aryatara Investment & Securities,Linch Stock Market Ltd.,56,1990.0,111440.0,2025-07-17 11:31:10.780933
2025-07-17,123739,2025071705002909,CIT,Aryatara Investment & Securities,Linch Stock Market Ltd.,44,1990.0,87560.0,2025-07-17 11:31:10.781102
2025-07-17,122673,2025071705003150,CIT,Premier Securities Company Ltd.,Nagarik Stock Dealer ,20,1983.0,39660.0,2025-07-17 11:32:52.394054
2025-07-17,122338,2025071705003198,CIT,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,40,1990.0,79600.0,2025-07-17 11:33:30.936200
2025-07-17,122103,2025071705003244,CIT,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,40,1982.0,79280.0,2025-07-17 11:33:54.574453
2025-07-17,121537,2025071705003336,CIT,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,10,1982.0,19820.0,2025-07-17 11:34:52.326103
2025-07-17,121536,2025071705003337,CIT,Kalika Securities Pvt. Ltd.,Sharepro Securities Private Limited,40,1982.0,79280.0,2025-07-17 11:34:52.326171
2025-07-17,121535,2025071705003338,CIT,Primo Securities (PVT) Ltd.,Sharepro Securities Private Limited,200,1981.0,396200.0,2025-07-17 11:34:52.326198
2025-07-17,121534,2025071705003339,CIT,Investment Management Nepal Pvt. Ltd.,Sharepro Securities Private Limited,20,1980.0,39600.0,2025-07-17 11:34:52.326223
2025-07-17,121533,2025071705003340,CIT,Malla & Malla Stock Broking Company Pvt. Limited,Sharepro Securities Private Limited,100,1980.0,198000.0,2025-07-17 11:34:52.326252
2025-07-17,121532,2025071705003341,CIT,Imperial Securities Company Pvt. Ltd.,Sharepro Securities Private Limited,50,1980.0,99000.0,2025-07-17 11:34:52.326276
2025-07-17,121531,2025071705003342,CIT,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,30,1980.0,59400.0,2025-07-17 11:34:52.326301
2025-07-17,121249,2025071705003378,CIT,Bhrikuti Stock Broking Co. Pvt. Ltd.,Linch Stock Market Ltd.,15,1990.0,29850.0,2025-07-17 11:35:15.441226
2025-07-17,120406,2025071705003548,CIT,Online Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,20,1989.0,39780.0,2025-07-17 11:36:35.892021
2025-07-17,120405,2025071705003549,CIT,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,101,1990.0,200990.0,2025-07-17 11:36:35.892308
2025-07-17,120404,2025071705003550,CIT,Online Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,20,1990.0,39800.0,2025-07-17 11:36:35.892533
2025-07-17,120070,2025071705003585,CIT,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,59,1990.0,117410.0,2025-07-17 11:37:09.834662
2025-07-17,119810,2025071705003630,CIT,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,20,1989.0,39780.0,2025-07-17 11:37:41.570914
2025-07-17,117751,2025071705003971,CIT,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,28,1990.0,55720.0,2025-07-17 11:41:18.522452
2025-07-17,116421,2025071705004196,CIT,SUN SECURITIES PVT LTD,Deevyaa Securities & Stock House Pvt. Ltd,10,1985.0,19850.0,2025-07-17 11:43:31.682554
2025-07-17,116415,2025071705004198,CIT,J.F. Securites (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,10,1990.0,19900.0,2025-07-17 11:43:32.797828
