Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-17,139886,2025071704000536,SHEL,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,289.1,2891.0,2025-07-17 11:04:26.378388
2025-07-17,139678,2025071704000618,SHEL,Magnet Securities and Investment Company Private Limited,Kumari Securities Private Limited,20,290.0,5800.0,2025-07-17 11:04:55.935705
2025-07-17,139677,2025071704000619,SHEL,Magnet Securities and Investment Company Private Limited,Naasa Securities Co. Ltd.,42,291.2,12230.4,2025-07-17 11:04:55.935833
2025-07-17,139676,2025071704000620,SHEL,Magnet Securities and Investment Company Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,238,293.0,69734.0,2025-07-17 11:04:55.935909
2025-07-17,139570,2025071704000654,SHEL,Nagarik Stock Dealer ,Bhrikuti Stock Broking Co. Pvt. Ltd.,62,293.0,18166.0,2025-07-17 11:05:09.078674
2025-07-17,139569,2025071704000655,SHEL,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,400,293.9,117560.0,2025-07-17 11:05:09.078828
2025-07-17,139568,2025071704000656,SHEL,Nagarik Stock Dealer ,Nepal Investment And Securities Trading Private Limited,1000,293.9,293900.0,2025-07-17 11:05:09.078881
2025-07-17,139335,2025071704000720,SHEL,Vision Securities Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,30,294.0,8820.0,2025-07-17 11:05:35.838407
2025-07-17,139334,2025071704000721,SHEL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,294.0,88200.0,2025-07-17 11:05:35.838479
2025-07-17,139333,2025071704000722,SHEL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,400,294.0,117600.0,2025-07-17 11:05:35.838514
2025-07-17,139332,2025071704000723,SHEL,Vision Securities Pvt. Ltd,Infinity Securities Limited,500,294.0,147000.0,2025-07-17 11:05:35.838579
2025-07-17,139331,2025071704000724,SHEL,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,500,294.0,147000.0,2025-07-17 11:05:35.838612
2025-07-17,139330,2025071704000725,SHEL,Vision Securities Pvt. Ltd,ABC Securities Private Limited,270,294.0,79380.0,2025-07-17 11:05:35.838643
2025-07-17,139307,2025071704000730,SHEL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,300,294.0,88200.0,2025-07-17 11:05:41.881836
2025-07-17,139204,2025071704000756,SHEL,Trishakti Securities Public Limited,ABC Securities Private Limited,970,294.0,285180.0,2025-07-17 11:05:50.093677
2025-07-17,139203,2025071704000757,SHEL,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,10,294.0,2940.0,2025-07-17 11:05:50.093751
2025-07-17,139202,2025071704000758,SHEL,Trishakti Securities Public Limited,Aryatara Investment & Securities,20,294.0,5880.0,2025-07-17 11:05:50.093785
2025-07-17,139191,2025071704000761,SHEL,Sewa Securities Pvt. Ltd.,Aryatara Investment & Securities,24,294.0,7056.0,2025-07-17 11:05:51.677813
2025-07-17,138731,2025071704000933,SHEL,Capital Max Securities Ltd,Aryatara Investment & Securities,56,294.0,16464.0,2025-07-17 11:06:54.274874
2025-07-17,138549,2025071704000995,SHEL,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,10,297.0,2970.0,2025-07-17 11:07:12.777498
2025-07-17,138301,2025071704001080,SHEL,Capital Max Securities Ltd,Nepal Stock House (PVT) Ltd.,44,294.0,12936.0,2025-07-17 11:07:43.818036
2025-07-17,138250,2025071704001097,SHEL,J.F. Securites (PVT) Ltd.,Vision Securities Pvt. Ltd,1400,293.0,410200.0,2025-07-17 11:07:52.381239
2025-07-17,138226,2025071704001105,SHEL,Global IME Securities Limited,Vision Securities Pvt. Ltd,100,293.0,29300.0,2025-07-17 11:07:56.150629
2025-07-17,138225,2025071704001106,SHEL,Global IME Securities Limited,Nepal Stock House (PVT) Ltd.,400,294.0,117600.0,2025-07-17 11:07:56.150771
2025-07-17,138119,2025071704001144,SHEL,J.F. Securites (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,400,292.5,117000.0,2025-07-17 11:08:09.758510
2025-07-17,138118,2025071704001145,SHEL,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,100,292.0,29200.0,2025-07-17 11:08:09.758647
2025-07-17,138070,2025071704001170,SHEL,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,2000,291.0,582000.0,2025-07-17 11:08:16.034380
2025-07-17,137935,2025071704001240,SHEL,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,200,291.0,58200.0,2025-07-17 11:08:24.753967
2025-07-17,137863,2025071704001268,SHEL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,170,291.0,49470.0,2025-07-17 11:08:31.311240
2025-07-17,137857,2025071704001270,SHEL,Naasa Securities Co. Ltd.,Infinity Securities Limited,20,290.0,5800.0,2025-07-17 11:08:31.641548
2025-07-17,137807,2025071704001308,SHEL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,325,290.0,94250.0,2025-07-17 11:08:35.927963
2025-07-17,137806,2025071704001309,SHEL,Midas Stock Broking Company Private Limited,Nepal Stock House (PVT) Ltd.,317,290.0,91930.0,2025-07-17 11:08:35.928097
2025-07-17,137805,2025071704001310,SHEL,Neev Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,1000,290.0,290000.0,2025-07-17 11:08:35.928141
2025-07-17,137804,2025071704001311,SHEL,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,458,290.0,132820.0,2025-07-17 11:08:35.928178
2025-07-17,137793,2025071704001319,SHEL,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,130,291.0,37830.0,2025-07-17 11:08:36.832093
2025-07-17,136360,2025071704001823,SHEL,Online Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,10,293.0,2930.0,2025-07-17 11:11:09.214590
2025-07-17,135904,2025071704001993,SHEL,Sundhara Securities Limited,Thrive Brokerage House Pvt. Ltd,500,293.0,146500.0,2025-07-17 11:11:57.228366
2025-07-17,135558,2025071704002108,SHEL,Sundhara Securities Limited,Thrive Brokerage House Pvt. Ltd,250,293.0,73250.0,2025-07-17 11:12:25.400510
2025-07-17,135402,2025071704002143,SHEL,Oxford Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,11,293.0,3223.0,2025-07-17 11:12:40.508506
2025-07-17,135082,2025071704002256,SHEL,Magnet Securities and Investment Company Private Limited,Thrive Brokerage House Pvt. Ltd,229,293.0,67097.0,2025-07-17 11:13:10.843122
2025-07-17,135081,2025071704002257,SHEL,Magnet Securities and Investment Company Private Limited,Imperial Securities Company Pvt. Ltd.,400,293.0,117200.0,2025-07-17 11:13:10.843188
2025-07-17,135080,2025071704002258,SHEL,Magnet Securities and Investment Company Private Limited,Nepal Stock House (PVT) Ltd.,371,294.0,109074.0,2025-07-17 11:13:10.843209
2025-07-17,134734,2025071704002329,SHEL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,10,294.0,2940.0,2025-07-17 11:13:34.489399
2025-07-17,134707,2025071704002337,SHEL,Trishakti Securities Public Limited,Nepal Stock House (PVT) Ltd.,575,294.0,169050.0,2025-07-17 11:13:37.126263
