Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-17,141338,2025071701000036,PRVU,Secured Securities Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,3000,223.0,669000.0,2025-07-17 11:00:22.262030
2025-07-17,141066,2025071701000099,PRVU,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,200,223.0,44600.0,2025-07-17 11:01:27.616462
2025-07-17,140930,2025071701000153,PRVU,Dakshinkali Investment & Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,300,223.0,66900.0,2025-07-17 11:01:51.563244
2025-07-17,140865,2025071701000163,PRVU,Neev Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,223.0,22300.0,2025-07-17 11:02:06.709503
2025-07-17,140653,2025071701000256,PRVU,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,326,223.0,72698.0,2025-07-17 11:02:32.385553
2025-07-17,140246,2025071701000381,PRVU,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,500,222.7,111350.0,2025-07-17 11:03:39.931586
2025-07-17,140245,2025071701000382,PRVU,Property Wiard Limited,Aryatara Investment & Securities,300,222.6,66780.0,2025-07-17 11:03:39.931685
2025-07-17,140244,2025071701000383,PRVU,MILKY WAY SHARE BROKER COMPANY LTD ,Aryatara Investment & Securities,200,222.5,44500.0,2025-07-17 11:03:39.931726
2025-07-17,140029,2025071701000449,PRVU,Midas Stock Broking Company Private Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,50,224.8,11240.0,2025-07-17 11:04:09.375224
2025-07-17,139396,2025071701000607,PRVU,Aryatara Investment & Securities,Trishakti Securities Public Limited,10,224.7,2247.0,2025-07-17 11:05:30.375929
2025-07-17,138962,2025071701000769,PRVU,Aryatara Investment & Securities,Trishakti Securities Public Limited,20,224.7,4494.0,2025-07-17 11:06:25.876942
2025-07-17,138901,2025071701000778,PRVU,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,100,223.0,22300.0,2025-07-17 11:06:32.206542
2025-07-17,138900,2025071701000779,PRVU,Trishakti Securities Public Limited,Capital Max Securities Ltd,900,223.0,200700.0,2025-07-17 11:06:32.206756
2025-07-17,138782,2025071701000804,PRVU,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,95,223.0,21185.0,2025-07-17 11:06:46.392470
2025-07-17,138707,2025071701000820,PRVU,Trishakti Securities Public Limited,Trishakti Securities Public Limited,10,224.7,2247.0,2025-07-17 11:06:56.696887
2025-07-17,138438,2025071701000888,PRVU,KALASH STOCK MARKET PVT. LTD.,Trishakti Securities Public Limited,1000,224.7,224700.0,2025-07-17 11:07:27.606790
2025-07-17,138407,2025071701000893,PRVU,SUN SECURITIES PVT LTD,Trishakti Securities Public Limited,100,224.7,22470.0,2025-07-17 11:07:29.501527
2025-07-17,138182,2025071701000963,PRVU,Kumari Securities Private Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,50,224.8,11240.0,2025-07-17 11:08:03.473200
2025-07-17,137923,2025071701001017,PRVU,Kumari Securities Private Limited,Capital Max Securities Ltd,950,224.8,213560.0,2025-07-17 11:08:26.672223
2025-07-17,137501,2025071701001159,PRVU,Capital Max Securities Ltd,Capital Max Securities Ltd,50,224.8,11240.0,2025-07-17 11:09:12.821579
2025-07-17,137500,2025071701001160,PRVU,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,50,224.9,11245.0,2025-07-17 11:09:12.821689
2025-07-17,137426,2025071701001180,PRVU,Sweta Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,450,224.9,101205.0,2025-07-17 11:09:24.153532
