Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-17,141006,2025071703000087,JBBL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,354.0,106200.0,2025-07-17 11:01:37.165636
2025-07-17,141005,2025071703000088,JBBL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,500,354.0,177000.0,2025-07-17 11:01:37.165701
2025-07-17,140881,2025071703000110,JBBL,Aryatara Investment & Securities,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,356.0,106800.0,2025-07-17 11:02:02.194051
2025-07-17,140564,2025071703000160,JBBL,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,100,355.9,35590.0,2025-07-17 11:02:45.956884
2025-07-17,140328,2025071703000194,JBBL,Creative Securities Pvt Ltd,ABC Securities Private Limited,200,355.0,71000.0,2025-07-17 11:03:25.125067
2025-07-17,140311,2025071703000195,JBBL,Vision Securities Pvt. Ltd,MILKY WAY SHARE BROKER COMPANY LTD ,2000,354.3,708600.0,2025-07-17 11:03:29.629242
2025-07-17,140310,2025071703000196,JBBL,Global IME Securities Limited,MILKY WAY SHARE BROKER COMPANY LTD ,300,354.2,106260.0,2025-07-17 11:03:29.629318
2025-07-17,140309,2025071703000197,JBBL,Nagarik Stock Dealer ,MILKY WAY SHARE BROKER COMPANY LTD ,200,354.1,70820.0,2025-07-17 11:03:29.629351
2025-07-17,139967,2025071703000261,JBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,ABC Securities Private Limited,50,355.0,17750.0,2025-07-17 11:04:16.925429
2025-07-17,139966,2025071703000262,JBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,500,355.0,177500.0,2025-07-17 11:04:16.925517
2025-07-17,139965,2025071703000263,JBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Trisul Securities & Invt. Ltd.,50,355.0,17750.0,2025-07-17 11:04:16.925577
