Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-17,140526,2025071701000299,NMB,Midas Stock Broking Company Private Limited,Sri Hari Securities Pvt. Ltd.,315,273.0,85995.0,2025-07-17 11:02:52.950521
2025-07-17,139275,2025071701000644,NMB,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,51,270.0,13770.0,2025-07-17 11:05:44.568532
2025-07-17,138998,2025071701000753,NMB,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,300,272.9,81870.0,2025-07-17 11:06:19.543896
2025-07-17,138770,2025071701000806,NMB,Shree Krishna Securities Ltd.,Vision Securities Pvt. Ltd,500,272.8,136400.0,2025-07-17 11:06:46.913251
2025-07-17,137256,2025071701001234,NMB,Ashutosh Brokerage & Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,100,272.5,27250.0,2025-07-17 11:09:43.770963
2025-07-17,136955,2025071701001294,NMB,Imperial Securities Company Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,15,272.5,4087.5,2025-07-17 11:10:15.448357
2025-07-17,136954,2025071701001295,NMB,Aryatara Investment & Securities,BHOLE GANESH SECURITIES LTD,100,270.5,27050.0,2025-07-17 11:10:15.448420
2025-07-17,136953,2025071701001296,NMB,Shree Krishna Securities Ltd.,BHOLE GANESH SECURITIES LTD,300,270.2,81060.0,2025-07-17 11:10:15.448446
2025-07-17,136952,2025071701001297,NMB,Sani Securities Company Ltd.,BHOLE GANESH SECURITIES LTD,585,270.0,157950.0,2025-07-17 11:10:15.448472
2025-07-17,135838,2025071701001583,NMB,Global IME Securities Limited,Secured Securities Ltd.,200,270.1,54020.0,2025-07-17 11:12:03.149278
2025-07-17,135768,2025071701001630,NMB,Sani Securities Company Ltd.,Sharepro Securities Private Limited,1214,270.0,327780.0,2025-07-17 11:12:07.224156
2025-07-17,135767,2025071701001631,NMB,Sri Hari Securities Pvt. Ltd.,Sharepro Securities Private Limited,500,270.0,135000.0,2025-07-17 11:12:07.224236
2025-07-17,135766,2025071701001632,NMB,Aryatara Investment & Securities,Sharepro Securities Private Limited,44,270.0,11880.0,2025-07-17 11:12:07.224310
2025-07-17,135765,2025071701001633,NMB,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,50,270.0,13500.0,2025-07-17 11:12:07.224372
2025-07-17,135764,2025071701001634,NMB,Sani Securities Company Ltd.,Sharepro Securities Private Limited,1850,270.0,499500.0,2025-07-17 11:12:07.224439
2025-07-17,135763,2025071701001635,NMB,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,200,270.0,54000.0,2025-07-17 11:12:07.224508
2025-07-17,135762,2025071701001636,NMB,Ashutosh Brokerage & Securities (PVT) Ltd.,Sharepro Securities Private Limited,300,270.0,81000.0,2025-07-17 11:12:07.224575
2025-07-17,135761,2025071701001637,NMB,Midas Stock Broking Company Private Limited,Sharepro Securities Private Limited,555,270.0,149850.0,2025-07-17 11:12:07.224654
2025-07-17,135760,2025071701001638,NMB,Imperial Securities Company Pvt. Ltd.,Sharepro Securities Private Limited,100,269.1,26910.0,2025-07-17 11:12:07.224760
2025-07-17,135631,2025071701001664,NMB,Sani Securities Company Ltd.,Sundhara Securities Limited,100,270.0,27000.0,2025-07-17 11:12:20.256651
2025-07-17,135406,2025071701001728,NMB,J.F. Securites (PVT) Ltd.,Secured Securities Ltd.,200,270.1,54020.0,2025-07-17 11:12:39.272240
2025-07-17,134612,2025071701001977,NMB,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,150,270.0,40500.0,2025-07-17 11:13:46.755174
2025-07-17,133837,2025071701002238,NMB,Secured Securities Ltd.,Secured Securities Ltd.,50,270.1,13505.0,2025-07-17 11:14:57.871641
2025-07-17,132592,2025071701002615,NMB,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,10,270.5,2705.0,2025-07-17 11:16:49.286237
2025-07-17,132591,2025071701002616,NMB,Sani Securities Company Ltd.,Aryatara Investment & Securities,990,270.0,267300.0,2025-07-17 11:16:49.286368
2025-07-17,132551,2025071701002629,NMB,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,240,270.0,64800.0,2025-07-17 11:16:52.846459
2025-07-17,132550,2025071701002630,NMB,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,20,270.0,5400.0,2025-07-17 11:16:52.846576
2025-07-17,132549,2025071701002631,NMB,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,1000,270.0,270000.0,2025-07-17 11:16:52.846649
2025-07-17,132467,2025071701002653,NMB,Global IME Securities Limited,Nepal Stock House (PVT) Ltd.,240,270.0,64800.0,2025-07-17 11:17:03.181853
2025-07-17,132218,2025071701002720,NMB,Shree Krishna Securities Ltd.,Oxford Securities Pvt. Ltd.,50,271.0,13550.0,2025-07-17 11:17:25.721332
2025-07-17,132217,2025071701002721,NMB,Shree Krishna Securities Ltd.,Siprabi Securities Pvt. Ltd.,10,271.0,2710.0,2025-07-17 11:17:25.721451
2025-07-17,131876,2025071701002822,NMB,Midas Stock Broking Company Private Limited,Siprabi Securities Pvt. Ltd.,190,271.0,51490.0,2025-07-17 11:17:57.164563
2025-07-17,131649,2025071701002886,NMB,KALASH STOCK MARKET PVT. LTD.,Property Wiard Limited,10,271.2,2712.0,2025-07-17 11:18:17.878882
2025-07-17,131648,2025071701002887,NMB,KALASH STOCK MARKET PVT. LTD.,Premier Securities Company Ltd.,490,272.0,133280.0,2025-07-17 11:18:17.879003
2025-07-17,131508,2025071701002936,NMB,Global IME Securities Limited,Online Securities Pvt. Ltd.,60,270.1,16206.0,2025-07-17 11:18:30.545432
2025-07-17,131507,2025071701002937,NMB,Global IME Securities Limited,Online Securities Pvt. Ltd.,40,270.1,10804.0,2025-07-17 11:18:30.545557
2025-07-17,130429,2025071701003268,NMB,Global IME Securities Limited,Capital Max Securities Ltd,200,270.1,54020.0,2025-07-17 11:20:25.547729
2025-07-17,129745,2025071701003450,NMB,Global IME Securities Limited,Shree Krishna Securities Ltd.,60,270.1,16206.0,2025-07-17 11:21:26.758900
2025-07-17,129478,2025071701003638,NMB,Nepal Stock House (PVT) Ltd.,Shree Krishna Securities Ltd.,140,270.1,37814.0,2025-07-17 11:21:43.378729
2025-07-17,129477,2025071701003639,NMB,Nepal Stock House (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,180,271.0,48780.0,2025-07-17 11:21:43.378872
2025-07-17,128751,2025071701003908,NMB,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,100,270.0,27000.0,2025-07-17 11:22:39.721689
2025-07-17,128750,2025071701003909,NMB,Asian Securities Private Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2820,271.0,764220.0,2025-07-17 11:22:39.721823
2025-07-17,127873,2025071701004218,NMB,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,10,272.0,2720.0,2025-07-17 11:24:04.061092
2025-07-17,127872,2025071701004219,NMB,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,200,272.0,54400.0,2025-07-17 11:24:04.061340
2025-07-17,127727,2025071701004283,NMB,Kalika Securities Pvt. Ltd.,Aryatara Investment & Securities,12,272.1,3265.2,2025-07-17 11:24:19.306016
2025-07-17,127526,2025071701004374,NMB,Shree Krishna Securities Ltd.,Aryatara Investment & Securities,188,272.1,51154.8,2025-07-17 11:24:39.683921
2025-07-17,127525,2025071701004375,NMB,Shree Krishna Securities Ltd.,Sri Hari Securities Pvt. Ltd.,500,272.1,136050.0,2025-07-17 11:24:39.684058
