Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-17,141383,2025071704000021,SSHL,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,10,261.0,2610.0,2025-07-17 10:46:00.070781
2025-07-17,140941,2025071704000189,SSHL,S.P.S.A. Securities Limited,Primo Securities (PVT) Ltd.,60,259.9,15594.0,2025-07-17 11:01:48.429396
2025-07-17,140178,2025071704000433,SSHL,Sharepro Securities Private Limited,Nepal Stock House (PVT) Ltd.,50,256.0,12800.0,2025-07-17 11:03:50.213155
2025-07-17,139951,2025071704000514,SSHL,Nepal Stock House (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,150,258.7,38805.0,2025-07-17 11:04:18.335168
2025-07-17,139814,2025071704000556,SSHL,Nepal Stock House (PVT) Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,150,258.7,38805.0,2025-07-17 11:04:35.775974
2025-07-17,139646,2025071704000628,SSHL,Midas Stock Broking Company Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,10,257.5,2575.0,2025-07-17 11:04:59.544625
2025-07-17,139645,2025071704000629,SSHL,Midas Stock Broking Company Private Limited,Sweta Securities Private Limited,40,258.9,10356.0,2025-07-17 11:04:59.544755
2025-07-17,139071,2025071704000812,SSHL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,258.5,2585.0,2025-07-17 11:06:08.562423
2025-07-17,139070,2025071704000813,SSHL,Naasa Securities Co. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,350,258.8,90580.0,2025-07-17 11:06:08.562548
2025-07-17,139069,2025071704000814,SSHL,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,160,258.9,41424.0,2025-07-17 11:06:08.562599
2025-07-17,139068,2025071704000815,SSHL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,100,258.9,25890.0,2025-07-17 11:06:08.562640
2025-07-17,138988,2025071704000843,SSHL,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,90,259.0,23310.0,2025-07-17 11:06:21.870942
2025-07-17,138987,2025071704000844,SSHL,Sani Securities Company Ltd.,Swarna Laxmi Securities Pvt. Ltd.,470,259.0,121730.0,2025-07-17 11:06:21.871022
2025-07-17,138875,2025071704000871,SSHL,Naasa Securities Co. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,30,259.0,7770.0,2025-07-17 11:06:36.772611
2025-07-17,138874,2025071704000872,SSHL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,200,259.0,51800.0,2025-07-17 11:06:36.772724
