Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-17,141409,2025071705000007,SAHAS,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,50,650.0,32500.0,2025-07-17 10:46:00.032584
2025-07-17,141376,2025071705000009,SAHAS,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,50,650.0,32500.0,2025-07-17 10:46:00.091871
2025-07-17,141225,2025071705000021,SAHAS,Sagarmatha Securities Private Limited,Nepal Stock House (PVT) Ltd.,500,648.9,324450.0,2025-07-17 11:00:53.469107
2025-07-17,141224,2025071705000022,SAHAS,Sagarmatha Securities Private Limited,Asian Securities Private Ltd.,200,649.0,129800.0,2025-07-17 11:00:53.469262
2025-07-17,141223,2025071705000023,SAHAS,Sagarmatha Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,105,649.0,68145.0,2025-07-17 11:00:53.469394
2025-07-17,141222,2025071705000024,SAHAS,Sagarmatha Securities Private Limited,Linch Stock Market Ltd.,100,649.0,64900.0,2025-07-17 11:00:53.469495
2025-07-17,141221,2025071705000025,SAHAS,Sagarmatha Securities Private Limited,Capital Max Securities Ltd,95,649.9,61740.5,2025-07-17 11:00:53.469598
2025-07-17,141177,2025071705000027,SAHAS,Capital Max Securities Ltd,Agrawal Securities (PVT) Ltd.,10,645.0,6450.0,2025-07-17 11:01:04.031378
2025-07-17,141176,2025071705000028,SAHAS,Dakshinkali Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,50,645.0,32250.0,2025-07-17 11:01:04.031443
2025-07-17,141175,2025071705000029,SAHAS,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,190,645.0,122550.0,2025-07-17 11:01:04.031487
2025-07-17,141174,2025071705000030,SAHAS,Sharepro Securities Private Limited,ABC Securities Private Limited,100,648.0,64800.0,2025-07-17 11:01:04.080483
2025-07-17,141164,2025071705000032,SAHAS,Naasa Securities Co. Ltd.,ABC Securities Private Limited,68,648.0,44064.0,2025-07-17 11:01:08.294143
2025-07-17,141114,2025071705000038,SAHAS,ABC Securities Private Limited,Siprabi Securities Pvt. Ltd.,10,645.0,6450.0,2025-07-17 11:01:18.349489
2025-07-17,141113,2025071705000039,SAHAS,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,90,645.0,58050.0,2025-07-17 11:01:18.349591
2025-07-17,141083,2025071705000041,SAHAS,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,280,645.0,180600.0,2025-07-17 11:01:24.716102
2025-07-17,141081,2025071705000043,SAHAS,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,50,645.0,32250.0,2025-07-17 11:01:25.316099
2025-07-17,141059,2025071705000044,SAHAS,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,16,645.0,10320.0,2025-07-17 11:01:28.481413
2025-07-17,140936,2025071705000053,SAHAS,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,150,647.8,97170.0,2025-07-17 11:01:50.160164
2025-07-17,140882,2025071705000061,SAHAS,Sundhara Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,27,647.8,17490.6,2025-07-17 11:02:01.939120
2025-07-17,140812,2025071705000063,SAHAS,Sundhara Securities Limited,Neev Securities Pvt. Ltd.,25,647.8,16195.0,2025-07-17 11:02:12.734719
