Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-17,139507,2025071703000381,PROFL,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,20,525.3,10506.0,2025-07-17 11:05:16.384769
2025-07-17,138849,2025071703000505,PROFL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,10,529.9,5299.0,2025-07-17 11:06:38.496577
2025-07-17,137449,2025071703000709,PROFL,Trishakti Securities Public Limited,Magnet Securities and Investment Company Private Limited,50,530.0,26500.0,2025-07-17 11:09:20.455190
2025-07-17,137448,2025071703000710,PROFL,Trishakti Securities Public Limited,South Asian Bulls Pvt. Ltd.,450,530.0,238500.0,2025-07-17 11:09:20.455240
2025-07-17,137203,2025071703000748,PROFL,Trishakti Securities Public Limited,Deevyaa Securities & Stock House Pvt. Ltd,400,529.0,211600.0,2025-07-17 11:09:50.828710
2025-07-17,137202,2025071703000749,PROFL,Trishakti Securities Public Limited,South Asian Bulls Pvt. Ltd.,50,530.0,26500.0,2025-07-17 11:09:50.828775
2025-07-17,137201,2025071703000750,PROFL,Trishakti Securities Public Limited,Thrive Brokerage House Pvt. Ltd,550,530.0,291500.0,2025-07-17 11:09:50.828805
2025-07-17,137020,2025071703000784,PROFL,Aakashbhairab Securities Ltd.,Thrive Brokerage House Pvt. Ltd,150,530.0,79500.0,2025-07-17 11:10:10.407389
2025-07-17,137019,2025071703000785,PROFL,Aakashbhairab Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,160,530.0,84800.0,2025-07-17 11:10:10.407449
2025-07-17,137018,2025071703000786,PROFL,Aakashbhairab Securities Ltd.,Premier Securities Company Ltd.,50,530.0,26500.0,2025-07-17 11:10:10.407488
2025-07-17,137017,2025071703000787,PROFL,Aakashbhairab Securities Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,25,530.0,13250.0,2025-07-17 11:10:10.407525
