Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-17,141379,2025071703000015,GRDBL,Hatemalo Financial Services Private Limited,Shree Krishna Securities Ltd.,10,1457.2,14572.0,2025-07-17 10:46:00.084749
2025-07-17,141350,2025071703000021,GRDBL,Hatemalo Financial Services Private Limited,Hatemalo Financial Services Private Limited,10,1429.0,14290.0,2025-07-17 11:00:11.924105
2025-07-17,141339,2025071703000022,GRDBL,Hatemalo Financial Services Private Limited,Hatemalo Financial Services Private Limited,10,1401.0,14010.0,2025-07-17 11:00:20.963214
2025-07-17,141322,2025071703000025,GRDBL,Hatemalo Financial Services Private Limited,Hatemalo Financial Services Private Limited,10,1373.0,13730.0,2025-07-17 11:00:28.993812
2025-07-17,141279,2025071703000040,GRDBL,Hatemalo Financial Services Private Limited,Premier Securities Company Ltd.,10,1373.0,13730.0,2025-07-17 11:00:38.542426
2025-07-17,141267,2025071703000042,GRDBL,Nagarik Stock Dealer ,Hatemalo Financial Services Private Limited,20,1374.0,27480.0,2025-07-17 11:00:44.054554
2025-07-17,140014,2025071703000253,GRDBL,South Asian Bulls Pvt. Ltd.,Linch Stock Market Ltd.,20,1401.4,28028.0,2025-07-17 11:04:11.585684
2025-07-17,137367,2025071703000719,GRDBL,Linch Stock Market Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,26,1429.0,37154.0,2025-07-17 11:09:30.883651
2025-07-17,137366,2025071703000720,GRDBL,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,30,1457.2,43716.0,2025-07-17 11:09:30.883688
2025-07-17,137365,2025071703000721,GRDBL,Linch Stock Market Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,44,1484.0,65296.0,2025-07-17 11:09:30.883715
2025-07-17,137338,2025071703000730,GRDBL,Linch Stock Market Ltd.,Shree Krishna Securities Ltd.,10,1416.0,14160.0,2025-07-17 11:09:33.588865
2025-07-17,135341,2025071703001118,GRDBL,S.P.S.A. Securities Limited,Hatemalo Financial Services Private Limited,100,1444.0,144400.0,2025-07-17 11:12:44.635695
2025-07-17,134831,2025071703001230,GRDBL,Linch Stock Market Ltd.,Midas Stock Broking Company Private Limited,10,1472.0,14720.0,2025-07-17 11:13:27.943295
2025-07-17,134790,2025071703001252,GRDBL,S.P.S.A. Securities Limited,Shree Krishna Securities Ltd.,10,1444.0,14440.0,2025-07-17 11:13:30.612496
2025-07-17,132084,2025071703001732,GRDBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Hatemalo Financial Services Private Limited,100,1471.0,147100.0,2025-07-17 11:17:37.631695
2025-07-17,132083,2025071703001733,GRDBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Midas Stock Broking Company Private Limited,40,1472.0,58880.0,2025-07-17 11:17:37.631916
2025-07-17,132082,2025071703001734,GRDBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Midas Stock Broking Company Private Limited,25,1472.0,36800.0,2025-07-17 11:17:37.632082
2025-07-17,132081,2025071703001735,GRDBL,Cristal Kanchanjanga Securites Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,35,1472.0,51520.0,2025-07-17 11:17:37.632223
2025-07-17,131987,2025071703001746,GRDBL,Sagarmatha Securities Private Limited,Shree Krishna Securities Ltd.,10,1455.1,14551.0,2025-07-17 11:17:45.959228
2025-07-17,130490,2025071703002058,GRDBL,NIMB Stock Markets Limited,Miyo Securities Pvt Ltd,100,1460.0,146000.0,2025-07-17 11:20:18.873671
2025-07-17,130489,2025071703002059,GRDBL,NIMB Stock Markets Limited,South Asian Bulls Pvt. Ltd.,500,1469.0,734500.0,2025-07-17 11:20:18.873769
2025-07-17,130137,2025071703002160,GRDBL,Nagarik Stock Dealer ,KALASH STOCK MARKET PVT. LTD.,15,1472.0,22080.0,2025-07-17 11:20:46.536041
2025-07-17,130136,2025071703002161,GRDBL,Nagarik Stock Dealer ,Agrawal Securities (PVT) Ltd.,10,1472.0,14720.0,2025-07-17 11:20:46.536149
2025-07-17,130135,2025071703002162,GRDBL,Nagarik Stock Dealer ,Online Securities Pvt. Ltd.,50,1484.0,74200.0,2025-07-17 11:20:46.536209
2025-07-17,130134,2025071703002163,GRDBL,Nagarik Stock Dealer ,Market Securities & Exchange (PVT) Ltd.,100,1485.0,148500.0,2025-07-17 11:20:46.536261
2025-07-17,130133,2025071703002164,GRDBL,Nagarik Stock Dealer ,Market Securities & Exchange (PVT) Ltd.,100,1485.0,148500.0,2025-07-17 11:20:46.536311
2025-07-17,130132,2025071703002165,GRDBL,Nagarik Stock Dealer ,Prabhu Stock Market Limited,230,1485.0,341550.0,2025-07-17 11:20:46.536355
2025-07-17,130131,2025071703002166,GRDBL,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,200,1486.0,297200.0,2025-07-17 11:20:46.536401
2025-07-17,130130,2025071703002167,GRDBL,Nagarik Stock Dealer ,S.P.S.A. Securities Limited,2095,1486.0,3113170.0,2025-07-17 11:20:46.536446
2025-07-17,130053,2025071703002194,GRDBL,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,10,1470.0,14700.0,2025-07-17 11:20:54.626584
2025-07-17,130016,2025071703002198,GRDBL,Linch Stock Market Ltd.,Shree Krishna Securities Ltd.,10,1456.0,14560.0,2025-07-17 11:20:58.649791
2025-07-17,129715,2025071703002271,GRDBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Hatemalo Financial Services Private Limited,100,1469.0,146900.0,2025-07-17 11:21:29.532804
2025-07-17,129682,2025071703002276,GRDBL,Linch Stock Market Ltd.,Shree Krishna Securities Ltd.,10,1456.0,14560.0,2025-07-17 11:21:32.785091
2025-07-17,127139,2025071703002773,GRDBL,BHOLE GANESH SECURITIES LTD,Miyo Securities Pvt Ltd,100,1484.0,148400.0,2025-07-17 11:25:25.376043
2025-07-17,127138,2025071703002774,GRDBL,BHOLE GANESH SECURITIES LTD,Kumari Securities Private Limited,100,1484.0,148400.0,2025-07-17 11:25:25.376145
2025-07-17,127137,2025071703002775,GRDBL,BHOLE GANESH SECURITIES LTD,Trishakti Securities Public Limited,50,1484.9,74245.0,2025-07-17 11:25:25.376214
2025-07-17,127136,2025071703002776,GRDBL,BHOLE GANESH SECURITIES LTD,Hatemalo Financial Services Private Limited,10,1485.0,14850.0,2025-07-17 11:25:25.376264
2025-07-17,127135,2025071703002777,GRDBL,BHOLE GANESH SECURITIES LTD,South Asian Bulls Pvt. Ltd.,70,1485.0,103950.0,2025-07-17 11:25:25.376307
2025-07-17,127116,2025071703002783,GRDBL,Linch Stock Market Ltd.,Shree Krishna Securities Ltd.,10,1461.0,14610.0,2025-07-17 11:25:27.860500
2025-07-17,124496,2025071703003340,GRDBL,BHOLE GANESH SECURITIES LTD,Naasa Securities Co. Ltd.,20,1484.0,29680.0,2025-07-17 11:29:49.798234
2025-07-17,124495,2025071703003341,GRDBL,BHOLE GANESH SECURITIES LTD,Miyo Securities Pvt Ltd,100,1484.0,148400.0,2025-07-17 11:29:49.798346
