Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-17,125899,2025071703003019,JFL,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,25,510.0,12750.0,2025-07-17 11:27:30.429485
2025-07-17,125898,2025071703003020,JFL,Sumeru Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,105,510.0,53550.0,2025-07-17 11:27:30.429512
2025-07-17,125496,2025071703003086,JFL,Sumeru Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,117,510.0,59670.0,2025-07-17 11:28:16.605843
2025-07-17,125495,2025071703003087,JFL,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,300,510.0,153000.0,2025-07-17 11:28:16.605879
2025-07-17,125494,2025071703003088,JFL,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,83,510.0,42330.0,2025-07-17 11:28:16.605903
2025-07-17,125355,2025071703003122,JFL,Sani Securities Company Ltd.,Aryatara Investment & Securities,500,510.0,255000.0,2025-07-17 11:28:31.570740
2025-07-17,125261,2025071703003162,JFL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,210,510.0,107100.0,2025-07-17 11:28:39.505362
2025-07-17,125015,2025071703003211,JFL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,10,510.0,5100.0,2025-07-17 11:29:03.019295
2025-07-17,124743,2025071703003278,JFL,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,5,510.0,2550.0,2025-07-17 11:29:32.121406
2025-07-17,124492,2025071703003343,JFL,Vision Securities Pvt. Ltd,Indira securities pvt. ltd,30,511.9,15357.0,2025-07-17 11:29:50.120558
2025-07-17,124174,2025071703003415,JFL,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,280,510.1,142828.0,2025-07-17 11:30:22.120678
2025-07-17,123435,2025071703003561,JFL,Naasa Securities Co. Ltd.,Indira securities pvt. ltd,20,511.9,10238.0,2025-07-17 11:31:43.746749
2025-07-17,123434,2025071703003562,JFL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,180,512.0,92160.0,2025-07-17 11:31:43.746855
2025-07-17,122605,2025071703003728,JFL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,20,512.0,10240.0,2025-07-17 11:33:01.885489
2025-07-17,122410,2025071703003762,JFL,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,80,512.0,40960.0,2025-07-17 11:33:21.684006
2025-07-17,121564,2025071703003910,JFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Thrive Brokerage House Pvt. Ltd,30,512.0,15360.0,2025-07-17 11:34:49.519072
2025-07-17,120879,2025071703004033,JFL,SUN SECURITIES PVT LTD,Thrive Brokerage House Pvt. Ltd,20,512.0,10240.0,2025-07-17 11:35:44.761360
2025-07-17,119773,2025071703004205,JFL,Imperial Securities Company Pvt. Ltd.,Infinity Securities Limited,50,511.5,25575.0,2025-07-17 11:37:46.137604
2025-07-17,119443,2025071703004240,JFL,SUN SECURITIES PVT LTD,Sri Hari Securities Pvt. Ltd.,20,510.2,10204.0,2025-07-17 11:38:21.338369
2025-07-17,119442,2025071703004241,JFL,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,80,510.1,40808.0,2025-07-17 11:38:21.338483
2025-07-17,119423,2025071703004248,JFL,Premier Securities Company Ltd.,Infinity Securities Limited,150,511.5,76725.0,2025-07-17 11:38:24.210932
2025-07-17,118886,2025071703004355,JFL,Imperial Securities Company Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,100,512.0,51200.0,2025-07-17 11:39:14.372288
2025-07-17,118094,2025071703004524,JFL,Sri Hari Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,50,512.0,25600.0,2025-07-17 11:40:44.880447
2025-07-17,117504,2025071703004611,JFL,Trishakti Securities Public Limited,Thrive Brokerage House Pvt. Ltd,200,512.0,102400.0,2025-07-17 11:41:37.210527
2025-07-17,117382,2025071703004664,JFL,Sweta Securities Private Limited,Thrive Brokerage House Pvt. Ltd,125,512.0,64000.0,2025-07-17 11:41:50.758055
2025-07-17,117032,2025071703004742,JFL,Aryatara Investment & Securities,Thrive Brokerage House Pvt. Ltd,395,512.0,202240.0,2025-07-17 11:42:27.318738
2025-07-17,117031,2025071703004743,JFL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,69,512.0,35328.0,2025-07-17 11:42:27.318864
2025-07-17,116728,2025071703004788,JFL,Stoxkarts Securities Limited,SHUBHAKAMANA SECURITIES PVT. LTD,100,513.0,51300.0,2025-07-17 11:42:59.790298
2025-07-17,116727,2025071703004789,JFL,Stoxkarts Securities Limited,Nepal Stock House (PVT) Ltd.,30,513.0,15390.0,2025-07-17 11:42:59.790340
2025-07-17,116726,2025071703004790,JFL,Stoxkarts Securities Limited,Nepal Stock House (PVT) Ltd.,105,513.0,53865.0,2025-07-17 11:42:59.790367
2025-07-17,116725,2025071703004791,JFL,Stoxkarts Securities Limited,Sewa Securities Pvt. Ltd.,100,515.0,51500.0,2025-07-17 11:42:59.790392
2025-07-17,116724,2025071703004792,JFL,Stoxkarts Securities Limited,Nepal Stock House (PVT) Ltd.,20,517.0,10340.0,2025-07-17 11:42:59.790430
2025-07-17,116723,2025071703004793,JFL,Stoxkarts Securities Limited,Nepal Stock House (PVT) Ltd.,30,518.0,15540.0,2025-07-17 11:42:59.790454
2025-07-17,116722,2025071703004794,JFL,Stoxkarts Securities Limited,Kumari Securities Private Limited,100,518.0,51800.0,2025-07-17 11:42:59.790477
2025-07-17,116721,2025071703004795,JFL,Stoxkarts Securities Limited,Sani Securities Company Ltd.,15,519.0,7785.0,2025-07-17 11:42:59.790503
2025-07-17,116300,2025071703004857,JFL,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,130,513.0,66690.0,2025-07-17 11:43:44.726178
2025-07-17,116299,2025071703004858,JFL,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,870,513.0,446310.0,2025-07-17 11:43:44.726291
2025-07-17,115956,2025071703004914,JFL,Sumeru Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,20,513.0,10260.0,2025-07-17 11:44:22.998650
2025-07-17,115727,2025071703004948,JFL,KALASH STOCK MARKET PVT. LTD.,Secured Securities Ltd.,330,513.1,169323.0,2025-07-17 11:44:50.655326
2025-07-17,114742,2025071703005114,JFL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,12,515.0,6180.0,2025-07-17 11:46:41.186372
2025-07-17,114405,2025071703005172,JFL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,47,514.0,24158.0,2025-07-17 11:47:16.754484
2025-07-17,114195,2025071703005204,JFL,KALASH STOCK MARKET PVT. LTD.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,38,515.0,19570.0,2025-07-17 11:47:38.469252
2025-07-17,113918,2025071703005269,JFL,KALASH STOCK MARKET PVT. LTD.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,132,515.0,67980.0,2025-07-17 11:48:03.736647
2025-07-17,113619,2025071703005314,JFL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,162,515.0,83430.0,2025-07-17 11:48:35.600535
2025-07-17,112685,2025071703005504,JFL,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,100,515.1,51510.0,2025-07-17 11:50:18.735505
2025-07-17,112132,2025071703005615,JFL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,23,516.0,11868.0,2025-07-17 11:51:12.774659
2025-07-17,111680,2025071703005714,JFL,Agrawal Securities (PVT) Ltd.,Kumari Securities Private Limited,100,518.0,51800.0,2025-07-17 11:52:01.108445
2025-07-17,111543,2025071703005734,JFL,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,100,516.1,51610.0,2025-07-17 11:52:16.382059
2025-07-17,110834,2025071703005860,JFL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,538,516.1,277661.8,2025-07-17 11:53:40.397430
2025-07-17,110063,2025071703005971,JFL,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,25,516.0,12900.0,2025-07-17 11:55:08.434712
2025-07-17,109818,2025071703006006,JFL,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,516.1,25805.0,2025-07-17 11:55:32.352789
2025-07-17,108977,2025071703006139,JFL,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,452,516.0,233232.0,2025-07-17 11:56:58.803891
2025-07-17,108976,2025071703006140,JFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,1000,516.0,516000.0,2025-07-17 11:56:58.804018
2025-07-17,108975,2025071703006141,JFL,Thrive Brokerage House Pvt. Ltd,Shree Krishna Securities Ltd.,173,516.0,89268.0,2025-07-17 11:56:58.804087
2025-07-17,108745,2025071703006193,JFL,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,327,516.0,168732.0,2025-07-17 11:57:20.229757
2025-07-17,107425,2025071703006474,JFL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,515.1,5151.0,2025-07-17 11:59:17.872749
2025-07-17,106986,2025071703006566,JFL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,30,515.1,15453.0,2025-07-17 11:59:55.005903
2025-07-17,105800,2025071703006798,JFL,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,130,513.4,66742.0,2025-07-17 12:01:26.215830
2025-07-17,105799,2025071703006799,JFL,Stoxkarts Securities Limited,Sri Hari Securities Pvt. Ltd.,500,513.2,256600.0,2025-07-17 12:01:26.215964
2025-07-17,105798,2025071703006800,JFL,Sumeru Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,513.0,5130.0,2025-07-17 12:01:26.216033
2025-07-17,105797,2025071703006801,JFL,KALASH STOCK MARKET PVT. LTD.,Sri Hari Securities Pvt. Ltd.,310,513.0,159030.0,2025-07-17 12:01:26.216090
2025-07-17,105475,2025071703006867,JFL,Secured Securities Ltd.,Sri Hari Securities Pvt. Ltd.,80,515.0,41200.0,2025-07-17 12:01:55.061321
2025-07-17,105474,2025071703006868,JFL,KALASH STOCK MARKET PVT. LTD.,Sri Hari Securities Pvt. Ltd.,190,513.0,97470.0,2025-07-17 12:01:55.061463
2025-07-17,105473,2025071703006869,JFL,Sri Hari Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,100,513.0,51300.0,2025-07-17 12:01:55.061540
2025-07-17,105190,2025071703006927,JFL,Aryatara Investment & Securities,Kumari Securities Private Limited,36,512.0,18432.0,2025-07-17 12:02:18.544155
2025-07-17,105189,2025071703006928,JFL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,20,512.0,10240.0,2025-07-17 12:02:18.544299
2025-07-17,105176,2025071703006929,JFL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,80,512.0,40960.0,2025-07-17 12:02:20.383648
2025-07-17,105175,2025071703006930,JFL,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,126,512.0,64512.0,2025-07-17 12:02:20.383791
2025-07-17,103668,2025071703007218,JFL,KALASH STOCK MARKET PVT. LTD.,ABC Securities Private Limited,400,512.0,204800.0,2025-07-17 12:04:19.797999
2025-07-17,103627,2025071703007234,JFL,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,474,512.0,242688.0,2025-07-17 12:04:22.696974
2025-07-17,103277,2025071703007322,JFL,Premier Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,50,511.0,25550.0,2025-07-17 12:04:57.638696
2025-07-17,103276,2025071703007323,JFL,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,10,511.0,5110.0,2025-07-17 12:04:57.638975
2025-07-17,101892,2025071703007544,JFL,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,513.0,5130.0,2025-07-17 12:07:23.709956
2025-07-17,101830,2025071703007554,JFL,South Asian Bulls Pvt. Ltd.,J.F. Securites (PVT) Ltd.,40,510.0,20400.0,2025-07-17 12:07:30.549563
2025-07-17,100717,2025071703007741,JFL,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,70,510.2,35714.0,2025-07-17 12:09:35.118490
2025-07-17,100351,2025071703007791,JFL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,30,510.2,15306.0,2025-07-17 12:10:25.229180
2025-07-17,100350,2025071703007792,JFL,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,60,510.0,30600.0,2025-07-17 12:10:25.229352
2025-07-17,100349,2025071703007793,JFL,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,70,510.0,35700.0,2025-07-17 12:10:25.229435
2025-07-17,99355,2025071703008001,JFL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,61,510.0,31110.0,2025-07-17 12:12:24.883157
2025-07-17,98788,2025071703008129,JFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,222,512.0,113664.0,2025-07-17 12:13:30.366741
2025-07-17,98787,2025071703008130,JFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Investment Management Nepal Pvt. Ltd.,250,512.0,128000.0,2025-07-17 12:13:30.366897
2025-07-17,98156,2025071703008264,JFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,10,512.0,5120.0,2025-07-17 12:14:49.918848
2025-07-17,96829,2025071703008444,JFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,518,513.0,265734.0,2025-07-17 12:16:57.443905
2025-07-17,93438,2025071703008960,JFL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,500,514.0,257000.0,2025-07-17 12:23:33.837300
2025-07-17,92702,2025071703009065,JFL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,11,514.0,5654.0,2025-07-17 12:25:05.678352
2025-07-17,91654,2025071703009193,JFL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,514.0,5140.0,2025-07-17 12:27:02.067515
2025-07-17,90273,2025071703009434,JFL,Secured Securities Ltd.,Aryatara Investment & Securities,60,513.0,30780.0,2025-07-17 12:29:56.355379
2025-07-17,88962,2025071703009629,JFL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,34,514.0,17476.0,2025-07-17 12:32:35.808549
2025-07-17,88961,2025071703009630,JFL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,16,514.0,8224.0,2025-07-17 12:32:35.808732
2025-07-17,88762,2025071703009660,JFL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,20,514.0,10280.0,2025-07-17 12:32:58.976312
2025-07-17,88562,2025071703009702,JFL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,84,514.0,43176.0,2025-07-17 12:33:19.766995
2025-07-17,88561,2025071703009703,JFL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,30,514.0,15420.0,2025-07-17 12:33:19.767169
2025-07-17,88560,2025071703009704,JFL,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,130,514.0,66820.0,2025-07-17 12:33:19.767240
2025-07-17,88446,2025071703009724,JFL,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,515.0,5150.0,2025-07-17 12:33:38.210687
2025-07-17,88445,2025071703009725,JFL,Sani Securities Company Ltd.,Aryatara Investment & Securities,20,515.0,10300.0,2025-07-17 12:33:38.211013
2025-07-17,88444,2025071703009726,JFL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,265,515.0,136475.0,2025-07-17 12:33:38.211240
2025-07-17,88443,2025071703009727,JFL,Sani Securities Company Ltd.,Capital Max Securities Ltd,200,515.0,103000.0,2025-07-17 12:33:38.211434
2025-07-17,88318,2025071703009748,JFL,Sani Securities Company Ltd.,Kumari Securities Private Limited,40,515.1,20604.0,2025-07-17 12:33:54.529271
2025-07-17,88230,2025071703009763,JFL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,515.8,5158.0,2025-07-17 12:34:04.696354
2025-07-17,88164,2025071703009778,JFL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,20,515.9,10318.0,2025-07-17 12:34:11.934969
2025-07-17,87584,2025071703009855,JFL,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,60,515.5,30930.0,2025-07-17 12:35:10.188955
2025-07-17,87583,2025071703009856,JFL,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,50,516.0,25800.0,2025-07-17 12:35:10.189131
2025-07-17,87582,2025071703009857,JFL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,50,516.0,25800.0,2025-07-17 12:35:10.189202
2025-07-17,87581,2025071703009858,JFL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,95,516.0,49020.0,2025-07-17 12:35:10.189265
2025-07-17,87371,2025071703009889,JFL,Sagarmatha Securities Private Limited,Naasa Securities Co. Ltd.,444,516.0,229104.0,2025-07-17 12:35:37.490398
2025-07-17,87370,2025071703009890,JFL,Sagarmatha Securities Private Limited,Linch Stock Market Ltd.,56,516.5,28924.0,2025-07-17 12:35:37.490608
2025-07-17,86833,2025071703009941,JFL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,77,516.0,39732.0,2025-07-17 12:36:45.981741
2025-07-17,84862,2025071703010316,JFL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,123,516.0,63468.0,2025-07-17 12:40:39.493074
2025-07-17,84861,2025071703010317,JFL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,100,516.0,51600.0,2025-07-17 12:40:39.493230
2025-07-17,84860,2025071703010318,JFL,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,100,516.0,51600.0,2025-07-17 12:40:39.493301
2025-07-17,84859,2025071703010319,JFL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,55,516.0,28380.0,2025-07-17 12:40:39.493365
2025-07-17,84858,2025071703010320,JFL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,20,516.9,10338.0,2025-07-17 12:40:39.493434
2025-07-17,84140,2025071703010486,JFL,Thrive Brokerage House Pvt. Ltd,Primo Securities (PVT) Ltd.,100,514.0,51400.0,2025-07-17 12:41:50.821332
2025-07-17,84139,2025071703010487,JFL,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,150,514.0,77100.0,2025-07-17 12:41:50.821656
2025-07-17,83874,2025071703010546,JFL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,20,514.0,10280.0,2025-07-17 12:42:15.619983
2025-07-17,83668,2025071703010564,JFL,Siprabi Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,200,514.1,102820.0,2025-07-17 12:42:40.229728
2025-07-17,83667,2025071703010565,JFL,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,50,514.0,25700.0,2025-07-17 12:42:40.229896
2025-07-17,83041,2025071703010650,JFL,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,130,516.5,67145.0,2025-07-17 12:43:53.228088
2025-07-17,82578,2025071703010754,JFL,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,25,516.5,12912.5,2025-07-17 12:44:42.515007
2025-07-17,82442,2025071703010768,JFL,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,75,516.5,38737.5,2025-07-17 12:45:03.630604
2025-07-17,82103,2025071703010806,JFL,Creative Securities Pvt Ltd,Primo Securities (PVT) Ltd.,20,516.5,10330.0,2025-07-17 12:45:41.007409
2025-07-17,81860,2025071703010850,JFL,Sani Securities Company Ltd.,Hatemalo Financial Services Private Limited,100,514.0,51400.0,2025-07-17 12:46:18.818611
2025-07-17,79898,2025071703011149,JFL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,100,514.5,51450.0,2025-07-17 12:50:02.054807
2025-07-17,79724,2025071703011171,JFL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,1,509.0,509.0,2025-07-17 12:50:27.934334
2025-07-17,79230,2025071703011267,JFL,Online Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,100,516.0,51600.0,2025-07-17 12:51:33.240973
2025-07-17,79201,2025071703011269,JFL,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,1,510.0,510.0,2025-07-17 12:51:38.074221
2025-07-17,78662,2025071703011352,JFL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,50,516.0,25800.0,2025-07-17 12:52:49.126608
2025-07-17,78131,2025071703011406,JFL,Online Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,150,516.9,77535.0,2025-07-17 12:53:26.880246
2025-07-17,77974,2025071703011425,JFL,Online Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,380,516.9,196422.0,2025-07-17 12:53:48.243778
2025-07-17,77973,2025071703011426,JFL,Online Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,25,517.0,12925.0,2025-07-17 12:53:48.243940
2025-07-17,77573,2025071703011509,JFL,Creative Securities Pvt Ltd,Trisul Securities & Invt. Ltd.,100,517.0,51700.0,2025-07-17 12:54:36.375383
2025-07-17,77369,2025071703011541,JFL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,30,515.0,15450.0,2025-07-17 12:55:00.546961
2025-07-17,77368,2025071703011542,JFL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,40,514.5,20580.0,2025-07-17 12:55:00.547262
2025-07-17,77367,2025071703011543,JFL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,50,514.5,25725.0,2025-07-17 12:55:00.547414
2025-07-17,76858,2025071703011654,JFL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,10,514.5,5145.0,2025-07-17 12:56:11.293240
2025-07-17,75950,2025071703011839,JFL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,5,516.0,2580.0,2025-07-17 12:58:29.877346
2025-07-17,74890,2025071703012055,JFL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,470,514.7,241909.0,2025-07-17 13:00:50.217062
2025-07-17,74824,2025071703012059,JFL,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,30,514.7,15441.0,2025-07-17 13:01:05.614213
2025-07-17,74823,2025071703012060,JFL,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,174,514.6,89540.4,2025-07-17 13:01:05.614387
2025-07-17,74500,2025071703012114,JFL,Online Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,10,516.0,5160.0,2025-07-17 13:01:44.597330
