Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-06,88643,2025080603000578,GRDBL,Thrive Brokerage House Pvt. Ltd,Premier Securities Company Ltd.,10,1248.0,12480.0,2025-08-06 11:12:04.837594
2025-08-06,87679,2025080603000723,GRDBL,Aryatara Investment & Securities,Sundhara Securities Limited,10,1250.2,12502.0,2025-08-06 11:14:24.854149
2025-08-06,87678,2025080603000724,GRDBL,Trishakti Securities Public Limited,Sundhara Securities Limited,170,1250.1,212517.0,2025-08-06 11:14:24.854302
2025-08-06,86535,2025080603000886,GRDBL,Midas Stock Broking Company Private Limited,Secured Securities Ltd.,89,1252.0,111428.0,2025-08-06 11:17:09.686405
2025-08-06,86534,2025080603000887,GRDBL,Trishakti Securities Public Limited,Secured Securities Ltd.,11,1250.1,13751.1,2025-08-06 11:17:09.686491
2025-08-06,83779,2025080603001331,GRDBL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,15,1255.0,18825.0,2025-08-06 11:24:42.324232
2025-08-06,82848,2025080603001492,GRDBL,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,1258.0,12580.0,2025-08-06 11:27:22.111380
2025-08-06,82611,2025080603001542,GRDBL,Deevyaa Securities & Stock House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,10,1258.0,12580.0,2025-08-06 11:27:52.623890
2025-08-06,80461,2025080603001938,GRDBL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,70,1258.0,88060.0,2025-08-06 11:33:15.152042
2025-08-06,80084,2025080603002015,GRDBL,Linch Stock Market Ltd.,Sundhara Securities Limited,30,1255.0,37650.0,2025-08-06 11:34:23.600487
2025-08-06,79572,2025080603002085,GRDBL,Sweta Securities Private Limited,Neev Securities Pvt. Ltd.,10,1259.9,12599.0,2025-08-06 11:35:50.305144
2025-08-06,79486,2025080603002108,GRDBL,Sumeru Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,40,1259.9,50396.0,2025-08-06 11:36:05.390003
2025-08-06,79485,2025080603002109,GRDBL,Sumeru Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,10,1260.0,12600.0,2025-08-06 11:36:05.390097
2025-08-06,79412,2025080603002136,GRDBL,Vision Securities Pvt. Ltd,Aakashbhairab Securities Ltd.,100,1255.1,125510.0,2025-08-06 11:36:22.988322
2025-08-06,79411,2025080603002137,GRDBL,Arun Securities (PVT) Ltd.,Aakashbhairab Securities Ltd.,350,1255.0,439250.0,2025-08-06 11:36:22.988490
2025-08-06,78534,2025080603002262,GRDBL,Asian Securities Private Ltd.,Opal Securities Investment (PVT) Ltd.,25,1260.0,31500.0,2025-08-06 11:39:05.234991
2025-08-06,77711,2025080603002370,GRDBL,Primo Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,10,1259.0,12590.0,2025-08-06 11:41:07.219811
2025-08-06,77623,2025080603002388,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,South Asian Bulls Pvt. Ltd.,20,1259.0,25180.0,2025-08-06 11:41:19.344309
2025-08-06,76674,2025080603002505,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Hatemalo Financial Services Private Limited,10,1252.0,12520.0,2025-08-06 11:44:45.321632
2025-08-06,76266,2025080603002577,GRDBL,ABC Securities Private Limited,Premier Securities Company Ltd.,30,1255.0,37650.0,2025-08-06 11:45:50.445264
2025-08-06,75142,2025080603002765,GRDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,20,1255.0,25100.0,2025-08-06 11:49:10.699361
2025-08-06,74974,2025080603002812,GRDBL,Midas Stock Broking Company Private Limited,Citizens Share Broker Limited,10,1260.0,12600.0,2025-08-06 11:49:37.423621
2025-08-06,74754,2025080603002873,GRDBL,Online Securities Pvt. Ltd.,Citizens Share Broker Limited,40,1260.0,50400.0,2025-08-06 11:50:20.229843
2025-08-06,72598,2025080603003217,GRDBL,Shree Krishna Securities Ltd.,Thrive Brokerage House Pvt. Ltd,10,1265.0,12650.0,2025-08-06 11:55:31.721596
2025-08-06,72597,2025080603003218,GRDBL,Shree Krishna Securities Ltd.,Opal Securities Investment (PVT) Ltd.,15,1265.0,18975.0,2025-08-06 11:55:31.721726
2025-08-06,71851,2025080603003307,GRDBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,20,1269.0,25380.0,2025-08-06 11:56:37.233400
2025-08-06,71850,2025080603003308,GRDBL,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,30,1270.0,38100.0,2025-08-06 11:56:37.233441
2025-08-06,71288,2025080603003379,GRDBL,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,60,1270.0,76200.0,2025-08-06 11:57:38.654983
2025-08-06,71233,2025080603003387,GRDBL,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,10,1270.0,12700.0,2025-08-06 11:57:44.004625
2025-08-06,70920,2025080603003483,GRDBL,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,10,1270.9,12709.0,2025-08-06 11:58:30.435578
2025-08-06,70767,2025080603003506,GRDBL,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,80,1271.0,101680.0,2025-08-06 11:58:46.013624
2025-08-06,69839,2025080603003670,GRDBL,Indira securities pvt. ltd,Dynamic Money Managers Securities Pvt. Ltd.,200,1270.9,254180.0,2025-08-06 12:00:38.433080
