Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-06,81356,2025080603001772,GUFL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,560.0,11200.0,2025-08-06 11:31:04.205139
2025-08-06,75053,2025080603002794,GUFL,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,150,567.0,85050.0,2025-08-06 11:49:25.930582
2025-08-06,70243,2025080603003582,GUFL,Capital Max Securities Ltd,Premier Securities Company Ltd.,50,567.0,28350.0,2025-08-06 11:59:41.006168
2025-08-06,70242,2025080603003583,GUFL,Capital Max Securities Ltd,Linch Stock Market Ltd.,100,567.0,56700.0,2025-08-06 11:59:41.006387
2025-08-06,69981,2025080603003648,GUFL,Capital Max Securities Ltd,Secured Securities Ltd.,100,567.9,56790.0,2025-08-06 12:00:11.125784
2025-08-06,68922,2025080603003830,GUFL,South Asian Bulls Pvt. Ltd.,J.F. Securites (PVT) Ltd.,50,568.0,28400.0,2025-08-06 12:02:58.243110
2025-08-06,68921,2025080603003831,GUFL,South Asian Bulls Pvt. Ltd.,Creative Securities Pvt Ltd,10,569.9,5699.0,2025-08-06 12:02:58.243287
2025-08-06,68920,2025080603003832,GUFL,South Asian Bulls Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,117,570.0,66690.0,2025-08-06 12:02:58.243332
2025-08-06,68919,2025080603003833,GUFL,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,17,570.0,9690.0,2025-08-06 12:02:58.243363
2025-08-06,68918,2025080603003834,GUFL,South Asian Bulls Pvt. Ltd.,Shree Krishna Securities Ltd.,200,570.0,114000.0,2025-08-06 12:02:58.243396
2025-08-06,68917,2025080603003835,GUFL,South Asian Bulls Pvt. Ltd.,Secured Securities Ltd.,100,571.0,57100.0,2025-08-06 12:02:58.243457
2025-08-06,68916,2025080603003836,GUFL,South Asian Bulls Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,571.0,5710.0,2025-08-06 12:02:58.243491
2025-08-06,68601,2025080603003907,GUFL,South Asian Bulls Pvt. Ltd.,Prabhu Stock Market Limited,196,571.0,111916.0,2025-08-06 12:03:48.633408
2025-08-06,56820,2025080603006031,GUFL,Malla & Malla Stock Broking Company Pvt. Limited,Nepal Stock House (PVT) Ltd.,30,569.8,17094.0,2025-08-06 12:43:45.106548
2025-08-06,56477,2025080603006074,GUFL,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,13,570.0,7410.0,2025-08-06 12:44:31.313748
