Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-06,93024,2025080604000018,AKJCL,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,215.5,2155.0,2025-08-06 11:00:23.818754
2025-08-06,92395,2025080604000078,AKJCL,Dynamic Money Managers Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,282,212.0,59784.0,2025-08-06 11:02:46.870881
2025-08-06,92318,2025080604000080,AKJCL,Dynamic Money Managers Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2000,212.0,424000.0,2025-08-06 11:02:52.298223
2025-08-06,92258,2025080604000092,AKJCL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,290,213.0,61770.0,2025-08-06 11:03:04.656912
2025-08-06,92257,2025080604000093,AKJCL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,210,213.0,44730.0,2025-08-06 11:03:04.656979
2025-08-06,92221,2025080604000094,AKJCL,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,68,212.0,14416.0,2025-08-06 11:03:10.961091
2025-08-06,91829,2025080604000147,AKJCL,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,500,212.0,106000.0,2025-08-06 11:04:26.803519
2025-08-06,91821,2025080604000149,AKJCL,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,10,212.0,2120.0,2025-08-06 11:04:27.914784
2025-08-06,91734,2025080604000162,AKJCL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,280,211.3,59164.0,2025-08-06 11:04:44.284735
2025-08-06,91085,2025080604000307,AKJCL,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,45,211.9,9535.5,2025-08-06 11:06:23.222768
2025-08-06,90689,2025080604000380,AKJCL,Sani Securities Company Ltd.,Premier Securities Company Ltd.,200,211.3,42260.0,2025-08-06 11:07:18.843292
2025-08-06,90552,2025080604000392,AKJCL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,10,211.3,2113.0,2025-08-06 11:07:44.143198
2025-08-06,90099,2025080604000469,AKJCL,Sani Securities Company Ltd.,Kumari Securities Private Limited,10,211.3,2113.0,2025-08-06 11:09:02.554080
2025-08-06,90098,2025080604000470,AKJCL,Sewa Securities Pvt. Ltd.,Kumari Securities Private Limited,200,211.2,42240.0,2025-08-06 11:09:02.554186
2025-08-06,90097,2025080604000471,AKJCL,J.F. Securites (PVT) Ltd.,Kumari Securities Private Limited,100,211.0,21100.0,2025-08-06 11:09:02.554238
2025-08-06,87320,2025080604000789,AKJCL,Thrive Brokerage House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,109,210.1,22900.9,2025-08-06 11:15:21.300294
2025-08-06,87319,2025080604000790,AKJCL,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,70,210.0,14700.0,2025-08-06 11:15:21.300475
2025-08-06,87318,2025080604000791,AKJCL,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,210.0,21000.0,2025-08-06 11:15:21.300536
2025-08-06,87317,2025080604000792,AKJCL,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,30,210.0,6300.0,2025-08-06 11:15:21.300616
2025-08-06,87316,2025080604000793,AKJCL,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,210.0,21000.0,2025-08-06 11:15:21.300692
2025-08-06,87315,2025080604000794,AKJCL,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,60,210.0,12600.0,2025-08-06 11:15:21.300750
2025-08-06,87314,2025080604000795,AKJCL,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,210.0,21000.0,2025-08-06 11:15:21.300805
2025-08-06,87313,2025080604000796,AKJCL,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,150,210.0,31500.0,2025-08-06 11:15:21.300861
2025-08-06,87312,2025080604000797,AKJCL,Siprabi Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2000,210.0,420000.0,2025-08-06 11:15:21.300914
2025-08-06,87311,2025080604000798,AKJCL,South Asian Bulls Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,627,210.0,131670.0,2025-08-06 11:15:21.300985
2025-08-06,87310,2025080604000799,AKJCL,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,150,210.0,31500.0,2025-08-06 11:15:21.301041
2025-08-06,87309,2025080604000800,AKJCL,Sewa Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,210.0,21000.0,2025-08-06 11:15:21.301122
2025-08-06,87308,2025080604000801,AKJCL,J.F. Securites (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,210.0,21000.0,2025-08-06 11:15:21.301175
2025-08-06,86854,2025080604000882,AKJCL,Asian Securities Private Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,200,210.0,42000.0,2025-08-06 11:16:23.476920
2025-08-06,86606,2025080604000935,AKJCL,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,30,210.0,6300.0,2025-08-06 11:16:58.717524
