Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-06,93180,2025080603000002,NFS,Beni Securities Pvt.Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,759.0,7590.0,2025-08-06 10:46:00.015429
2025-08-06,91980,2025080603000160,NFS,Nepal Investment And Securities Trading Private Limited,Vision Securities Pvt. Ltd,50,746.0,37300.0,2025-08-06 11:04:02.740175
2025-08-06,91813,2025080603000188,NFS,Opal Securities Investment (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,40,745.0,29800.0,2025-08-06 11:04:30.203135
2025-08-06,91710,2025080603000207,NFS,Opal Securities Investment (PVT) Ltd.,Capital Hub P. Ltd,10,745.0,7450.0,2025-08-06 11:04:47.640538
2025-08-06,91709,2025080603000208,NFS,Nepal Investment And Securities Trading Private Limited,Capital Hub P. Ltd,50,744.0,37200.0,2025-08-06 11:04:47.640670
2025-08-06,91708,2025080603000209,NFS,Vision Securities Pvt. Ltd,Capital Hub P. Ltd,50,743.9,37195.0,2025-08-06 11:04:47.640764
2025-08-06,91707,2025080603000210,NFS,Opal Securities Investment (PVT) Ltd.,Capital Hub P. Ltd,10,743.9,7439.0,2025-08-06 11:04:47.640855
2025-08-06,91006,2025080603000313,NFS,Midas Stock Broking Company Private Limited,Nepal Stock House (PVT) Ltd.,10,737.0,7370.0,2025-08-06 11:06:38.387172
2025-08-06,90526,2025080603000372,NFS,Miyo Securities Pvt Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,15,738.0,11070.0,2025-08-06 11:07:48.753534
2025-08-06,90335,2025080603000390,NFS,Midas Stock Broking Company Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,40,737.0,29480.0,2025-08-06 11:08:20.936702
2025-08-06,90238,2025080603000397,NFS,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,50,736.0,36800.0,2025-08-06 11:08:40.495317
2025-08-06,90149,2025080603000410,NFS,Linch Stock Market Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,75,736.0,55200.0,2025-08-06 11:08:51.107213
2025-08-06,89888,2025080603000449,NFS,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,40,736.0,29440.0,2025-08-06 11:09:33.782702
2025-08-06,89690,2025080603000461,NFS,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,50,736.0,36800.0,2025-08-06 11:09:46.565634
2025-08-06,89187,2025080603000522,NFS,Aryatara Investment & Securities,J.F. Securites (PVT) Ltd.,50,736.2,36810.0,2025-08-06 11:11:00.336368
2025-08-06,89186,2025080603000523,NFS,Nepal Investment And Securities Trading Private Limited,J.F. Securites (PVT) Ltd.,50,736.1,36805.0,2025-08-06 11:11:00.336462
2025-08-06,88788,2025080603000560,NFS,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,10,738.0,7380.0,2025-08-06 11:11:42.903236
2025-08-06,88627,2025080603000581,NFS,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,20,738.0,14760.0,2025-08-06 11:12:08.741993
2025-08-06,88500,2025080603000609,NFS,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,50,737.0,36850.0,2025-08-06 11:12:25.704339
2025-08-06,88469,2025080603000615,NFS,Linch Stock Market Ltd.,Midas Stock Broking Company Private Limited,20,738.0,14760.0,2025-08-06 11:12:30.162109
2025-08-06,88460,2025080603000616,NFS,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,20,739.0,14780.0,2025-08-06 11:12:31.314575
2025-08-06,88378,2025080603000634,NFS,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,180,739.0,133020.0,2025-08-06 11:12:42.858489
2025-08-06,87890,2025080603000689,NFS,Thrive Brokerage House Pvt. Ltd,Market Securities & Exchange (PVT) Ltd.,10,740.0,7400.0,2025-08-06 11:13:44.590212
2025-08-06,87889,2025080603000690,NFS,Neev Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,80,739.1,59128.0,2025-08-06 11:13:44.590369
2025-08-06,87688,2025080603000717,NFS,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,10,741.0,7410.0,2025-08-06 11:14:23.502996
2025-08-06,87687,2025080603000718,NFS,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,745.0,7450.0,2025-08-06 11:14:23.503074
2025-08-06,87686,2025080603000719,NFS,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,190,748.9,142291.0,2025-08-06 11:14:23.503111
2025-08-06,87685,2025080603000720,NFS,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,199,749.0,149051.0,2025-08-06 11:14:23.503142
2025-08-06,87684,2025080603000721,NFS,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,91,750.0,68250.0,2025-08-06 11:14:23.503168
2025-08-06,86278,2025080603000932,NFS,Market Securities & Exchange (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,50,740.0,37000.0,2025-08-06 11:17:52.641915
2025-08-06,86146,2025080603000965,NFS,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,30,745.0,22350.0,2025-08-06 11:18:10.726673
2025-08-06,86145,2025080603000966,NFS,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,740.0,7400.0,2025-08-06 11:18:10.726738
2025-08-06,85743,2025080603001022,NFS,Oxford Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,40,740.0,29600.0,2025-08-06 11:19:18.290255
2025-08-06,85742,2025080603001023,NFS,Linch Stock Market Ltd.,Trisul Securities & Invt. Ltd.,305,739.3,225486.5,2025-08-06 11:19:18.290472
2025-08-06,85741,2025080603001024,NFS,Linch Stock Market Ltd.,Trisul Securities & Invt. Ltd.,135,739.2,99792.0,2025-08-06 11:19:18.290616
2025-08-06,85740,2025080603001025,NFS,Neev Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,20,739.1,14782.0,2025-08-06 11:19:18.290803
2025-08-06,85666,2025080603001031,NFS,Beni Securities Pvt.Ltd.,Neev Securities Pvt. Ltd.,10,748.9,7489.0,2025-08-06 11:19:29.564374
2025-08-06,85567,2025080603001056,NFS,Sewa Securities Pvt. Ltd.,Capital Hub P. Ltd,23,738.1,16976.3,2025-08-06 11:19:43.395319
2025-08-06,85116,2025080603001131,NFS,Imperial Securities Company Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,15,738.5,11077.5,2025-08-06 11:21:08.399443
2025-08-06,82489,2025080603001566,NFS,Kumari Securities Private Limited,Capital Max Securities Ltd,10,739.1,7391.0,2025-08-06 11:28:09.289763
2025-08-06,82488,2025080603001567,NFS,Sewa Securities Pvt. Ltd.,Capital Max Securities Ltd,130,739.1,96083.0,2025-08-06 11:28:09.289911
2025-08-06,82336,2025080603001587,NFS,Linch Stock Market Ltd.,Neev Securities Pvt. Ltd.,10,748.4,7484.0,2025-08-06 11:28:33.154229
2025-08-06,82303,2025080603001595,NFS,Sewa Securities Pvt. Ltd.,Capital Max Securities Ltd,10,739.1,7391.0,2025-08-06 11:28:37.364320
