Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-06,93068,2025080604000004,RHPL,Dakshinkali Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,10,332.0,3320.0,2025-08-06 11:00:09.112606
2025-08-06,91874,2025080604000138,RHPL,Secured Securities Ltd.,Capital Max Securities Ltd,70,332.0,23240.0,2025-08-06 11:04:14.484176
2025-08-06,91688,2025080604000173,RHPL,Secured Securities Ltd.,Agrawal Securities (PVT) Ltd.,50,332.0,16600.0,2025-08-06 11:04:51.532507
2025-08-06,91392,2025080604000227,RHPL,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,30,332.0,9960.0,2025-08-06 11:05:38.092056
2025-08-06,91391,2025080604000228,RHPL,Kalika Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,330.0,3300.0,2025-08-06 11:05:38.092148
2025-08-06,91390,2025080604000229,RHPL,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,30,330.0,9900.0,2025-08-06 11:05:38.092176
2025-08-06,91374,2025080604000233,RHPL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,333.0,3330.0,2025-08-06 11:05:41.044615
2025-08-06,90695,2025080604000379,RHPL,Deevyaa Securities & Stock House Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,333.0,33300.0,2025-08-06 11:07:17.642057
2025-08-06,90256,2025080604000441,RHPL,Trishakti Securities Public Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,49,333.0,16317.0,2025-08-06 11:08:35.485657
2025-08-06,88846,2025080604000596,RHPL,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,60,332.0,19920.0,2025-08-06 11:11:37.651500
2025-08-06,88516,2025080604000643,RHPL,Kalika Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,100,332.0,33200.0,2025-08-06 11:12:22.100053
