Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-06,91901,2025080603000165,SADBL,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,500,446.0,223000.0,2025-08-06 11:04:09.292555
2025-08-06,91900,2025080603000166,SADBL,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,13,445.4,5790.2,2025-08-06 11:04:09.292592
2025-08-06,91899,2025080603000167,SADBL,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,17,445.3,7570.1,2025-08-06 11:04:09.292618
2025-08-06,91898,2025080603000168,SADBL,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,120,445.3,53436.0,2025-08-06 11:04:09.292642
2025-08-06,91897,2025080603000169,SADBL,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,100,445.2,44520.0,2025-08-06 11:04:09.292670
2025-08-06,91896,2025080603000170,SADBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,500,445.1,222550.0,2025-08-06 11:04:09.292692
2025-08-06,91895,2025080603000171,SADBL,Elite Stock House Limited,Imperial Securities Company Pvt. Ltd.,350,445.0,155750.0,2025-08-06 11:04:09.292714
2025-08-06,90897,2025080603000325,SADBL,Neev Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,100,447.0,44700.0,2025-08-06 11:06:51.358751
2025-08-06,90023,2025080603000419,SADBL,Opal Securities Investment (PVT) Ltd.,Trishakti Securities Public Limited,118,448.1,52875.8,2025-08-06 11:09:13.966137
2025-08-06,89123,2025080603000529,SADBL,Midas Stock Broking Company Private Limited,Midas Stock Broking Company Private Limited,10,456.8,4568.0,2025-08-06 11:11:08.065588
2025-08-06,87778,2025080603000699,SADBL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,40,455.0,18200.0,2025-08-06 11:14:09.063872
2025-08-06,87777,2025080603000700,SADBL,Deevyaa Securities & Stock House Pvt. Ltd,Midas Stock Broking Company Private Limited,460,456.6,210036.0,2025-08-06 11:14:09.063967
2025-08-06,87443,2025080603000760,SADBL,Magnet Securities and Investment Company Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,50,452.2,22610.0,2025-08-06 11:14:58.087956
2025-08-06,86034,2025080603000984,SADBL,Sharepro Securities Private Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,20,456.0,9120.0,2025-08-06 11:18:25.364245
2025-08-06,86033,2025080603000985,SADBL,Sharepro Securities Private Limited,Midas Stock Broking Company Private Limited,750,456.4,342300.0,2025-08-06 11:18:25.364272
2025-08-06,86032,2025080603000986,SADBL,Sharepro Securities Private Limited,KALASH STOCK MARKET PVT. LTD.,230,456.5,104995.0,2025-08-06 11:18:25.364296
2025-08-06,85131,2025080603001130,SADBL,Sweta Securities Private Limited,Midas Stock Broking Company Private Limited,500,456.4,228200.0,2025-08-06 11:21:06.071867
2025-08-06,84932,2025080603001164,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,40,456.4,18256.0,2025-08-06 11:21:40.317183
2025-08-06,84931,2025080603001165,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,30,456.4,13692.0,2025-08-06 11:21:40.317395
2025-08-06,84930,2025080603001166,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,670,456.5,305855.0,2025-08-06 11:21:40.317516
2025-08-06,84929,2025080603001167,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,40,456.6,18264.0,2025-08-06 11:21:40.317635
2025-08-06,84928,2025080603001168,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,220,456.7,100474.0,2025-08-06 11:21:40.317749
2025-08-06,83287,2025080603001417,SADBL,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,453.0,45300.0,2025-08-06 11:26:14.011828
2025-08-06,83286,2025080603001418,SADBL,Magnet Securities and Investment Company Private Limited,Midas Stock Broking Company Private Limited,50,452.4,22620.0,2025-08-06 11:26:14.011923
2025-08-06,83285,2025080603001419,SADBL,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,235,452.3,106290.5,2025-08-06 11:26:14.011970
2025-08-06,83284,2025080603001420,SADBL,Sumeru Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,115,452.0,51980.0,2025-08-06 11:26:14.012011
2025-08-06,82949,2025080603001473,SADBL,Nabil Stock Dealer Ltd.,Midas Stock Broking Company Private Limited,200,453.0,90600.0,2025-08-06 11:27:07.327117
2025-08-06,82784,2025080603001504,SADBL,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,85,452.0,38420.0,2025-08-06 11:27:34.516107
2025-08-06,82783,2025080603001505,SADBL,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,200,452.0,90400.0,2025-08-06 11:27:34.516254
2025-08-06,82677,2025080603001534,SADBL,NIMB Stock Markets Limited,Midas Stock Broking Company Private Limited,290,451.0,130790.0,2025-08-06 11:27:45.640275
2025-08-06,82617,2025080603001541,SADBL,NIMB Stock Markets Limited,Secured Securities Ltd.,710,451.0,320210.0,2025-08-06 11:27:51.918085
2025-08-06,81953,2025080603001642,SADBL,Sani Securities Company Ltd.,Secured Securities Ltd.,300,451.0,135300.0,2025-08-06 11:29:26.670010
2025-08-06,81784,2025080603001675,SADBL,Elite Stock House Limited,Midas Stock Broking Company Private Limited,50,450.1,22505.0,2025-08-06 11:29:53.179679
