Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-06,92703,2025080604000048,MHNL,Linch Stock Market Ltd.,Investment Management Nepal Pvt. Ltd.,100,271.0,27100.0,2025-08-06 11:01:51.337452
2025-08-06,92469,2025080604000066,MHNL,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,40,271.0,10840.0,2025-08-06 11:02:30.995776
2025-08-06,92465,2025080604000068,MHNL,Trishakti Securities Public Limited,Premier Securities Company Ltd.,10,266.0,2660.0,2025-08-06 11:02:31.658709
2025-08-06,91166,2025080604000278,MHNL,Trishakti Securities Public Limited,J.F. Securites (PVT) Ltd.,50,266.0,13300.0,2025-08-06 11:06:13.347686
2025-08-06,91165,2025080604000279,MHNL,Secured Securities Ltd.,J.F. Securites (PVT) Ltd.,100,265.0,26500.0,2025-08-06 11:06:13.347765
2025-08-06,91164,2025080604000280,MHNL,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,50,265.0,13250.0,2025-08-06 11:06:13.347801
2025-08-06,91163,2025080604000281,MHNL,Sumeru Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,200,264.1,52820.0,2025-08-06 11:06:13.347830
2025-08-06,90670,2025080604000381,MHNL,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,40,264.1,10564.0,2025-08-06 11:07:21.964408
2025-08-06,90027,2025080604000482,MHNL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,500,265.2,132600.0,2025-08-06 11:09:12.546000
2025-08-06,89329,2025080604000543,MHNL,Sweta Securities Private Limited,Investment Management Nepal Pvt. Ltd.,60,271.0,16260.0,2025-08-06 11:10:38.954476
2025-08-06,89328,2025080604000544,MHNL,Sweta Securities Private Limited,Investment Management Nepal Pvt. Ltd.,10,276.0,2760.0,2025-08-06 11:10:38.954515
2025-08-06,88586,2025080604000633,MHNL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,10,265.2,2652.0,2025-08-06 11:12:13.916479
2025-08-06,83618,2025080604001399,MHNL,Sweta Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,35,266.2,9317.0,2025-08-06 11:25:17.062258
2025-08-06,83617,2025080604001400,MHNL,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,65,266.2,17303.0,2025-08-06 11:25:17.062447
2025-08-06,83374,2025080604001437,MHNL,Naasa Securities Co. Ltd.,Indira securities pvt. ltd,925,266.2,246235.0,2025-08-06 11:25:56.710402
2025-08-06,83373,2025080604001438,MHNL,Naasa Securities Co. Ltd.,Indira securities pvt. ltd,25,266.2,6655.0,2025-08-06 11:25:56.710550
2025-08-06,83311,2025080604001459,MHNL,Sumeru Securities Pvt. Ltd.,Indira securities pvt. ltd,160,266.1,42576.0,2025-08-06 11:26:08.756522
2025-08-06,83310,2025080604001460,MHNL,MILKY WAY SHARE BROKER COMPANY LTD ,Indira securities pvt. ltd,500,266.1,133050.0,2025-08-06 11:26:08.756630
2025-08-06,82697,2025080604001556,MHNL,Hatemalo Financial Services Private Limited,Indira securities pvt. ltd,300,266.0,79800.0,2025-08-06 11:27:42.020358
2025-08-06,79237,2025080604002170,MHNL,Hatemalo Financial Services Private Limited,Premier Securities Company Ltd.,448,266.0,119168.0,2025-08-06 11:36:59.081971
2025-08-06,79236,2025080604002171,MHNL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,94,265.5,24957.0,2025-08-06 11:36:59.082044
2025-08-06,79235,2025080604002172,MHNL,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,1000,265.3,265300.0,2025-08-06 11:36:59.082075
2025-08-06,79234,2025080604002173,MHNL,Sweta Securities Private Limited,Premier Securities Company Ltd.,1000,265.3,265300.0,2025-08-06 11:36:59.082103
2025-08-06,79233,2025080604002174,MHNL,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,1000,265.2,265200.0,2025-08-06 11:36:59.082131
2025-08-06,79232,2025080604002175,MHNL,Sani Securities Company Ltd.,Premier Securities Company Ltd.,1000,265.2,265200.0,2025-08-06 11:36:59.082156
2025-08-06,79231,2025080604002176,MHNL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,380,265.2,100776.0,2025-08-06 11:36:59.082193
2025-08-06,79230,2025080604002177,MHNL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,100,265.2,26520.0,2025-08-06 11:36:59.082215
2025-08-06,79229,2025080604002178,MHNL,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,100,265.0,26500.0,2025-08-06 11:36:59.082242
2025-08-06,79228,2025080604002179,MHNL,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,3396,265.0,899940.0,2025-08-06 11:36:59.082264
2025-08-06,79227,2025080604002180,MHNL,Asian Securities Private Ltd.,Premier Securities Company Ltd.,42,265.0,11130.0,2025-08-06 11:36:59.082287
2025-08-06,79226,2025080604002181,MHNL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,340,265.0,90100.0,2025-08-06 11:36:59.082310
