Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-06,91635,2025080603000218,SHINE,Miyo Securities Pvt Ltd,Arun Securities (PVT) Ltd.,3000,440.0,1320000.0,2025-08-06 11:04:59.915230
2025-08-06,91547,2025080603000233,SHINE,Miyo Securities Pvt Ltd,Arun Securities (PVT) Ltd.,4063,440.0,1787720.0,2025-08-06 11:05:13.619362
2025-08-06,91546,2025080603000234,SHINE,Miyo Securities Pvt Ltd,Trishakti Securities Public Limited,55,440.0,24200.0,2025-08-06 11:05:13.682137
2025-08-06,91490,2025080603000253,SHINE,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,600,440.0,264000.0,2025-08-06 11:05:22.046171
2025-08-06,91480,2025080603000255,SHINE,Miyo Securities Pvt Ltd,Sani Securities Company Ltd.,900,440.0,396000.0,2025-08-06 11:05:25.271646
2025-08-06,91397,2025080603000261,SHINE,Deevyaa Securities & Stock House Pvt. Ltd,Midas Stock Broking Company Private Limited,255,440.1,112225.5,2025-08-06 11:05:37.411147
2025-08-06,91396,2025080603000262,SHINE,Miyo Securities Pvt Ltd,Midas Stock Broking Company Private Limited,745,440.0,327800.0,2025-08-06 11:05:37.411227
2025-08-06,91343,2025080603000272,SHINE,Miyo Securities Pvt Ltd,Midas Stock Broking Company Private Limited,500,440.0,220000.0,2025-08-06 11:05:45.427986
2025-08-06,86765,2025080603000851,SHINE,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,30,443.9,13317.0,2025-08-06 11:16:34.970746
2025-08-06,86764,2025080603000852,SHINE,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,444.0,22200.0,2025-08-06 11:16:34.970844
2025-08-06,86646,2025080603000864,SHINE,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,75,444.0,33300.0,2025-08-06 11:16:51.805232
2025-08-06,86306,2025080603000927,SHINE,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,45,444.0,19980.0,2025-08-06 11:17:47.139650
2025-08-06,85592,2025080603001049,SHINE,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,42,442.0,18564.0,2025-08-06 11:19:39.567786
2025-08-06,84862,2025080603001179,SHINE,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,442.0,44200.0,2025-08-06 11:21:50.576873
2025-08-06,84823,2025080603001193,SHINE,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,10,442.0,4420.0,2025-08-06 11:21:57.984082
2025-08-06,83602,2025080603001368,SHINE,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,25,442.0,11050.0,2025-08-06 11:25:18.913796
2025-08-06,83441,2025080603001389,SHINE,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,1,433.2,433.2,2025-08-06 11:25:45.657512
2025-08-06,82899,2025080603001482,SHINE,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,23,442.0,10166.0,2025-08-06 11:27:13.082299
2025-08-06,82805,2025080603001501,SHINE,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,977,442.0,431834.0,2025-08-06 11:27:29.914327
2025-08-06,82254,2025080603001601,SHINE,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,23,442.0,10166.0,2025-08-06 11:28:48.784171
