Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-06,89510,2025080604000525,SPDL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,150,405.0,60750.0,2025-08-06 11:10:12.923284
2025-08-06,89298,2025080604000552,SPDL,Sweta Securities Private Limited,Online Securities Pvt. Ltd.,50,405.0,20250.0,2025-08-06 11:10:42.989300
2025-08-06,89152,2025080604000563,SPDL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,50,405.0,20250.0,2025-08-06 11:11:03.281110
2025-08-06,88002,2025080604000713,SPDL,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,250,405.0,101250.0,2025-08-06 11:13:26.594139
2025-08-06,87732,2025080604000744,SPDL,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,326,404.0,131704.0,2025-08-06 11:14:15.497122
2025-08-06,83691,2025080604001392,SPDL,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,10,405.0,4050.0,2025-08-06 11:25:00.163500
2025-08-06,83524,2025080604001408,SPDL,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,19,405.0,7695.0,2025-08-06 11:25:31.002724
2025-08-06,83376,2025080604001435,SPDL,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,250,405.0,101250.0,2025-08-06 11:25:56.693345
2025-08-06,83375,2025080604001436,SPDL,Kalika Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,50,405.0,20250.0,2025-08-06 11:25:56.693588
2025-08-06,83371,2025080604001439,SPDL,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,10,409.0,4090.0,2025-08-06 11:25:56.942531
2025-08-06,83283,2025080604001470,SPDL,Kalika Securities Pvt. Ltd.,Linch Stock Market Ltd.,150,405.0,60750.0,2025-08-06 11:26:14.170097
2025-08-06,80598,2025080604001890,SPDL,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,300,404.2,121260.0,2025-08-06 11:32:51.921002
2025-08-06,80404,2025080604001917,SPDL,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,20,404.1,8082.0,2025-08-06 11:33:26.463582
2025-08-06,80297,2025080604001942,SPDL,Oxford Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,280,404.1,113148.0,2025-08-06 11:33:41.299640
2025-08-06,80296,2025080604001943,SPDL,Secured Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,404.1,80820.0,2025-08-06 11:33:41.299736
2025-08-06,80295,2025080604001944,SPDL,Deevyaa Securities & Stock House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,174,404.0,70296.0,2025-08-06 11:33:41.299781
2025-08-06,80294,2025080604001945,SPDL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,404.0,80800.0,2025-08-06 11:33:41.299821
2025-08-06,80293,2025080604001946,SPDL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,404.0,20200.0,2025-08-06 11:33:41.299861
2025-08-06,80292,2025080604001947,SPDL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,96,404.0,38784.0,2025-08-06 11:33:41.299904
2025-08-06,79973,2025080604002021,SPDL,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,54,404.0,21816.0,2025-08-06 11:34:43.922961
2025-08-06,79972,2025080604002022,SPDL,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,403.0,20150.0,2025-08-06 11:34:43.923056
2025-08-06,79971,2025080604002023,SPDL,Hatemalo Financial Services Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2000,403.0,806000.0,2025-08-06 11:34:43.923183
2025-08-06,79970,2025080604002024,SPDL,Premier Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,20,402.0,8040.0,2025-08-06 11:34:43.923258
2025-08-06,79969,2025080604002025,SPDL,Ashutosh Brokerage & Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,156,401.0,62556.0,2025-08-06 11:34:43.923344
2025-08-06,79901,2025080604002047,SPDL,Ashutosh Brokerage & Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,401.0,4010.0,2025-08-06 11:34:54.009749
2025-08-06,79088,2025080604002213,SPDL,Sweta Securities Private Limited,Linch Stock Market Ltd.,30,401.4,12042.0,2025-08-06 11:37:23.758243
2025-08-06,79087,2025080604002214,SPDL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,20,401.3,8026.0,2025-08-06 11:37:23.758456
2025-08-06,78290,2025080604002391,SPDL,Market Securities & Exchange (PVT) Ltd.,Sani Securities Company Ltd.,1200,403.9,484680.0,2025-08-06 11:39:47.571041
2025-08-06,78088,2025080604002422,SPDL,Market Securities & Exchange (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,34,403.9,13732.6,2025-08-06 11:40:16.673609
2025-08-06,77870,2025080604002470,SPDL,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,490,404.0,197960.0,2025-08-06 11:40:49.181249
2025-08-06,77869,2025080604002471,SPDL,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,404.0,4040.0,2025-08-06 11:40:49.181470
2025-08-06,77554,2025080604002520,SPDL,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,404.0,40400.0,2025-08-06 11:41:36.076240
2025-08-06,77391,2025080604002566,SPDL,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,167,404.0,67468.0,2025-08-06 11:42:12.426636
2025-08-06,77390,2025080604002567,SPDL,Midas Stock Broking Company Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,83,404.0,33532.0,2025-08-06 11:42:12.426780
2025-08-06,77270,2025080604002587,SPDL,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,417,404.0,168468.0,2025-08-06 11:42:34.761483
2025-08-06,77269,2025080604002588,SPDL,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,83,404.0,33532.0,2025-08-06 11:42:35.052226
2025-08-06,77268,2025080604002589,SPDL,Market Securities & Exchange (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,117,403.5,47209.5,2025-08-06 11:42:35.052511
2025-08-06,76940,2025080604002658,SPDL,Market Securities & Exchange (PVT) Ltd.,Elite Stock House Limited,326,403.5,131541.0,2025-08-06 11:43:41.952512
2025-08-06,76939,2025080604002659,SPDL,Market Securities & Exchange (PVT) Ltd.,Elite Stock House Limited,674,403.5,271959.0,2025-08-06 11:43:41.952737
2025-08-06,75604,2025080604002837,SPDL,Aryatara Investment & Securities,Secured Securities Ltd.,60,403.6,24216.0,2025-08-06 11:47:38.689007
2025-08-06,74907,2025080604002950,SPDL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,58,404.2,23443.6,2025-08-06 11:49:47.038208
2025-08-06,74743,2025080604002969,SPDL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,70,404.2,28294.0,2025-08-06 11:50:22.856975
2025-08-06,74479,2025080604003017,SPDL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,1,400.2,400.2,2025-08-06 11:51:16.025092
2025-08-06,74028,2025080604003146,SPDL,Premier Securities Company Ltd.,Sani Securities Company Ltd.,250,404.2,101050.0,2025-08-06 11:52:01.917923
2025-08-06,73677,2025080604003218,SPDL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,122,404.2,49312.4,2025-08-06 11:53:01.042859
2025-08-06,73671,2025080604003219,SPDL,Kohinoor Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,30,404.0,12120.0,2025-08-06 11:53:02.507914
2025-08-06,73666,2025080604003220,SPDL,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,30,404.0,12120.0,2025-08-06 11:53:03.094068
2025-08-06,71710,2025080604003484,SPDL,J.F. Securites (PVT) Ltd.,Sweta Securities Private Limited,10,405.0,4050.0,2025-08-06 11:56:57.453277
2025-08-06,71163,2025080604003567,SPDL,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,17,404.5,6876.5,2025-08-06 11:57:58.338167
2025-08-06,70630,2025080604003625,SPDL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sweta Securities Private Limited,190,405.0,76950.0,2025-08-06 11:59:09.868749
2025-08-06,70629,2025080604003626,SPDL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sharepro Securities Private Limited,50,405.0,20250.0,2025-08-06 11:59:09.868909
2025-08-06,70628,2025080604003627,SPDL,Ashutosh Brokerage & Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,10,405.0,4050.0,2025-08-06 11:59:09.868959
2025-08-06,70627,2025080604003628,SPDL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sani Securities Company Ltd.,1200,406.0,487200.0,2025-08-06 11:59:09.869008
2025-08-06,69049,2025080604003814,SPDL,Hatemalo Financial Services Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,500,407.0,203500.0,2025-08-06 12:02:30.236806
2025-08-06,68722,2025080604003859,SPDL,Sundhara Securities Limited,Sundhara Securities Limited,1,399.0,399.0,2025-08-06 12:03:32.507574
2025-08-06,68243,2025080604003935,SPDL,Hatemalo Financial Services Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,200,407.0,81400.0,2025-08-06 12:04:46.423861
2025-08-06,65446,2025080604004407,SPDL,Dynamic Money Managers Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,300,407.0,122100.0,2025-08-06 12:14:09.448074
2025-08-06,65373,2025080604004421,SPDL,Dynamic Money Managers Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,407.9,40790.0,2025-08-06 12:14:30.042610
2025-08-06,65256,2025080604004446,SPDL,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,11,408.0,4488.0,2025-08-06 12:14:58.520947
2025-08-06,65255,2025080604004447,SPDL,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,100,408.0,40800.0,2025-08-06 12:14:58.521106
2025-08-06,65254,2025080604004448,SPDL,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,11,408.0,4488.0,2025-08-06 12:14:58.521158
2025-08-06,65054,2025080604004496,SPDL,Dynamic Money Managers Securities Pvt. Ltd.,Sundhara Securities Limited,11,408.9,4497.9,2025-08-06 12:15:36.857584
2025-08-06,64957,2025080604004534,SPDL,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,408.9,40890.0,2025-08-06 12:15:53.784335
2025-08-06,64927,2025080604004542,SPDL,Dynamic Money Managers Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,408.9,40890.0,2025-08-06 12:15:59.326685
2025-08-06,64809,2025080604004559,SPDL,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,16,409.0,6544.0,2025-08-06 12:16:20.098778
2025-08-06,64808,2025080604004560,SPDL,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,17,409.0,6953.0,2025-08-06 12:16:20.098918
2025-08-06,64807,2025080604004561,SPDL,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,110,409.0,44990.0,2025-08-06 12:16:20.098965
2025-08-06,64806,2025080604004562,SPDL,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,409.0,4090.0,2025-08-06 12:16:20.099009
2025-08-06,64805,2025080604004563,SPDL,Dynamic Money Managers Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,114,409.0,46626.0,2025-08-06 12:16:20.133811
2025-08-06,64692,2025080604004601,SPDL,Investment Management Nepal Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,408.9,40890.0,2025-08-06 12:16:44.064914
2025-08-06,64438,2025080604004677,SPDL,Sundhara Securities Limited,Sundhara Securities Limited,1,400.9,400.9,2025-08-06 12:17:11.733810
2025-08-06,63604,2025080604004811,SPDL,Infinity Securities Limited,Nepal Stock House (PVT) Ltd.,200,406.4,81280.0,2025-08-06 12:19:49.799276
2025-08-06,63533,2025080604004825,SPDL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,130,406.1,52793.0,2025-08-06 12:20:09.157814
2025-08-06,63532,2025080604004826,SPDL,Sundhara Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,406.0,20300.0,2025-08-06 12:20:09.158055
2025-08-06,63531,2025080604004827,SPDL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,406.0,8120.0,2025-08-06 12:20:09.158199
2025-08-06,63515,2025080604004832,SPDL,Nepal Investment And Securities Trading Private Limited,Nepal Stock House (PVT) Ltd.,20,406.3,8126.0,2025-08-06 12:20:14.322896
2025-08-06,62861,2025080604004994,SPDL,Ashutosh Brokerage & Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,780,406.3,316914.0,2025-08-06 12:22:32.892084
2025-08-06,62659,2025080604005039,SPDL,Ashutosh Brokerage & Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,220,406.3,89386.0,2025-08-06 12:23:11.594629
2025-08-06,61518,2025080604005244,SPDL,Infinity Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,100,405.6,40560.0,2025-08-06 12:26:52.255934
2025-08-06,60326,2025080604005395,SPDL,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,500,406.0,203000.0,2025-08-06 12:30:45.734847
2025-08-06,60114,2025080604005421,SPDL,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,10,405.7,4057.0,2025-08-06 12:31:49.500650
2025-08-06,60077,2025080604005427,SPDL,Nepal Investment And Securities Trading Private Limited,Nepal Investment And Securities Trading Private Limited,10,405.7,4057.0,2025-08-06 12:31:57.924897
2025-08-06,60076,2025080604005428,SPDL,Siprabi Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,159,405.7,64506.3,2025-08-06 12:31:57.925077
2025-08-06,59050,2025080604005563,SPDL,Linch Stock Market Ltd.,Sundhara Securities Limited,26,406.0,10556.0,2025-08-06 12:35:27.103390
2025-08-06,59025,2025080604005565,SPDL,Kohinoor Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,406.2,40620.0,2025-08-06 12:35:35.136633
2025-08-06,58783,2025080604005618,SPDL,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,57,406.3,23159.1,2025-08-06 12:36:40.700421
2025-08-06,56341,2025080604006054,SPDL,Prabhu Stock Market Limited,Elite Stock House Limited,115,406.1,46701.5,2025-08-06 12:44:56.531085
2025-08-06,56340,2025080604006055,SPDL,Linch Stock Market Ltd.,Elite Stock House Limited,474,406.0,192444.0,2025-08-06 12:44:56.531251
2025-08-06,56339,2025080604006056,SPDL,Siprabi Securities Pvt. Ltd.,Elite Stock House Limited,411,405.7,166742.7,2025-08-06 12:44:56.531305
2025-08-06,56124,2025080604006091,SPDL,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,13,406.3,5281.9,2025-08-06 12:45:47.175851
2025-08-06,56029,2025080604006112,SPDL,Dynamic Money Managers Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,27,407.7,11007.9,2025-08-06 12:46:10.965325
2025-08-06,52576,2025080604006697,SPDL,Aryatara Investment & Securities,Linch Stock Market Ltd.,50,406.0,20300.0,2025-08-06 12:55:58.221231
2025-08-06,51528,2025080604006904,SPDL,Aryatara Investment & Securities,Thrive Brokerage House Pvt. Ltd,200,406.0,81200.0,2025-08-06 12:58:18.208620
2025-08-06,48647,2025080604007363,SPDL,Prabhu Stock Market Limited,Linch Stock Market Ltd.,100,407.0,40700.0,2025-08-06 13:05:30.370224
2025-08-06,48646,2025080604007364,SPDL,Prabhu Stock Market Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,895,407.5,364712.5,2025-08-06 13:05:30.370384
2025-08-06,47176,2025080604007630,SPDL,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,200,407.0,81400.0,2025-08-06 13:09:22.117203
