Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-06,88334,2025080604000666,CHL,Primo Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,10,301.0,3010.0,2025-08-06 11:12:50.519124
2025-08-06,84891,2025080604001213,CHL,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,50,302.1,15105.0,2025-08-06 11:21:47.062635
2025-08-06,83713,2025080604001389,CHL,Sweta Securities Private Limited,Siprabi Securities Pvt. Ltd.,10,303.0,3030.0,2025-08-06 11:24:55.095011
2025-08-06,82575,2025080604001572,CHL,Nagarik Stock Dealer ,Creative Securities Pvt Ltd,500,304.0,152000.0,2025-08-06 11:27:56.868486
2025-08-06,79823,2025080604002060,CHL,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,50,305.0,15250.0,2025-08-06 11:35:05.802880
2025-08-06,77746,2025080604002490,CHL,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,25,303.0,7575.0,2025-08-06 11:40:59.664503
2025-08-06,77227,2025080604002596,CHL,Market Securities & Exchange (PVT) Ltd.,Sani Securities Company Ltd.,20,303.1,6062.0,2025-08-06 11:42:44.160827
2025-08-06,77226,2025080604002597,CHL,Sweta Securities Private Limited,Sani Securities Company Ltd.,65,303.0,19695.0,2025-08-06 11:42:44.161008
2025-08-06,77225,2025080604002598,CHL,Kumari Securities Private Limited,Sani Securities Company Ltd.,15,303.0,4545.0,2025-08-06 11:42:44.161145
2025-08-06,76703,2025080604002703,CHL,Aakashbhairab Securities Ltd.,J.F. Securites (PVT) Ltd.,10,305.0,3050.0,2025-08-06 11:44:40.663671
2025-08-06,76424,2025080604002733,CHL,Aakashbhairab Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,40,305.0,12200.0,2025-08-06 11:45:22.183817
2025-08-06,76052,2025080604002768,CHL,Sundhara Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,10,305.0,3050.0,2025-08-06 11:46:20.903289
2025-08-06,76051,2025080604002769,CHL,Sundhara Securities Limited,Siprabi Securities Pvt. Ltd.,40,305.5,12220.0,2025-08-06 11:46:20.903430
2025-08-06,75696,2025080604002825,CHL,Sewa Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,10,305.5,3055.0,2025-08-06 11:47:20.995648
2025-08-06,71387,2025080604003522,CHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,100,305.6,30560.0,2025-08-06 11:57:34.158184
2025-08-06,71283,2025080604003538,CHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,70,306.0,21420.0,2025-08-06 11:57:39.457754
2025-08-06,71282,2025080604003539,CHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,306.0,9180.0,2025-08-06 11:57:39.457865
2025-08-06,69178,2025080604003804,CHL,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,306.0,15300.0,2025-08-06 12:02:13.049460
2025-08-06,68463,2025080604003895,CHL,Trisul Securities & Invt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,65,306.0,19890.0,2025-08-06 12:04:14.226947
2025-08-06,67012,2025080604004144,CHL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,110,306.0,33660.0,2025-08-06 12:08:41.240712
2025-08-06,65548,2025080604004396,CHL,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,305.6,3056.0,2025-08-06 12:13:45.319686
2025-08-06,65547,2025080604004397,CHL,Sewa Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,15,305.5,4582.5,2025-08-06 12:13:45.319888
2025-08-06,65546,2025080604004398,CHL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,305.5,3055.0,2025-08-06 12:13:45.320010
2025-08-06,65545,2025080604004399,CHL,SUN SECURITIES PVT LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,110,305.0,33550.0,2025-08-06 12:13:45.320129
2025-08-06,64741,2025080604004582,CHL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,10,305.0,3050.0,2025-08-06 12:16:31.448650
2025-08-06,64740,2025080604004583,CHL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,15,305.0,4575.0,2025-08-06 12:16:31.448779
2025-08-06,63385,2025080604004874,CHL,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,49,305.0,14945.0,2025-08-06 12:20:45.454679
2025-08-06,63108,2025080604004951,CHL,Nagarik Stock Dealer ,Siprabi Securities Pvt. Ltd.,100,306.0,30600.0,2025-08-06 12:21:42.447162
2025-08-06,63107,2025080604004952,CHL,Nagarik Stock Dealer ,Trishakti Securities Public Limited,10,306.0,3060.0,2025-08-06 12:21:42.447248
2025-08-06,62816,2025080604005003,CHL,Pragyan Securities (PVT) Ltd.,Hatemalo Financial Services Private Limited,50,307.0,15350.0,2025-08-06 12:22:40.181508
2025-08-06,62815,2025080604005004,CHL,Pragyan Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,450,307.0,138150.0,2025-08-06 12:22:40.181633
2025-08-06,55923,2025080604006119,CHL,Nagarik Stock Dealer ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,290,306.0,88740.0,2025-08-06 12:46:32.177593
