Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-06,91828,2025080603000185,ICFC,Opal Securities Investment (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,10,669.0,6690.0,2025-08-06 11:04:26.866259
2025-08-06,90942,2025080603000319,ICFC,Investment Management Nepal Pvt. Ltd.,J.F. Securites (PVT) Ltd.,50,661.0,33050.0,2025-08-06 11:06:46.552168
2025-08-06,90941,2025080603000320,ICFC,Aryatara Investment & Securities,J.F. Securites (PVT) Ltd.,40,661.0,26440.0,2025-08-06 11:06:46.552233
2025-08-06,90940,2025080603000321,ICFC,Creative Securities Pvt Ltd,J.F. Securites (PVT) Ltd.,20,661.0,13220.0,2025-08-06 11:06:46.552254
2025-08-06,90939,2025080603000322,ICFC,Sundhara Securities Limited,J.F. Securites (PVT) Ltd.,25,656.0,16400.0,2025-08-06 11:06:46.552277
2025-08-06,90938,2025080603000323,ICFC,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,65,654.0,42510.0,2025-08-06 11:06:46.552300
2025-08-06,89256,2025080603000507,ICFC,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,40,661.0,26440.0,2025-08-06 11:10:48.512257
2025-08-06,89255,2025080603000508,ICFC,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,20,661.0,13220.0,2025-08-06 11:10:48.512323
2025-08-06,89254,2025080603000509,ICFC,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,100,661.0,66100.0,2025-08-06 11:10:48.512360
2025-08-06,88430,2025080603000617,ICFC,Nepal Investment And Securities Trading Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,100,665.0,66500.0,2025-08-06 11:12:34.872156
2025-08-06,88346,2025080603000637,ICFC,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,400,666.0,266400.0,2025-08-06 11:12:49.217930
2025-08-06,88125,2025080603000676,ICFC,Premier Securities Company Ltd.,Linch Stock Market Ltd.,100,666.0,66600.0,2025-08-06 11:13:11.374400
2025-08-06,85026,2025080603001142,ICFC,Premier Securities Company Ltd.,Sani Securities Company Ltd.,600,664.0,398400.0,2025-08-06 11:21:23.911879
2025-08-06,83430,2025080603001391,ICFC,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,24,663.0,15912.0,2025-08-06 11:25:47.018115
2025-08-06,83429,2025080603001392,ICFC,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,100,662.2,66220.0,2025-08-06 11:25:47.018191
2025-08-06,83428,2025080603001393,ICFC,Property Wiard Limited,Imperial Securities Company Pvt. Ltd.,26,662.1,17214.6,2025-08-06 11:25:47.018227
2025-08-06,82325,2025080603001589,ICFC,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,100,662.2,66220.0,2025-08-06 11:28:34.412944
2025-08-06,82324,2025080603001590,ICFC,Property Wiard Limited,Imperial Securities Company Pvt. Ltd.,74,662.1,48995.4,2025-08-06 11:28:34.413038
2025-08-06,82323,2025080603001591,ICFC,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,500,662.0,331000.0,2025-08-06 11:28:34.413075
2025-08-06,82322,2025080603001592,ICFC,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,30,662.0,19860.0,2025-08-06 11:28:34.413109
2025-08-06,82247,2025080603001605,ICFC,Imperial Securities Company Pvt. Ltd.,Shree Krishna Securities Ltd.,200,661.0,132200.0,2025-08-06 11:28:49.381810
2025-08-06,81692,2025080603001691,ICFC,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,100,661.0,66100.0,2025-08-06 11:30:08.231180
2025-08-06,80906,2025080603001840,ICFC,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,40,661.0,26440.0,2025-08-06 11:32:09.466940
2025-08-06,80905,2025080603001841,ICFC,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,153,660.0,100980.0,2025-08-06 11:32:09.467034
2025-08-06,76027,2025080603002598,ICFC,Himalayan Brokerage Company Limited,Linch Stock Market Ltd.,100,660.0,66000.0,2025-08-06 11:46:25.132548
2025-08-06,74556,2025080603002917,ICFC,Sharepro Securities Private Limited,Sumeru Securities Pvt. Ltd.,100,660.0,66000.0,2025-08-06 11:50:58.728426
2025-08-06,73861,2025080603003010,ICFC,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,67,660.0,44220.0,2025-08-06 11:52:33.198538
2025-08-06,73860,2025080603003011,ICFC,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,33,660.0,21780.0,2025-08-06 11:52:33.198614
2025-08-06,68791,2025080603003853,ICFC,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,20,659.0,13180.0,2025-08-06 12:03:20.476654
2025-08-06,68732,2025080603003874,ICFC,Himalayan Brokerage Company Limited,Agrawal Securities (PVT) Ltd.,30,660.0,19800.0,2025-08-06 12:03:30.627403
2025-08-06,68242,2025080603003981,ICFC,Sweta Securities Private Limited,Investment Management Nepal Pvt. Ltd.,100,656.2,65620.0,2025-08-06 12:04:46.932298
2025-08-06,68045,2025080603004015,ICFC,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,50,656.1,32805.0,2025-08-06 12:05:29.118190
2025-08-06,68044,2025080603004016,ICFC,Neev Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,40,656.0,26240.0,2025-08-06 12:05:29.118360
2025-08-06,68043,2025080603004017,ICFC,Creative Securities Pvt Ltd,Investment Management Nepal Pvt. Ltd.,10,656.0,6560.0,2025-08-06 12:05:29.118470
2025-08-06,67877,2025080603004064,ICFC,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,210,657.0,137970.0,2025-08-06 12:05:58.351640
2025-08-06,67876,2025080603004065,ICFC,Creative Securities Pvt Ltd,Oxford Securities Pvt. Ltd.,40,656.0,26240.0,2025-08-06 12:05:58.351683
2025-08-06,67875,2025080603004066,ICFC,Creative Securities Pvt Ltd,Oxford Securities Pvt. Ltd.,100,655.0,65500.0,2025-08-06 12:05:58.351709
2025-08-06,67874,2025080603004067,ICFC,Linch Stock Market Ltd.,Oxford Securities Pvt. Ltd.,250,655.0,163750.0,2025-08-06 12:05:58.351733
