Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-06,93028,2025080604000016,HDHPC,Sri Hari Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,199.5,1995.0,2025-08-06 11:00:22.277331
2025-08-06,92095,2025080604000100,HDHPC,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,203.2,2032.0,2025-08-06 11:03:39.569055
2025-08-06,91748,2025080604000157,HDHPC,J.F. Securites (PVT) Ltd.,Sundhara Securities Limited,100,204.0,20400.0,2025-08-06 11:04:42.768935
2025-08-06,91551,2025080604000208,HDHPC,Nepal Stock House (PVT) Ltd.,Sundhara Securities Limited,250,203.5,50875.0,2025-08-06 11:05:12.933649
2025-08-06,91550,2025080604000209,HDHPC,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,200,204.0,40800.0,2025-08-06 11:05:13.008578
2025-08-06,91471,2025080604000216,HDHPC,Sundhara Securities Limited,Investment Management Nepal Pvt. Ltd.,143,204.0,29172.0,2025-08-06 11:05:26.998866
2025-08-06,91309,2025080604000252,HDHPC,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,150,204.0,30600.0,2025-08-06 11:05:51.909618
2025-08-06,91254,2025080604000259,HDHPC,Shree Krishna Securities Ltd.,Shree Krishna Securities Ltd.,50,203.9,10195.0,2025-08-06 11:05:57.381832
2025-08-06,91253,2025080604000260,HDHPC,Shree Krishna Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,205.0,10250.0,2025-08-06 11:05:57.382125
2025-08-06,91098,2025080604000296,HDHPC,Shree Krishna Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,204.0,20400.0,2025-08-06 11:06:22.545464
2025-08-06,90521,2025080604000398,HDHPC,Online Securities Pvt. Ltd.,Kumari Securities Private Limited,390,203.3,79287.0,2025-08-06 11:07:49.465646
2025-08-06,90520,2025080604000399,HDHPC,Sewa Securities Pvt. Ltd.,Kumari Securities Private Limited,100,203.2,20320.0,2025-08-06 11:07:49.465804
2025-08-06,90519,2025080604000400,HDHPC,Trisul Securities & Invt. Ltd.,Kumari Securities Private Limited,480,203.0,97440.0,2025-08-06 11:07:49.465877
2025-08-06,90518,2025080604000401,HDHPC,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,500,203.0,101500.0,2025-08-06 11:07:49.465951
